,overall_token_importance
[CLS],-1.2698057808609323e-08
je,9.162188022190274e-08
##rma,1.5753016617997865e-07
##ine,-6.4814444907852e-08
robinson,8.603342157052025e-08
is,-2.3080173466187217e-07
an,-2.4202055865631846e-07
experienced,-2.6187899154027065e-07
customer,-1.78446817860173e-08
service,-1.3483070470217003e-08
professional,-1.8318657006289194e-07
with,-5.093692272643954e-07
a,-2.9144140813033984e-07
strong,-2.3179390566333222e-07
track,-9.604670549712114e-08
record,-3.0277166933938304e-07
of,-6.412598101532467e-07
resolving,-5.097183187857798e-07
customer,-8.952894555223857e-08
inquiries,-3.8929079544584414e-07
and,-3.323362596974469e-07
issues,-5.490466116470352e-07
effectively,-4.1112216229479923e-07
.,-1.2786111227223916e-07
he,-1.933626145111957e-07
is,-2.6829930763104507e-07
proficient,-4.803355026380662e-07
in,-6.235462315597553e-07
handling,-6.348485502367574e-07
returns,-3.142820062654429e-07
",",-4.134856104347335e-07
complaints,-4.4467227385384845e-07
",",8.009102580897999e-08
and,-5.106256655903065e-07
managing,-6.512402621200212e-07
customer,-1.1275255659568805e-07
accounts,-3.8486375962513943e-07
.,-1.38748295964545e-07
je,2.91678092765526e-07
##rma,1.021490116698752e-07
##ine,3.790541543518611e-08
has,-6.904355096110658e-08
exceptional,-4.577180069759292e-07
communication,-3.3583770501735164e-07
skills,4.285998976706403e-10
and,-6.550106005184582e-07
is,-3.040290363334858e-07
able,-4.124137308822184e-07
to,-5.501488274497351e-07
determine,-5.539375736123843e-07
solutions,-4.787201547567514e-07
quickly,-4.4873127262583927e-07
.,-1.6008583078721494e-07
he,-9.400074820886671e-08
has,-1.3629254068825079e-07
a,-3.195408416975855e-07
demonstrated,-2.8658179132447926e-07
ability,-4.680486317894099e-07
to,-6.027845718277756e-07
work,-5.757460036207211e-07
independently,-5.010763711413503e-07
and,-6.182884712945312e-07
as,-5.074935410476027e-07
part,-5.31550117173257e-07
of,-6.19726937471199e-07
a,-4.674995815635754e-07
team,-4.0427514095070487e-07
.,-1.4142331894117123e-07
additionally,-4.657913645464707e-07
",",9.165035087116169e-08
he,-1.790070863880755e-07
is,-2.651527824394283e-07
proficient,-3.437037530706577e-07
in,-5.386807514482556e-07
using,-6.185996947081662e-07
ms,-2.6093765151482325e-07
office,-5.331881883204901e-07
applications,-5.417838242606974e-07
and,-6.735749948625436e-07
is,-4.6790545944083957e-07
highly,-6.55867991165654e-07
detail,-4.0572072067726655e-07
-,-2.4464577010967204e-07
oriented,-4.896203047063785e-07
.,-1.209422274646981e-07
je,1.584605905527796e-07
##rma,9.379904945836906e-08
##ine,6.707595315503802e-08
has,-3.695159074109815e-08
a,-3.491001978027815e-09
background,-2.872668155818682e-08
in,-1.8488052730547534e-07
business,-2.138634064501089e-08
administration,-3.840662931860857e-07
and,-5.05605170278765e-07
human,-7.699940075913944e-08
resources,-3.366093204062136e-07
",",2.5714273332908667e-08
as,-4.5619158323391364e-07
well,-3.6118456281847887e-07
as,-4.3149932721557286e-07
experience,-3.575384273289241e-07
in,-3.465357377147535e-07
data,-3.5184907470795437e-07
entry,-7.547118942759409e-07
and,-6.161110379107678e-07
problem,-5.503314626137927e-07
resolution,-6.213044192047548e-07
.,-1.5610374987123368e-07
[SEP],2.2109420521921415e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
