,overall_token_importance
[CLS],-2.896734433282147e-07
ha,-8.419328717272978e-07
##kim,-2.525071465651491e-07
jackson,8.022322120577424e-07
is,-9.983724433768214e-07
a,-8.365339219509389e-08
dynamic,1.1623351641203262e-07
and,1.0395368750618643e-07
accomplished,-9.299982771668674e-07
catering,8.812663240970231e-07
and,-2.611292923084291e-07
food,-2.9884368473092026e-07
service,-3.5382508280961017e-07
professional,-1.0371523930418373e-06
with,1.122465033262114e-06
experience,-3.8923246708176796e-07
in,5.575578671516084e-07
social,-8.355019557035035e-07
and,5.563695998411302e-07
corporate,-1.8276511598595072e-07
markets,5.019766115149002e-07
.,-5.872135418210122e-07
he,-5.623682688890225e-07
has,-7.188578807686791e-07
notable,-1.9638986867392014e-07
successes,-8.943221913332928e-07
in,5.583150066145674e-07
large,-2.0156897697226324e-07
scale,-2.2625659361762166e-07
event,1.0287211633809124e-06
planning,3.40644841660656e-07
",",2.379766979255639e-08
food,7.933847182002086e-07
production,-2.929885589954064e-07
",",-1.3269264089293353e-07
food,4.085893693502367e-07
preparation,-3.4750149081958713e-07
",",1.901683943340303e-08
and,3.0222753819161165e-07
menu,1.239115238135695e-07
development,2.2276909657725018e-07
.,-5.600709752550445e-07
ha,3.431264793205365e-08
##kim,1.2859918086019567e-07
is,5.273950537702143e-08
currently,1.1566511211000633e-06
seeking,4.518279879928742e-07
a,-2.689831386105469e-07
management,4.0123957706904754e-07
position,-5.429854663827398e-07
in,1.0183215326197742e-06
food,-2.771064132808491e-07
service,-1.092190114049736e-08
.,-1.673750716334906e-07
he,-3.7812235346581985e-07
has,1.5517585546610939e-09
skills,-2.9160776442889714e-07
in,9.31757957812902e-07
conflict,-1.2322078690048585e-06
resolution,-1.0005454969837077e-07
",",3.0611745759025027e-09
leadership,2.3628653206363536e-07
",",-1.7311448995472628e-07
staff,-1.0203160717885144e-06
training,9.340825452043443e-07
",",1.6345981476251613e-08
menu,5.969690956638517e-07
planning,9.395720632811963e-07
",",2.58395071297178e-07
problem,-1.289525299579118e-07
-,-7.075292436642949e-07
solving,6.579716625378983e-07
",",3.4076022389675913e-07
and,4.7129834386119414e-07
vendor,4.9234335026067644e-08
relations,1.0208370558028872e-06
.,-6.068652290162278e-07
ha,-8.567172905910326e-08
##kim,1.7883876825877072e-07
has,-4.758594366378499e-08
experience,-7.344732050179698e-07
as,-2.524874276434912e-07
an,-1.72406075543359e-07
executive,-4.6005077236931853e-07
chef,-2.6738632433876508e-08
",",-2.7800397477517236e-07
sous,-4.5163619466998707e-07
chef,-5.852094810290414e-07
",",-5.316394372926871e-07
kitchen,-6.008082900885192e-07
supervisor,-1.5130577610833867e-06
",",3.241944853045074e-07
and,-1.0326681554985543e-07
kitchen,-4.4885923903265683e-07
manager,-3.146127825997562e-07
.,-4.7500635831637066e-07
he,-4.7495115523987847e-07
is,-3.1235393168078736e-07
serves,-1.179421171490666e-07
##af,4.5446019850295407e-07
##e,-6.335264460050259e-07
certified,-9.930082072657942e-07
and,1.0151961165154654e-06
has,2.4614371779819323e-07
a,6.592121345420254e-07
degree,-2.573216243819506e-09
in,1.1660977637454974e-06
culinary,-5.711348826927892e-07
arts,1.2665891370036924e-07
.,-5.782935438168817e-07
ha,-5.541566791200674e-08
##kim,-6.064535839217493e-08
is,-5.212168338185604e-07
known,1.4719349635728807e-07
for,-7.950357719061801e-08
his,4.287809877574633e-08
focus,-5.921499911074433e-07
on,-2.8620984473255537e-07
portion,-2.607664717669153e-07
and,7.087437384025625e-07
cost,-9.282134132141078e-07
control,-1.1333527229702246e-06
",",-2.7269707374389496e-07
food,-6.648464927910866e-08
service,-8.789048206648136e-08
management,5.615494703830246e-07
",",-2.0916348226416337e-09
and,3.9337782444913873e-07
conflict,-7.584509688452391e-07
resolution,3.042878030703833e-07
techniques,2.818458708527994e-07
.,-6.099635076235505e-07
he,-3.567115173461482e-07
has,-2.1218928925382985e-07
won,-4.896214399419876e-07
awards,-1.0832863429378943e-06
for,-6.703773165801843e-07
his,-4.2921925918417793e-07
culinary,-4.4101101584947397e-07
creations,-9.869337277509738e-07
and,8.24805820534912e-07
has,2.552621637446976e-07
demonstrated,-6.048215230407753e-08
excellent,-1.3625169229618462e-07
leadership,2.226503970985273e-07
skills,3.667045135126682e-07
in,7.349991306973735e-07
various,4.6783336181672033e-07
roles,2.7769986193515826e-08
throughout,1.5519536167791166e-06
his,-3.1136035754137923e-07
career,-1.8017739554691359e-06
.,-1.3443314005294438e-07
[SEP],-4.1388161407833745e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
