,overall_token_importance
[CLS],-8.128139426870316e-08
allison,-3.2330371224466945e-07
baker,-4.586742058473863e-07
is,2.5046841596292925e-07
a,3.0148375940350686e-07
motivated,1.8744346503611766e-07
and,3.881477099005646e-07
persona,2.2299083993383163e-07
##ble,3.141460008756863e-07
professional,-7.109225091935145e-08
with,-1.5088408255222538e-08
a,2.0325519595269707e-08
broad,1.793930078448371e-07
range,1.6850889169053754e-07
of,1.2067872051508696e-07
food,-3.6529552323528387e-07
and,9.338068144049287e-08
beverage,-4.2799278232352915e-07
experience,1.0252950992618906e-07
in,1.6444436428319505e-07
leading,4.7481312993983925e-07
hotel,-1.1221843017776391e-07
management,-5.982922494581069e-08
companies,3.6871588039087694e-08
.,-8.316768771829263e-08
she,1.542479891357157e-07
is,2.8311520916783587e-07
a,2.658347692168005e-07
quick,2.50447477467702e-07
learn,3.871692073351643e-07
##er,7.656246824847173e-07
",",6.837226586377701e-07
great,2.7978449784965646e-07
when,3.413376679630687e-07
working,1.295591049032263e-07
alone,1.5090196184261064e-07
or,4.6776443550064957e-07
with,2.820641158800034e-07
a,3.515015733716679e-07
team,2.3936084224410286e-07
",",1.2579842641056935e-07
and,9.98915378003692e-08
very,1.55488482870337e-07
organized,-2.524009740143868e-07
.,-8.171321276678322e-08
her,-1.2749777589762678e-07
highlights,1.6113765485943837e-07
include,7.141457032191885e-09
sous,1.5115672873857342e-08
vi,-7.952670238322133e-08
##de,2.7951775945808365e-07
technique,-2.144065372491595e-07
",",1.604526188934899e-08
contemporary,5.174349925957374e-08
sauce,-3.4208567711715287e-07
work,5.104911491231437e-08
",",4.570650801136409e-09
food,1.8952894996143957e-07
handler,-2.9082884409663387e-07
##s,3.660393269588611e-07
card,-2.6564989069018362e-08
",",-2.29380928392647e-08
and,-2.7595856079048414e-07
focus,4.0381046838729276e-07
on,3.655402569635717e-07
portion,-7.977005227889609e-08
and,2.5123328411485085e-07
cost,-9.943499100901752e-08
control,2.2046138948124493e-07
.,-9.067277939363744e-08
in,-1.5653669629757522e-07
her,-3.520911073500354e-07
experience,-4.887411744989718e-09
",",6.26827291495866e-08
allison,-6.7139168192951e-07
has,-1.6821723055301938e-07
managed,-3.892052816623175e-07
kitchens,-1.2509486408215948e-07
for,1.89166999541606e-07
casual,6.634996158145466e-08
dining,-1.853234160000362e-07
and,3.5915107088633596e-07
fine,1.6642648656142895e-08
dining,-4.1846598817147326e-07
restaurants,-2.682146979219149e-07
",",-1.1056287905242319e-08
reduced,2.608751969875318e-07
food,-7.28692896391696e-08
costs,-3.186933892068782e-07
by,1.084327051544104e-06
10,4.778774286011493e-07
%,4.91650603899211e-07
",",-9.82767965237388e-08
and,-1.933206051846513e-07
improved,1.1257643760232853e-07
efficiency,-4.836777091551417e-08
in,5.624940526660789e-07
conducting,-1.6613716809268306e-07
monthly,-1.2543066764025885e-07
inventor,-4.604869719302652e-07
##ies,-1.1566458226999033e-07
.,-5.16748117827484e-08
she,-9.902472550380494e-08
has,-1.8035849375908707e-07
also,-3.838916690993079e-07
excelled,-1.656149946678159e-07
as,-1.1349216194046945e-07
a,-1.8283925293890495e-08
line,-2.0324178607021766e-07
cook,-3.718525129320468e-07
",",-5.233216898119866e-09
room,-2.5494462500030247e-07
dining,-5.842451076299779e-07
server,-5.097624816510905e-07
",",3.624909313267451e-08
pat,-1.379089381367873e-07
##isse,-5.072198179749841e-07
##rie,5.4340041804783876e-08
attendant,-3.4352310293797043e-07
",",9.83840765096879e-08
in,-1.4940637162041095e-07
room,9.88354781255057e-08
dining,-5.938949790228986e-07
order,-5.87549650174738e-07
take,-2.577483161013306e-07
##r,1.0447611778536194e-07
",",2.133273422051345e-08
cafe,-3.874950482188686e-07
bari,-7.568982300354998e-07
##sta,-2.546645849826969e-07
",",6.468280383399484e-08
and,-1.7136587082560334e-07
com,4.302264194073768e-09
##mis,-6.1526063666473e-08
/,3.092811996194306e-07
ex,3.7728686422167585e-07
##tern,8.674770553750285e-08
.,-8.408580281113946e-08
allison,-7.261173620308799e-07
holds,7.819124818521818e-08
an,6.165100129586135e-07
associate,3.1840680754455146e-07
of,5.420262302206527e-07
science,2.1837553186509382e-07
degree,4.570159487275278e-08
in,9.450303198977391e-07
culinary,-1.7530445587270035e-07
arts,-1.301294665203382e-07
from,-1.7192837019816007e-07
the,5.824259037904219e-07
culinary,-1.047900701909732e-07
institute,3.672204670676427e-07
of,4.748102383782077e-07
america,4.3915303958051585e-07
and,5.7999975194344145e-08
has,2.5372130619091487e-07
received,-5.882951331201063e-11
certification,8.000111042341742e-08
##s,4.023853677502811e-07
in,8.290672118590641e-07
various,5.603149789026256e-07
culinary,-3.152098662260902e-07
competitions,1.7080524530411376e-08
.,-9.14320258959822e-08
she,9.090214068663876e-08
possesses,-3.392553540332883e-08
skills,-1.921798469259355e-07
in,3.2424236991455943e-07
business,-4.184834463854291e-07
operations,-3.372914677654764e-07
",",3.3650792578495144e-07
costing,-5.187587503983105e-07
",",4.4977870976429913e-07
creativity,-1.4681718736229097e-07
",",4.364349674607371e-07
special,-2.3392406641710957e-07
events,-2.3644073645051908e-07
",",4.333238318212028e-07
food,-1.9595704731417473e-07
safety,-2.6427674461590495e-07
",",4.146571408825258e-07
inventory,-6.902335206988201e-07
management,-1.4997379952200396e-07
",",3.7507079893668987e-07
scheduling,-6.261382311971146e-07
",",2.4108706847829386e-08
and,-4.4206347604903393e-07
more,1.0250507551630205e-07
.,-8.39450940948728e-08
overall,1.6313696866289476e-07
",",2.8552112276653027e-07
allison,-7.789562499672541e-07
baker,-7.313388655533096e-07
is,3.965968266341687e-07
a,4.015413107949619e-07
dedicated,4.0041342439356047e-07
professional,-1.2208871275140824e-07
with,2.12661325982768e-07
a,2.524055707456202e-07
proven,2.3140027064293066e-07
track,3.4936968936878496e-07
record,1.6575800472308093e-07
of,5.382293506976577e-07
success,4.405250517594387e-07
in,3.4191581097000527e-07
the,2.2523901272213636e-07
food,-5.03319781333589e-07
and,-1.639385932961644e-07
beverage,-5.86525192602258e-07
industry,-2.9211423611542004e-07
.,-1.32077933507071e-07
[SEP],-3.4402076006233616e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
