,overall_token_importance
[CLS],6.765980138098093e-07
emily,8.254201488733971e-07
walsh,-1.058101140526872e-07
is,-6.346344685173411e-07
a,-1.0368294380828852e-06
highly,1.6941374619171047e-07
experienced,-1.4132972632824544e-08
professional,6.434637630412627e-07
with,-7.702202365112708e-07
over,-1.7090989997573397e-06
ten,-5.187841090969905e-07
years,-3.976871497267485e-07
of,-8.141199065326856e-07
management,2.358934473649363e-07
and,-2.2006900191686397e-07
customer,1.1316711954065605e-06
service,1.2911582996564167e-07
skills,1.0018094811509288e-08
in,-7.288890671505559e-07
retail,1.0667374914738752e-06
and,-4.303600325072457e-08
call,5.16943669785759e-07
center,1.3326197065812868e-07
environments,1.1241514519007223e-06
.,1.7074342763943382e-07
she,-9.850221252926061e-08
has,-7.066662647871439e-07
a,-1.2362850409543076e-06
strong,-2.1974345944601926e-07
background,-4.176491086700728e-07
in,-1.2619046027605711e-06
leadership,-3.4198956237846624e-07
",",3.2664078915413604e-07
sales,-5.689812986253646e-07
",",3.410997577708426e-07
communication,-3.6036723431571265e-07
",",3.76564121855048e-07
customer,1.0269185174811607e-06
service,1.216545881166965e-07
",",1.1973312716481407e-06
and,-2.483395533891624e-07
training,-2.038046784191234e-07
.,1.4551589521219645e-07
emily,1.0368922436461389e-06
has,-9.69534253317049e-07
a,-1.703614588373058e-06
proven,-1.6828010305505286e-06
track,-9.601434619054208e-07
record,-1.0851614678748852e-06
of,-1.8231058541433858e-06
increasing,-2.706040783141323e-07
client,1.161256870634557e-06
engagement,3.0050169232946757e-07
and,-2.836364816736156e-07
sales,-3.0241755692916614e-07
",",6.419013869184487e-07
with,-1.0912557459597524e-06
a,-1.0318925053689492e-06
98,3.47175166493507e-07
%,-1.5093278133106647e-07
increase,-6.081805490328939e-07
in,-5.862932426891311e-07
sales,-3.2008666105309124e-07
each,-3.843348150835457e-07
quarter,7.217686925519775e-07
for,-1.869357268161909e-07
active,-1.0558398953552535e-07
health,2.1215260450498243e-08
products,9.991881792904804e-08
and,1.2824172990493674e-07
services,-4.864278190735847e-07
.,1.5387072869629164e-07
she,-1.258431940422001e-07
holds,-2.1212689321896984e-08
a,-5.946284078675494e-07
bachelor,1.2178320541574268e-06
',3.98471438517736e-08
s,-6.669654366786801e-07
degree,5.790054711280887e-07
in,-8.754975998043456e-07
business,4.006142499606934e-07
administration,4.731088218555132e-07
and,-5.726693941627718e-07
an,-1.1074004373543246e-07
mba,1.3522804010107549e-06
in,-1.0526847086600018e-06
health,-4.739331214585829e-07
services,7.692079808432624e-07
administration,3.2798165307004445e-07
.,1.5406219372647033e-07
emily,1.0213811970554999e-06
is,-3.6571174478568424e-07
skilled,-4.718609108843686e-08
in,-5.685994985433031e-07
various,1.4443369944859854e-06
areas,8.361892415862415e-07
such,-1.0916998031025457e-06
as,-1.472252208809755e-07
client,5.496943759622534e-07
support,-6.239805615388631e-07
",",-8.198133155226863e-08
multi,-2.7935566878633524e-07
##tas,-2.8306813093523353e-08
##king,-9.319277271198228e-07
",",-1.966457512376785e-07
microsoft,8.840162501042899e-07
office,1.1986832958902644e-06
",",9.582165934840416e-07
and,-9.574383068357329e-08
more,-3.8172861545254e-07
.,1.5558579430051723e-07
she,-2.8729258942223934e-08
is,6.513135635407426e-08
currently,-5.97452018245513e-07
working,-1.933943549735422e-07
as,-4.098428142330083e-07
a,-4.3845437191576415e-07
senior,3.5355879317519306e-07
appeal,-3.4849198621876005e-07
&,-5.757947560080932e-08
complaints,-8.276499043813378e-08
analyst,-2.459145362325916e-08
",",7.354368477571838e-07
where,-5.697348826941028e-08
she,-5.417114888973151e-07
reviews,9.028656841969544e-07
",",4.40191508988577e-07
researches,-3.0179755257190693e-07
",",1.5904270185030946e-06
and,-3.2500214606285626e-07
responds,3.034869568202026e-07
to,-7.28968337880441e-07
complaints,-2.388784958339118e-08
in,-1.30336509335769e-06
a,-1.3304315738885618e-06
timely,-1.3504331922483396e-07
manner,-7.075542075843117e-07
.,1.734239748693772e-07
emily,1.0852433140170465e-06
is,-8.939778297118273e-07
a,-1.069663028028137e-06
dedicated,-7.263771349351168e-07
individual,-4.494012125844846e-07
with,-9.238541161941988e-07
a,-9.345164008649857e-07
commitment,-8.631453783078407e-07
to,-1.3717435240260967e-06
excellence,-4.512612105505603e-07
in,-1.00782862058924e-06
all,7.453291451383266e-07
aspects,6.467299974650552e-08
of,-7.117234553615929e-07
her,-4.5081797072743714e-07
work,-9.328364384062404e-07
.,1.9308591010932766e-07
[SEP],5.215100576169761e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
