,overall_token_importance
[CLS],-1.7089554621155589e-06
tam,-2.0032225249214343e-06
##ika,-2.002757525020836e-06
washington,-2.1200222837102584e-06
is,-1.7168813993712107e-07
a,-9.24622598136411e-07
responsible,4.3018221558913894e-07
service,2.097280012366054e-06
advocate,4.996306570874668e-07
recruit,-1.0655963933218767e-06
##er,-1.400671565484607e-06
with,9.38648585352833e-07
6,8.008195747358407e-07
years,1.1602542495798661e-06
of,1.6883173731379038e-06
experience,1.5350512284510216e-06
as,-4.806895165789236e-07
a,-2.8565491279343577e-07
teacher,2.5100291872666243e-07
/,-5.987810105369747e-07
parent,4.6268801703078444e-07
liaison,-6.34855647170215e-07
.,6.646584840619127e-07
she,3.5084781757430164e-07
has,7.569679488730148e-07
excellent,1.5006194208477044e-06
communication,1.3910826232772835e-06
skills,6.647419231900864e-07
and,-4.512514209998547e-07
specializes,1.0203883065465763e-06
in,-6.888137126933064e-07
classroom,-1.8164684863850761e-06
management,-1.0577743610748825e-06
",",-3.264496177910669e-06
teaching,7.430910759102517e-07
",",-3.5693956268502513e-06
tutor,-1.431325068726009e-06
##ing,8.525300979520937e-07
",",-2.8922313847612712e-06
counseling,1.9852182360716168e-06
",",-2.415744385883005e-06
and,-1.5744268431582645e-06
working,1.1920896148309018e-06
with,1.4076719719124266e-06
special,-2.8136724727777583e-07
needs,-7.34250955392587e-07
students,-7.015984034309266e-07
.,7.601217281634217e-07
tam,-2.2679414259792054e-06
##ika,-1.594967301401763e-06
is,3.7471831097419e-07
proficient,2.2804085482226395e-06
in,1.4501243795545164e-06
html,1.217540884546301e-06
",",-9.381852069014105e-07
ap,1.6842291864250127e-06
##a,9.374844413691301e-07
format,7.67000903298414e-08
##ting,9.754071308179493e-07
",",-1.1422530160120934e-06
copy,-1.2129629029457693e-07
##ed,-5.220960767251948e-07
##iting,1.6048176877606826e-06
",",-6.44657498525492e-07
fact,9.191580393618322e-09
checking,7.586434833004731e-07
",",1.3704989729660282e-07
word,5.075595897491894e-07
##press,1.4057548681488348e-07
",",1.3324263316976456e-07
microsoft,2.199574472227141e-06
excel,-6.974415122231068e-07
",",9.665441199599103e-07
and,1.1942602477079324e-06
microsoft,1.2524058443628987e-06
word,1.319938466039258e-07
.,7.784085538235134e-07
she,6.067129571780636e-07
is,1.0112727228697835e-06
extremely,1.2282037120669741e-06
organized,1.3079949444454668e-06
",",-1.9050030635700193e-06
self,-7.053851270968024e-08
-,-1.8396444258175376e-06
motivated,8.897593507565657e-07
",",-1.4610248918865134e-06
a,4.7418558129230625e-07
team,1.8104721442888688e-06
player,6.918160035032587e-07
",",6.576904569602291e-07
and,3.2758926868998444e-07
a,1.473999035961988e-07
quick,-6.354199608149167e-07
learn,-2.294565211816654e-06
##er,2.0061922102472655e-07
.,7.684110298773913e-07
tam,-2.2539721644866642e-06
##ika,-1.8989907977637738e-06
has,1.0062273136899999e-06
achieved,1.1470214412129269e-06
clear,3.39615926719563e-07
objectives,-1.3004598051519643e-06
for,-6.043874758072811e-07
lessons,-6.474937192333943e-08
and,-1.2946951760373482e-06
projects,4.0161519603970203e-07
and,-1.1500507730591874e-07
regularly,-1.1969478352969499e-07
communicate,-1.982437844090635e-07
##s,1.0279029748876943e-06
with,6.982006745092632e-07
parents,-7.638552536628822e-07
regarding,-1.0562606347292196e-06
student,-2.8525767960204074e-07
issues,-1.0230017779485577e-06
and,-1.3292476941924538e-06
weaknesses,2.97544144173437e-07
.,7.425705488241766e-07
she,-3.4498152670671144e-07
has,1.2707549104153188e-06
professional,1.6584304592582997e-06
experience,1.2927122134944304e-06
as,-7.250834216218434e-07
a,-9.266633543450003e-07
service,7.835395858836965e-07
advocate,-9.528846152390461e-09
recruit,-1.4441491991530025e-06
##er,-2.0239904981097357e-06
",",-2.778112122210584e-06
teacher,-5.476782938161839e-07
assistant,-2.2192515029881234e-06
",",-2.428013633286805e-06
writing,1.3183755737155427e-06
tutor,1.0080007415289152e-07
/,1.4342129121445487e-07
editor,9.99527038916044e-07
",",-2.2678599595544695e-06
waitress,-6.495632024060776e-07
",",-2.042603420167426e-06
and,-1.4489236124257307e-06
child,-2.422711564524005e-06
##care,-3.397818201379965e-06
worker,-1.7125184075720258e-06
.,7.263572868935161e-07
tam,-2.006599921712879e-06
##ika,-1.6707950380354942e-06
holds,-5.381950729973837e-08
a,1.585603603678635e-08
bachelor,-1.253150817321181e-06
