,overall_token_importance
[CLS],-2.0817902226804752e-07
greg,4.5244183474370495e-06
o,3.6279609689086585e-06
',1.5770067325375199e-06
brien,4.217901546654658e-08
is,7.975267820186793e-07
a,-3.5073172280710365e-06
customer,2.7323694211250583e-06
service,1.9505757781364613e-06
professional,3.0011899609067477e-06
with,-1.7251393118974024e-06
29,-2.304292226522963e-06
years,-5.360618081610051e-06
of,-1.4581848334138717e-06
experience,-3.3824202426973177e-06
in,-1.304974581431653e-06
the,2.204757493709783e-06
industry,2.9288385499458798e-06
.,-2.4531193791214353e-06
he,-3.641228761420802e-06
has,5.689645984146331e-07
a,-2.97857252755285e-06
strong,-4.080320981527581e-08
background,-2.655254577339797e-06
in,5.809416903680063e-07
building,2.126276075735e-06
and,-2.1338320494144476e-06
maintaining,3.245991287580083e-06
relationships,-1.2796652233521679e-06
",",-3.3955665901247653e-06
problem,-1.024069097903282e-06
-,-2.2112789794468022e-06
solving,-1.6298213113804905e-06
",",7.641048132612523e-08
and,-3.669977601564437e-06
decision,3.8989037810375135e-06
-,-1.1359743884682545e-06
making,-6.964206831534968e-08
.,-2.504674137334932e-06
greg,3.399682611017444e-06
has,8.058013937356473e-07
worked,-2.550938636198461e-06
as,1.1438516161572714e-06
an,-3.264817754666471e-06
associate,1.2332074624434282e-06
claim,1.3665815404032033e-06
processor,1.2592754695042548e-06
/,-2.728624336511657e-06
member,-2.7352313517079696e-06
service,3.1760459196931223e-07
advocate,3.3313946467680643e-06
",",-5.280896147623954e-06
claim,1.094135628462899e-06
processor,1.651143946502652e-06
",",-3.5801335753604415e-06
customer,4.815646892021961e-07
service,-5.524945533335383e-07
representative,2.6530570502732853e-06
",",-4.7920745247953925e-06
team,7.408054988617657e-07
lead,3.0594963960498235e-06
/,-9.804911899048241e-08
blue,-2.5892298276822326e-07
##card,-9.174465600223865e-07
host,-5.876119508373503e-07
adjustments,1.7631882709229452e-06
",",-4.879097142449852e-07
and,-6.366405437833703e-06
ed,1.7435799285545035e-06
##i,-1.531649560551778e-06
enrollment,-4.4726787883992245e-06
specialist,9.262404777463115e-07
.,-2.4199447055985365e-06
he,-2.6655723186920925e-06
has,4.434532076659408e-06
a,3.7572511482459785e-07
bachelor,-3.7687926146247253e-06
',-1.213583580637881e-06
s,-1.1201074022410008e-06
degree,-2.851503972527096e-06
in,-3.106129694659843e-06
behavioral,-7.12423686948389e-07
science,2.1263477148704737e-06
and,-2.3701796010138344e-06
has,2.8712059527516495e-06
also,3.81864355873977e-06
completed,1.1082505944219871e-06
education,3.208468495029147e-06
and,-1.7010517686843364e-06
training,-3.997367454484383e-07
in,-2.0144395659158882e-06
accounting,4.159191097311021e-08
and,-3.3930056500383697e-06
general,5.623628595886231e-06
studies,-8.96958105853089e-07
.,-1.9883761636458088e-06
greg,3.6466850896434526e-06
is,-2.8549216115631752e-08
skilled,-5.927618469686056e-07
in,1.8702979050332471e-06
analyst,4.429244872304246e-06
work,6.387219904048943e-06
",",-2.3059150719061757e-06
ava,-2.040030081459437e-06
##ya,9.997091360638784e-07
",",-3.3419302039175066e-06
ci,3.57834985939376e-06
##trix,2.3869628558762795e-06
",",-4.189475397417388e-06
navigation,7.554935764540964e-07
",",-3.3674669620989857e-06
o,7.6086057826977615e-06
##cr,3.1448997651239667e-06
",",-2.620348494655512e-06
policies,9.088091319557053e-07
",",-5.919104664760338e-07
and,-4.432900954206931e-06
under,7.4464401019599146e-06
##writing,7.257491228878619e-06
.,-2.3276063575998434e-06
[SEP],2.21696563439382e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
