,overall_token_importance
[CLS],-1.6302868338805717e-05
jay,1.9325823552870223e-05
sullivan,5.832776503504562e-06
has,2.6695086090640145e-05
over,9.804675902752168e-06
30,7.785827547143565e-06
years,-1.7270352148307873e-06
of,-3.9419832983684864e-07
experience,4.885706213547109e-06
as,-1.3097158826082508e-05
a,-5.657274842327872e-06
chef,-1.9295337542636015e-06
",",2.957854072208904e-06
specializing,1.0250658704582875e-05
in,-5.429147276320509e-06
clean,5.903316632238941e-06
and,4.149477050595875e-06
healthy,3.2068748323002384e-06
cooking,-1.0927992031628404e-05
techniques,1.5099580007332113e-05
.,-1.954009876306662e-05
he,-9.215265336780438e-06
has,2.4882366534113306e-05
proven,1.060957698320612e-05
front,-1.495547849158651e-06
and,-1.2590618189818549e-05
back,4.876949436794323e-06
of,-2.6947273865658607e-05
house,-4.711629455972791e-06
operations,6.398513438280311e-06
experience,1.5206743079847493e-06
",",-5.071513672042031e-06
with,-6.184065537076088e-07
skills,5.167592469604149e-07
in,-1.1944621318556657e-05
leadership,7.095662906093003e-07
",",-1.484239516850566e-06
budget,4.087971790874309e-06
##ing,9.070411907112012e-06
",",-1.6009211606554895e-05
and,2.540406565053312e-06
expense,7.631255454172998e-06
control,5.824537349601331e-06
.,-1.9501043535484285e-05
jay,2.0683203259277e-05
has,2.379219226564833e-05
successfully,4.746462325362331e-06
managed,1.2800683015185028e-05
catering,6.846420102731867e-06
companies,-6.6249589582233165e-06
and,6.169776348956932e-07
restaurants,-1.0468010411002124e-05
",",-1.8072726801369892e-06
increasing,5.9714353926249915e-06
sales,9.783732497130406e-06
and,-3.1696496606118545e-06
decreasing,6.723322976832535e-06
costs,1.0094411293599695e-05
.,-1.9792432268298802e-05
he,-5.404733771097671e-06
is,1.9360417845007283e-05
highly,1.2548207326943458e-05
effective,7.595140300805926e-06
in,6.259767306132882e-06
staff,1.0414729792771168e-05
management,1.5802658912394718e-05
and,9.870628241065141e-06
strategic,1.4962520314249807e-05
planning,1.440586083229108e-05
.,-1.9877709551316336e-05
jay,2.592085420462616e-05
holds,1.8365529155020746e-05
an,1.0563893894862475e-05
associate,-1.9169847971613783e-05
of,-2.7729105941158554e-05
arts,-7.260608947479435e-07
in,-1.0499775193996783e-05
culinary,2.8065048237507185e-06
arts,1.5923974331992444e-05
and,-2.622845812168296e-07
multiple,-5.220470035173148e-06
nr,3.249763008351217e-06
##a,-2.599717321784688e-06
prom,-2.0069594819791047e-06
##gt,-9.463571688780548e-06
certification,-5.742544928680804e-06
##s,-4.6961618880331205e-06
.,-1.9346014854507768e-05
he,4.623457572558846e-07
is,1.3518418892218164e-05
a,-6.7017972243402125e-06
member,-1.5624496940220187e-05
of,-2.469452196647142e-05
the,-1.6322003040078484e-05
american,-4.890152882286971e-06
culinary,-9.203391785991295e-06
federation,-2.0061677016779697e-05
.,-6.143163683390184e-06
references,-3.5780197281826655e-06
available,-1.8512122509417858e-05
upon,7.22789337958556e-06
request,-3.211400489781997e-06
.,-1.2522206282405123e-05
[SEP],-9.180203136001979e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
