,overall_token_importance
[CLS],-5.825855737922134e-08
tam,1.3799001950458021e-06
##ika,1.4320006845661949e-08
robinson,-5.389838884793089e-07
is,-7.694931755165539e-07
a,-5.366422859445776e-07
mature,-4.6686569143742776e-07
college,1.100304740234152e-06
student,9.611263493144872e-07
interested,-6.310400449740778e-07
in,-9.55126101934179e-07
part,-1.432059310048883e-07
-,-2.374049146236865e-07
time,-6.527959941591925e-07
work,-9.916906620162264e-07
in,-1.0680752200503899e-06
retail,-1.6558734295609761e-06
",",-1.1068578899023668e-06
health,-7.892722451356934e-07
services,-3.1148528485536027e-07
",",-1.2418083418542115e-06
security,-6.328145255309673e-07
",",-1.3453737440634058e-06
information,-5.331213305295055e-07
technology,-1.3318995091512375e-07
",",-4.537676673360712e-07
and,-1.6417495727198197e-06
food,-8.969914473363773e-07
services,-2.9386051946482626e-07
.,5.917504465741994e-07
she,-2.892602174716442e-07
has,-7.379479872136701e-08
been,-3.186079905576678e-07
actively,1.1359929208274699e-07
involved,-8.035427374495196e-07
in,-1.0915099107693441e-06
a,-2.1072990966966948e-07
men,5.006390808536568e-07
',5.8615714004134125e-08
s,-2.1685982292635762e-07
mentor,-1.0182643110085872e-07
group,-6.341044607659181e-07
named,-1.2539557202082313e-06
boy,7.264725061449434e-08
##z,-3.105370567290418e-07
##n,-2.7205895531853705e-07
##2,-2.575468979607595e-07
##men,-6.387274405799582e-07
for,7.355440936352868e-07
the,4.882205602999458e-07
past,1.2410142745288041e-06
six,1.3993767364840107e-06
years,1.2278803302581826e-06
",",-3.931946125505179e-07
where,3.382929605550499e-07
she,2.2789208390067033e-07
learned,6.900473875507408e-07
important,-2.0279225880680906e-07
virtues,-1.4814586568922403e-07
such,-1.062909313118087e-06
as,-1.0779547040352884e-06
responsibility,-1.1591124489738159e-06
",",-1.1957946896527526e-06
accountability,-4.612746386807834e-07
",",6.290077578153519e-07
and,-1.1547894285204148e-06
integrity,5.908572474248075e-08
of,-1.2795009460119503e-07
character,-4.756178834262637e-07
.,5.760829192169856e-07
tam,1.555407514216487e-06
##ika,2.322589736826932e-09
was,-4.6499301399415093e-07
also,-3.540475858753251e-07
the,-6.920389424077623e-07
secretary,-5.976840427325839e-07
of,2.5487709457784455e-08
arms,-4.7326766770664143e-07
in,-7.948504369449454e-07
the,-1.213243694456805e-07
student,8.290177427933341e-07
government,-2.255265545654706e-07
association,-5.4508262989442504e-08
during,5.647778394184018e-07
her,2.0166604887441666e-07
high,1.0450351196734615e-06
school,1.3039715584320619e-06
senior,1.8886587011422645e-06
year,1.3356594414916104e-06
.,5.865825508487598e-07
she,-4.6660649087243943e-07
has,-3.095658835104083e-07
experience,-1.0086433463251013e-06
as,-6.117852431545334e-07
a,-8.929218701580586e-07
head,-8.950702714457099e-07
chef,-4.068014526874075e-07
and,-1.2764884027056092e-06
manager,-3.9194030358486316e-07
at,-7.727792924565965e-07
various,-5.536567125942443e-07
companies,-2.919506256976414e-07
",",-1.2866085423600542e-07
where,9.66759919160864e-08
she,1.1631070041014056e-07
demonstrated,1.723508413704237e-07
excellent,-3.5032114839726476e-07
communication,-6.210796497899691e-07
skills,-4.4875935731884877e-07
and,-9.718351355478563e-07
attention,-1.813399975565257e-08
to,-7.872072495720214e-07
customer,-3.3685869175784935e-07
needs,-6.393937731888796e-07
.,6.018349003228454e-07
tam,1.4311932281223035e-06
##ika,9.845879182766857e-08
has,-1.8251928715274392e-07
a,5.570163674213057e-07
bachelor,6.19537860291981e-07
of,6.966069023318783e-07
science,-3.718498879027037e-07
in,2.275693859551247e-08
computer,1.0077732715792956e-08
science,-4.080252058387489e-07
from,8.849861382999962e-08
the,-5.165234454449058e-07
university,1.0597967044142534e-06
of,8.956740129066245e-07
maryland,4.145731602370192e-07
college,8.017447534058733e-07
park,3.4245724810117695e-07
and,-1.0602362575181215e-06
is,-2.5103044556238977e-07
proficient,5.853257197411361e-07
in,1.2017589633887686e-07
microsoft,-1.1293545332410421e-06
word,-3.1882311590853285e-07
",",-6.001234963377427e-07
excel,-5.79820907916456e-07
",",6.04787405438681e-07
and,-1.0299768610192492e-06
power,-9.505970795065085e-07
##point,-9.532600852294815e-07
.,6.129745452462674e-07
she,-2.7202024433535364e-07
is,6.655811640513335e-08
also,1.0977130301496526e-07
skilled,4.4492394765168593e-07
in,-7.520966749636248e-08
adobe,-1.2635860958687406e-06
software,-4.183311121698059e-07
",",-7.392837702420682e-07
marketing,-5.469661504674806e-07
",",-2.319806552928637e-07
and,-1.1278415871579293e-06
math,-2.2793169113459586e-07
.,5.956993248899909e-07
tam,1.551879835504441e-06
##ika,1.2255939206365828e-07
is,-9.020945142960811e-07
a,-1.1328633820782937e-06
reliable,-5.677479018427902e-07
",",-3.2854829128001555e-07
pun,-9.185672141495387e-07
##ct,-8.504181209020581e-07
##ual,-8.31090634770994e-07
",",-1.20479328088245e-07
and,-1.0260512251175434e-06
engaging,-6.947240161902911e-07
individual,5.822563561555859e-07
with,-1.842523092978588e-07
an,-7.658589736934526e-07
excellent,-7.287623236143295e-08
multi,-5.07498336004254e-07
-,-2.1765948794369619e-07
task,1.953583893691817e-07
##ing,-2.450052670790818e-07
ability,-1.6713662606369374e-07
.,-4.092985947399794e-07
[SEP],5.879179119133529e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
