,overall_token_importance
[CLS],3.6497955927514475e-07
ai,-1.1901106007781818e-06
##sha,2.864913888979106e-07
williams,-8.302381229885439e-07
is,2.756279405943526e-07
a,2.2761620543185492e-07
claims,-2.557580286076259e-07
assistant,-9.572697074758553e-07
(,4.5621443729430206e-07
intake,-5.080960132409658e-07
specialist,-6.8132013828849e-07
),-1.597648945280655e-07
with,4.0660409295002143e-07
over,-3.4688465485925546e-07
10,-3.06987069323503e-07
years,-3.62949839019904e-07
of,-1.0570788256799747e-07
experience,-3.835876591485734e-07
in,-1.6227034747818355e-07
administration,-6.111538568718525e-08
and,9.83258358182058e-08
logistics,-9.928166944713924e-08
.,-4.730944310549488e-07
she,-5.895060648747968e-07
has,3.262915546246115e-07
comprehensive,-4.2024701641299103e-07
knowledge,-4.094821416354321e-07
and,2.281025232614349e-08
hands,-1.1478301904412598e-06
-,-7.196669147237121e-07
on,-2.7420496743822083e-07
experience,-5.728498199638345e-07
in,-1.7553748484847327e-07
supply,6.81160155838412e-07
management,-6.585397120030755e-07
",",1.390214879458134e-07
customer,5.125969998202936e-07
service,-7.226973865130423e-08
",",1.0101899861309177e-08
and,1.3197478962623098e-07
safety,-2.8921130650907994e-07
.,-4.884574258305048e-07
skilled,-2.1510445267318729e-07
in,-1.8372946284102047e-07
logistics,5.377600848848891e-07
automation,-2.6286334370650157e-07
systems,1.8990297459099002e-07
and,3.826207117634838e-07
data,-3.060107643822896e-07
entry,-6.277815906221873e-07
",",4.449230915841935e-07
ai,-1.1318478321409395e-06
##sha,3.373432236162078e-08
is,-9.13892423119914e-08
proficient,-4.740985439376482e-07
in,-1.6850739191254216e-07
creating,-4.3781142478057787e-07
and,-5.094982616749807e-08
presenting,-3.530684248508411e-07
administrative,5.7774274960781855e-08
documents,-2.708738279559806e-07
using,-5.158487853314272e-07
microsoft,-3.6617875723436947e-07
office,-4.956274898874391e-07
suite,-3.438692352607295e-07
.,-4.839042191472204e-07
she,-4.135925351260047e-07
has,1.084412057067254e-07
held,-1.018140529598426e-06
positions,-8.91395518805634e-07
as,-3.404917605649312e-07
a,-4.534628604079907e-07
material,7.558768683689631e-07
logistics,-4.501851120681069e-07
specialist,-7.878988142971365e-07
at,-4.932135026269002e-07
american,3.3558910324561206e-07
airlines,3.0839699834778267e-07
",",-1.1077712159016846e-07
an,-5.358715748264785e-07
equipment,4.18635526522281e-07
&,6.216721080658801e-08
supply,2.5736202660430963e-07
supervisor,-7.211631587443654e-07
",",5.057765127802146e-07
and,-1.7630623606185019e-07
a,-5.19811042380609e-07
business,-1.4082052925713165e-07
administrator,-6.741577896490704e-07
.,-4.873024784524634e-07
ai,-9.400741761196156e-07
##sha,3.713445921606711e-07
holds,-2.1700362157139673e-07
a,-2.9472884214857125e-07
bachelor,-1.2129643951621024e-06
of,-4.222691791696248e-07
science,-5.951892751289347e-07
in,-2.6307098046902755e-07
business,1.7876680676003802e-07
administration,-9.377062245331279e-07
and,-2.249045372077572e-07
has,3.4245193401331803e-07
received,-4.545609240953394e-07
certificates,-1.1760627016388741e-06
in,-9.975689770574668e-08
business,2.7437143858303836e-07
administration,-8.141958367124242e-07
and,-7.851850919390764e-08
operations,-4.483701604764942e-07
management,-1.209748624447722e-06
.,-4.892202090203872e-07
ai,-9.728711509176833e-07
##sha,3.346542032522813e-07
is,2.700706525787634e-07
a,-7.856875418537396e-08
us,-5.222976100187317e-07
citizen,-7.446441800802265e-07
and,2.5383331175943495e-07
a,1.365380734261493e-07
veteran,5.21025615440014e-07
",",2.6556572572376114e-07
with,2.446307354547564e-07
a,1.6476680188288492e-07
30,-7.848019561251364e-07
%,-1.5730007596477272e-07
preference,-1.8900762094791123e-07
rating,3.1249986778463067e-07
.,-4.846986190562443e-07
she,-4.451411263182434e-07
is,1.70120250940593e-07
proficient,-4.034766144998589e-07
in,-4.3971447254153774e-07
various,-2.11136531000583e-07
administrative,-1.0630844282784619e-07
tasks,-1.178154604627392e-07
",",1.0113105377111454e-07
inventory,2.662668660039746e-07
management,-4.934567472387399e-07
",",3.178519409704283e-07
delivery,5.346655325335637e-07
operations,-5.857669989376655e-07
",",1.7124237873922417e-07
and,2.414683953958275e-07
personnel,5.634593205689439e-08
supervision,-7.121820932340491e-07
.,-5.190836147143757e-07
she,-3.065790796880437e-07
volunteers,-5.204083339151097e-07
actively,-1.943311410233864e-07
with,-3.6723921957699167e-07
the,-3.36994289861142e-07
republican,5.59490615930747e-07
party,-6.500142015300131e-08
.,-4.491237886427892e-07
[SEP],4.755958176418052e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
