,overall_token_importance
[CLS],-7.894709415446334e-07
meredith,4.134911197460784e-07
sullivan,-2.462146881625782e-07
is,-7.593473011581624e-07
a,-2.1964372485080845e-06
motivated,6.267082916231693e-07
chef,1.0232421458600884e-06
with,-8.857492914297503e-07
experience,-5.976838419602452e-07
in,-1.9877142359537884e-06
maintaining,-1.0372897057810785e-06
kitchen,8.978871132389977e-07
staff,7.592061832332056e-07
productivity,-5.883216436888738e-07
",",-1.6047232801756355e-06
handling,-7.843399543252962e-07
high,-2.3063959436760647e-06
-,-3.545398962675061e-08
volume,3.480606815049838e-07
work,-8.680068849255141e-07
",",1.0564285420167197e-06
and,-1.5230655880954991e-06
ensuring,-1.729520321702561e-07
customer,4.2397034944127854e-07
satisfaction,-9.022297330068454e-08
.,5.417000681722214e-07
she,1.1218949952798025e-06
is,5.106484219244826e-07
skilled,4.02245854578277e-07
in,-5.354308771452367e-07
portion,1.619843260966475e-06
and,-2.067178119006506e-06
cost,1.7409534774689757e-06
control,-5.679858766231114e-07
",",7.356398083963091e-07
waste,2.4997757580654046e-06
control,-1.0168871577297291e-06
",",3.799552924087029e-07
budget,1.9740916384122085e-07
##ing,-8.451115697615538e-07
",",6.560613413586065e-07
food,4.345859341746685e-07
preparation,7.37694335781553e-07
techniques,5.687146298619021e-07
",",1.120243582607362e-06
and,-1.5632964345031936e-06
purchasing,1.3587499894365802e-06
.,5.553698066604698e-07
meredith,1.4496169413149366e-06
has,6.706990769054291e-07
experience,-6.45977164490484e-07
as,-3.916610798501012e-08
a,-7.29158637367382e-07
chef,4.3880059680318055e-07
and,-1.5551978436996516e-06
sous,1.507383204289007e-06
chef,1.247750577124714e-06
",",3.475842059878512e-07
overseeing,-5.78917849783297e-07
kitchen,8.683485792342647e-07
operations,9.24474905364116e-07
",",-5.954788878933289e-07
training,-6.257620886482371e-07
staff,4.830646775783143e-07
",",9.150153730690652e-07
and,-1.0192379565039663e-06
managing,-1.3785868153234016e-06
inventory,-4.0302206718065026e-07
.,5.212411458555008e-07
she,5.316426306018353e-07
has,-5.948322111899993e-07
worked,-1.4573302500698176e-06
in,-2.185821799927862e-06
various,-5.423406604283021e-08
restaurants,1.2647522441967634e-07
",",1.2095158651896382e-07
demonstrating,1.125154850263129e-06
proficiency,1.3077618845937887e-06
in,-1.5905305101989869e-06
food,5.637433888461672e-07
safety,-6.249168969513167e-07
",",-4.346783077863162e-07
quality,3.3379801819820353e-07
control,-1.1931268843860746e-06
",",5.270066000457336e-07
and,-1.7084100256939341e-06
team,-1.8364750779390483e-07
leadership,-7.166151441434857e-07
.,5.814615590414768e-07
meredith,7.543409529044159e-07
holds,-2.452978911141707e-07
a,-4.792544804629484e-07
high,-5.587621430313569e-07
school,-7.16738258475374e-07
diploma,-1.7663378001609954e-07
from,-1.350633425630031e-06
curtis,2.2995883384693276e-06
senior,3.438331928298088e-06
high,-5.221837113855712e-07
school,-4.865995908987406e-07
.,-1.2027864472534191e-06
[SEP],4.1710304893319456e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
