,overall_token_importance
[CLS],1.0635930103188436e-07
geoffrey,1.2439326190824772e-07
o,4.544525129703436e-07
’,3.901422697550739e-07
brien,4.840471553776259e-07
is,-1.6551933634668854e-07
an,4.017607655637681e-08
experienced,1.5547881682042037e-07
executive,-2.7768926637982676e-07
chef,-4.2113608078317804e-07
with,2.880316974093093e-07
over,-1.2271374837974232e-07
29,3.2846607784285743e-07
years,-1.97695090298725e-07
of,-2.1981281552621768e-07
experience,1.210349435896081e-07
in,2.0503927072209888e-07
front,4.0415955537486223e-07
and,4.4140946189409906e-07
back,2.967796984168132e-07
of,-2.7757155389777693e-07
house,6.714203249488664e-08
operations,5.48021565908314e-08
.,-1.0518475065205024e-07
he,2.517211077534343e-07
is,5.0226425919494355e-08
seeking,6.328799301134869e-07
a,1.8051360512259353e-07
management,1.3432245682141186e-07
position,3.031177125518128e-07
and,2.609047412182514e-07
is,2.0243313328987162e-07
skilled,4.862175036270975e-07
in,2.719736917360814e-07
managing,5.95680530076894e-07
kitchen,8.92643910708955e-08
staff,5.858229990796601e-08
",",3.518737640557041e-07
reducing,4.837984481321021e-07
food,-7.833836642131766e-08
costs,4.8167818248959335e-08
without,4.129471781118079e-07
com,3.7471006622590414e-07
##promising,5.051598227619315e-07
quality,1.1783859057912653e-07
",",2.0153460137592142e-07
and,3.2461071547271505e-07
preparing,5.016796714689158e-07
large,1.486432415569196e-07
volumes,1.7018569822132055e-07
of,3.780830407079703e-08
food,-8.555458946526615e-08
efficiently,3.150638164276968e-07
.,-1.0266180093957598e-07
geoffrey,-6.56988978461938e-08
has,2.123068621954627e-07
a,2.753014219390309e-08
strong,4.695383156182568e-07
background,2.3737023301573023e-07
in,8.714532604674503e-08
kitchen,1.4865706672513602e-07
",",9.342344540081534e-08
bar,-2.031071575860462e-08
",",2.659177587848355e-08
and,8.893287963618467e-08
dining,1.8642862252286424e-07
room,1.0243350016016182e-08
operations,3.590591169400514e-07
",",3.674175756861525e-07
budget,4.835432903898718e-07
##ing,4.1669400630378904e-07
",",2.1352216932191334e-07
menu,4.870484919798893e-08
planning,4.7331919581384386e-07
",",2.768804903464286e-07
staff,-5.307625084896682e-09
training,7.622969191297952e-07
",",-2.587819347640817e-08
and,1.5023250932841274e-07
guest,-4.1103059120982956e-08
relations,6.292498174645142e-07
.,-1.1773038761117097e-07
he,1.302771785421186e-07
is,-7.383676087107562e-08
also,4.47021592530098e-08
serve,2.7464621388065493e-07
safe,4.397609583827683e-07
management,4.656497328744174e-07
certified,5.861188418091987e-07
and,2.0450916654572886e-07
has,8.323248702231296e-08
a,-9.328762988813562e-08
background,8.931412721430814e-08
in,-1.0885676520560964e-07
restaurant,1.467157996981469e-07
/,7.337319866078702e-08
hotel,9.985285988012837e-08
management,2.2178974611095878e-07
.,-1.0934497653880722e-07
geoffrey,-8.06003624589923e-08
is,7.975669803327836e-08
known,2.9677297171493107e-07
for,2.8625380453172784e-07
his,1.1674060272268049e-07
high,3.2130218686415004e-07
standards,1.2204737618156826e-07
",",9.530717098220981e-08
knowledge,2.336321364230529e-07
of,-8.978652201544628e-08
different,2.1534017241606696e-07
cooking,-1.942123420631508e-07
styles,-1.9686908119908267e-10
",",2.0931902863507737e-07
conflict,1.1967137245935064e-07
resolution,3.8083942415034876e-07
skills,1.7842228952406992e-07
",",-7.107956607096734e-08
and,7.567891447985997e-08
process,2.694847791214049e-07
improvement,3.411751693857045e-07
abilities,1.0320656533066741e-07
.,-1.226580970256202e-07
he,5.950146080218991e-08
is,-1.1467971679118145e-07
seeking,4.232387145105223e-07
a,1.6823111900084492e-07
challenging,2.214349072620768e-07
leadership,-1.1044840804373929e-08
role,1.9241765470635842e-07
in,2.100465740025917e-07
the,-8.45095712743126e-08
culinary,-5.699940385310147e-07
industry,-2.3576785573149616e-08
.,-1.5419981809749526e-07
[SEP],-5.449255478752081e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
