,overall_token_importance
[CLS],-2.1501021254493625e-08
meredith,6.719525785645511e-08
murphy,2.151860958381128e-08
is,-3.6770702053529834e-07
an,2.371207407812377e-08
experienced,-3.01445102619627e-07
and,-3.5420398761232226e-09
skilled,-2.6682615807359186e-07
chef,-1.0101397251442435e-07
with,-2.3464034862404565e-07
over,8.92666612568195e-08
twenty,-2.0616035511649737e-07
years,-2.7494605749757463e-07
of,-2.688256146499971e-07
experience,-2.739244027202088e-07
in,1.8993026672171645e-07
various,-3.5782933100811776e-08
aspects,1.5590669857256864e-08
of,4.20286549549816e-08
the,1.6774999904518206e-07
restaurant,2.0252084763708227e-07
business,-1.734262627507798e-07
.,-3.5844560227964906e-07
she,-2.676542184831514e-07
has,-2.7916256748315523e-07
worked,-7.935321340957406e-08
as,-3.838878613449708e-07
an,-2.0876529707201164e-07
executive,5.8557226483365524e-08
chef,-2.8620461760306397e-08
",",1.6720148527188228e-07
lead,2.589342737352794e-07
line,-2.88303013563126e-08
cook,2.1671498110038307e-08
",",9.709649101899165e-08
sous,8.294110387139891e-08
chef,5.566325099623479e-08
",",2.1537543653804126e-08
and,1.3309109743203081e-07
lead,6.13177581458593e-08
chef,4.4280458671294605e-08
",",-1.3126143867698388e-07
demonstrating,-1.7940751862480275e-07
strong,-1.657456913767232e-08
leadership,-7.897416527933358e-08
skills,-2.1951008471030494e-07
and,2.7336724880524832e-08
culinary,-5.243526938217773e-08
creativity,-2.3976447048352774e-07
.,-3.7042806901213486e-07
meredith,1.8989508261932924e-07
has,-2.770024133599373e-07
a,9.213653704008168e-08
diploma,-5.923890142281452e-09
in,2.4763189551454953e-07
culinary,-5.49267041295654e-08
arts,1.8187456613438553e-07
and,-2.0977196799069264e-09
has,-8.025365734856601e-08
received,6.119940609830975e-08
recognition,-1.224562648913192e-07
for,-1.8217834056224236e-07
her,-2.1032542146686083e-07
achievements,-8.725749605550817e-08
in,1.7384157782358758e-07
the,2.0583848298061051e-07
field,-1.3997732103803002e-07
.,-3.700572664340582e-07
she,-1.5527572731077447e-07
is,-2.530118798504129e-07
detail,6.574958250755815e-08
-,-2.8210322192415044e-08
oriented,-1.4133654552183173e-07
",",-1.8652118932913236e-07
has,-2.2195660738937274e-07
expertise,-1.8080964278804924e-07
in,5.156888551036254e-09
budget,6.822029614435641e-08
##ing,-1.2683211089954945e-07
",",-5.9516794252202634e-08
cost,1.2232033018965627e-07
control,-1.293272137377033e-07
",",-1.2580639303382973e-07
inventory,1.3294428610609222e-08
management,-1.2827855469788167e-07
",",-1.977717979526074e-07
and,4.215902122245772e-08
customer,2.0709684477381048e-07
service,7.562513071382027e-08
.,-3.6125400838526247e-07
meredith,2.3590743532749088e-07
is,-2.8925563104097614e-07
known,-4.4342577224976806e-07
for,-4.2561818560872256e-07
her,-1.953862920114964e-07
positive,-2.5979928336810884e-08
attitude,-2.1778978593769106e-08
",",-8.736173309741178e-08
hard,2.536604871918675e-08
work,-5.557006703907927e-08
",",-2.2453008276763146e-07
and,-4.408950214745239e-09
enthusiasm,-1.3861186523581668e-07
",",-7.613712417017421e-08
making,-2.2585362770238122e-07
her,-3.051932229302209e-07
a,-7.499968439721987e-08
valuable,-2.0605170898060308e-07
asset,-2.607996922897592e-07
to,-4.4698594542988206e-08
any,2.3473739561545263e-07
team,-3.0148978030156226e-08
.,-2.640557093382138e-07
she,-1.0022993746462223e-07
actively,-1.9786962576612296e-07
supports,-2.2718941334075918e-07
the,1.743225720303441e-07
republican,-2.356993276448622e-07
party,1.091025800890368e-07
through,-2.607145918791859e-07
volunteer,-6.107047262507454e-08
work,-1.294248017346853e-07
.,-2.3981840636694714e-07
[SEP],-1.1681158747687057e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
