,overall_token_importance
[CLS],1.681688106275658e-07
tyrone,5.402091796144141e-07
jackson,2.494383300838541e-07
is,-1.4210352089751273e-06
a,-1.2406930433651306e-06
highly,-4.357190927296285e-07
motivated,-6.153712779113557e-07
and,-2.5370845907793596e-07
creative,-5.1309224616242e-07
professional,9.6540472966171e-08
with,-7.374825266891742e-07
strong,-1.033024863339767e-07
leadership,-4.265927889702322e-07
skills,-1.0644185714784608e-06
.,-4.108915503101894e-07
he,-8.44462020243725e-07
has,-1.159969277732011e-06
experience,-1.2926250685760727e-07
in,-1.9614846897625356e-07
sociology,6.33042346642754e-07
",",1.4918471114507245e-07
personnel,5.686806753055646e-07
handling,4.727185828825743e-07
",",1.6371916257821147e-07
administration,6.703978439148294e-07
",",2.0558955789834796e-07
education,2.6526546708592844e-07
",",2.516027957674362e-07
management,4.5075303998376937e-07
",",-1.931176430229784e-07
and,3.4427319954003566e-07
marketing,-3.260425629542418e-07
.,-4.1117865753610976e-07
he,-6.85061443762984e-07
is,-9.874247882871804e-07
skilled,1.5058770117271142e-07
in,2.0985832280555506e-08
microsoft,3.9346184144081266e-07
office,9.138642475063457e-07
",",6.233255910307337e-07
training,5.799050579096747e-07
and,9.500238010014952e-07
development,2.822788452963666e-07
",",3.2026437478391086e-07
marketing,1.639157549319991e-07
",",-7.564276188555679e-08
and,5.825324129619607e-07
sales,1.829845645770498e-07
.,1.0772782954301326e-07
tyrone,3.412947626782181e-07
is,-1.0728130533337978e-06
a,-1.195835188931807e-06
charismatic,-7.079460346856941e-07
public,4.610603039293925e-09
speaker,-3.905175667736662e-07
and,-5.454522560221188e-07
community,-1.8790582354320126e-07
resources,-3.8631484341051555e-08
specialist,-1.804909955615133e-07
with,-3.301063217371522e-07
a,-6.550402333146487e-07
passion,3.253501280668069e-07
for,3.06248819161555e-07
helping,3.666612475629335e-07
others,7.716642953642581e-07
.,3.849460052672455e-08
he,-7.195543135505701e-07
has,-1.0156747414820702e-06
experience,-1.1828373965675725e-07
as,-4.151269302566309e-07
an,-2.8154925549341165e-07
admissions,5.56828141530092e-07
executive,2.4026258408046677e-07
",",-3.3625940131298033e-07
customer,3.910608344061142e-07
service,-1.180323766978844e-07
specialist,-1.1445678671425785e-07
",",2.574054103636049e-07
and,1.4358452700421817e-07
community,-1.5369525352665686e-07
outreach,-5.5481830592911885e-08
coordinator,-3.3398894350330175e-07
intern,-3.4397870502995733e-07
.,1.436967586862272e-07
tyrone,3.249411409257284e-07
holds,-1.087742442667901e-06
a,-1.2785932459201061e-06
bachelor,-1.0612947689474798e-06
of,-1.3051446861581223e-06
science,-2.658069527642106e-07
in,-5.780731811817928e-07
sociology,8.397843214576047e-07
with,-2.9885242534848794e-08
a,-1.5469958837302171e-06
minor,-6.205097597478299e-07
in,-7.432350193288076e-07
psychology,4.93683553288491e-07
and,-1.647830957566276e-07
an,-6.694328359222263e-07
associate,-1.4951996693415549e-06
of,-1.4588003171952166e-06
arts,-1.0981446259603627e-06
in,-8.669537610635825e-07
technical,2.1687114920687689e-07
communications,2.844404357238679e-07
.,1.2162058662663387e-07
he,-8.953984703306815e-07
excel,-3.843191833356351e-07
##s,-1.3020611788962496e-06
in,-6.8622110046429e-07
client,8.136954731302842e-07
relations,2.426429818858071e-07
",",-2.89936935155201e-07
creative,-7.35661797138712e-08
problem,3.9551406437500134e-07
solving,-4.405876233092699e-07
",",-2.3298449606842643e-07
customer,9.689852813208718e-07
service,6.621096859747215e-08
",",-2.4424768266914374e-07
academic,2.312473884742773e-07
advise,-3.9665470959462203e-07
##ment,-7.552573379626184e-07
",",-5.060286997242584e-07
team,7.81493966359145e-07
leadership,-3.480203032650027e-07
",",-2.971904949913063e-07
project,5.463322190570868e-07
management,-8.117854935177647e-08
",",-2.586463903267256e-07
and,1.2948746808406953e-07
relationship,3.5259811438145637e-07
building,-6.615121143338236e-07
.,1.0888819473451447e-07
tyrone,4.6790807780155037e-07
is,-9.45672545898156e-07
a,-1.1666465627280275e-06
dedicated,-6.052783728213567e-07
professional,5.492232731858214e-07
with,-7.7451992370975e-07
a,-5.342085092977582e-07
positive,4.5423229091527183e-07
attitude,2.1062260487979776e-07
and,-4.30323763424937e-07
strong,-5.597671009152207e-07
communication,-7.875631998444817e-07
skills,-1.031972609985178e-06
.,-8.002516463530491e-07
[SEP],-9.753449148584324e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
