,overall_token_importance
[CLS],-3.887670859883284e-07
kristen,5.449895130650224e-07
murphy,1.2211641990458827e-07
is,-2.1457482325494632e-07
a,-3.256659382466029e-07
dedicated,-1.8440958631652203e-07
customer,3.3284835919490323e-07
service,-2.5114053411811725e-07
representative,2.614038652101166e-07
with,-3.708679982751327e-07
strong,-2.038521925681794e-07
organizational,9.40593129149317e-08
skills,-1.2909692256280066e-07
and,-2.1118741816122394e-07
experience,7.521878859172522e-08
in,5.9589504037670174e-09
conflict,-1.5129452894221437e-07
resolution,-6.962295899337579e-08
.,-1.4547668656846067e-07
she,8.497075413956499e-08
is,-2.889774250448982e-07
an,-4.806209927119252e-07
expert,-6.261878891277862e-08
in,1.0490010732839494e-07
customer,2.858489014511185e-07
service,-3.242397341858486e-07
and,-2.754437023516086e-07
has,-2.510082404748196e-07
experience,-3.035958991769331e-07
in,-2.3440958054681025e-07
visual,-4.402444029326742e-07
mer,-3.371006756172578e-07
##chan,-2.796763827634755e-07
##dis,-2.1602431275057791e-07
##ing,-2.6944872960922174e-07
",",-7.568263609596693e-07
fashion,-5.003708268752978e-07
knowledge,-4.893296862086012e-07
",",2.508103361584304e-08
and,-4.6846892778349805e-07
telecommunication,-2.9871585368469925e-07
skills,-5.434709789000377e-07
.,-1.4826953307184183e-07
kristen,3.6512287630432685e-07
has,-3.709175738556692e-08
a,-2.4419171741448837e-07
proven,-2.2433125117533453e-07
track,-1.2817877667817805e-07
record,-2.1749695883429557e-07
of,-5.680045974942264e-07
maintaining,2.5918348450186453e-08
customer,4.1177289264269325e-08
satisfaction,4.3651352383996786e-08
and,-4.862242967539467e-08
contributing,2.1890158466477428e-07
to,-3.2299049042872675e-08
company,-2.4317865425212753e-07
success,1.567593079126472e-07
.,-1.6382734581221485e-07
she,8.442020379800168e-08
has,-1.8805810529454765e-07
experience,-1.0198567927515105e-07
in,7.228073799620197e-08
database,1.2507973661113456e-07
maintenance,2.0572026027605395e-07
",",-5.832739936834886e-07
product,-1.5441243185349647e-07
sales,-1.5338822304880687e-07
",",-2.095291163210973e-08
and,-2.4041374840369787e-07
generating,3.628506038263645e-07
data,3.73377599017835e-07
reports,4.99842473001023e-07
.,-1.4987202508902427e-07
kristen,5.438516716748675e-07
',4.6303385036337516e-08
s,2.0579118525345534e-07
work,5.5292561411838066e-08
experience,-7.067756852287349e-08
includes,-6.543141525264363e-08
roles,-9.75312115195392e-08
such,-1.2770482156332347e-07
as,-5.77603205921353e-07
consumer,-4.501314069653029e-08
services,5.599830507057192e-08
advocate,2.1420857429205254e-07
",",-5.908751350089306e-07
account,1.5599467974145327e-07
manager,5.652611180678304e-08
",",-1.658490145771708e-07
and,-2.788731575844396e-07
customer,2.797490697277502e-07
service,-3.0076912106789334e-07
representative,-2.6131077209980922e-08
.,-1.4869450894508112e-07
she,-2.9614475598760545e-08
is,-3.515376964292418e-08
skilled,5.747864982688549e-08
in,1.4878326459469577e-07
cash,2.921944286957196e-07
handling,6.220743920367114e-08
",",-4.6593745687271444e-07
shipping,-4.972245529635884e-08
and,-1.9638710105196578e-07
receiving,-1.7540987332638262e-07
",",-1.159607497917878e-07
and,-1.3287362141371572e-07
is,4.999271934529801e-08
a,-2.800142342585267e-07
careful,-1.049563826307251e-08
and,-3.048824748529852e-08
active,2.2068289364589158e-07
listener,1.7149046286368706e-07
.,-1.6623369676921382e-07
kristen,4.5468556736211867e-07
holds,-1.8717588144819314e-07
an,-3.4371037204510204e-07
associate,-1.5958171099460555e-07
of,-2.6947994139151435e-07
science,-6.621511153436752e-08
in,1.8064773995319343e-08
computer,-1.6577529407396323e-07
science,-1.6905622502846795e-07
and,-1.3545041969919372e-07
has,-1.9591428911073323e-07
continuing,-2.8073086434843e-07
education,-1.2270665888219836e-07
in,-8.685845089408912e-08
dance,-1.917497543530181e-07
.,-1.583816682267638e-07
[SEP],-2.435490435809657e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
