,overall_token_importance
[CLS],1.6866546987052182e-07
brendan,-1.4385295286317374e-07
mccarthy,3.1242886259245847e-07
is,-7.281212192727188e-07
a,-1.2513063078362588e-06
results,-3.8321599754826833e-07
-,3.190056152715353e-07
oriented,-4.657817723633753e-07
manager,-8.899878156156844e-07
with,3.7006851010796375e-07
diverse,-6.254057659477186e-07
management,-9.363266855313855e-07
experience,-5.580313331427359e-07
",",9.989040517932343e-07
strong,-8.968182937216325e-09
leadership,-4.201780975863961e-07
skills,-2.1584952516927725e-07
",",1.1237337158815897e-06
and,-4.477334192946711e-07
expertise,-2.1453631202921113e-07
in,-1.0510642765922465e-06
areas,-8.430301264151629e-07
such,-8.153607910378602e-07
as,2.775183726127357e-07
inventory,-9.421566721648144e-07
control,-4.315341672869346e-07
",",-3.731365240848293e-07
expense,-7.413291422536448e-07
control,-4.975406497527483e-07
",",1.2225405159941933e-06
and,-9.655165790356442e-07
staff,-7.744662375853191e-07
training,3.400394428357452e-07
.,2.6150805148896606e-07
he,-9.398318902210609e-07
has,-1.629868573873144e-07
a,-6.133091541951157e-07
proven,1.941741097004965e-08
track,-4.4498751914571456e-07
record,2.610091450736677e-07
of,-5.696997932414195e-07
successfully,-1.1955776961894512e-06
managing,-9.353822399518393e-07
multiple,-1.4472686455473772e-06
restaurants,-1.4696351911485644e-06
",",4.255826962880644e-07
implementing,-1.0028272645949036e-06
cost,-7.608481963174304e-07
-,-1.778061558239616e-07
saving,-6.830768257872648e-07
measures,-2.793195158550275e-07
",",1.1373212600199406e-06
and,-1.0210242566557851e-06
driving,-1.2891462966489593e-06
business,-6.756688049836095e-07
growth,-4.620994783358983e-07
.,2.6536670907415215e-07
brendan,-3.35748227440186e-07
holds,7.001373810247392e-07
an,-3.671812226878627e-07
associate,-5.443843892994134e-07
degree,-7.70777507760952e-07
in,-2.1826171399423736e-07
applied,-5.2951850946513964e-08
food,-7.303686399138047e-07
science,5.691278765747794e-07
and,-6.928848752281054e-07
culinary,-9.639520191073759e-08
arts,-2.817079296925226e-07
/,6.769585446446936e-07
food,-5.864348520344083e-07
and,-2.111597855011057e-07
beverage,-1.1334473910264034e-06
management,-1.3371752399630813e-07
from,1.6249905331705654e-07
johnson,1.9290073155442716e-06
&,1.5218757317583189e-06
wales,1.6585145667594178e-06
university,2.6335651397044147e-07
",",1.7127231715048535e-06
with,-9.100108489991128e-07
certification,4.289459095281478e-07
##s,8.846189157134738e-08
in,-8.143092015751177e-08
food,-3.2067881289412524e-07
safety,-1.687435601972427e-07
",",-4.291570267649572e-08
sanitation,4.956192198531442e-07
",",1.0526984417102526e-06
and,-1.0357073243173542e-06
national,7.23441249309315e-07
beverage,-1.2858841061344478e-07
service,4.4613527025228145e-07
and,-5.727210950721991e-07
bart,-7.537324421603154e-07
##ending,2.0300103357406397e-07
.,2.6194244234023767e-07
he,-5.83882309308212e-07
is,4.675453790386353e-08
skilled,-8.897284554507005e-08
in,-3.753857552577621e-07
budget,-5.125600565371539e-07
##ing,4.796008333821153e-08
",",2.4207791184118683e-07
operations,-1.1278173783330014e-06
management,-1.4106852583199856e-07
",",2.571930626417973e-07
food,-7.37142583704286e-07
safety,1.0733378431780893e-07
",",-7.073944386903286e-08
customer,-1.04660984410536e-06
relations,3.014402415696135e-07
",",9.814574417675573e-07
and,-1.2039208471818757e-06
inventory,-1.3641574485865373e-06
control,-1.3877289827019157e-08
.,2.872176752371999e-07
brendan,-8.931140063673043e-07
is,-5.824279380525882e-07
an,-1.7946867379629608e-07
accomplished,-6.462128346890134e-07
chef,-6.472452321628034e-07
",",1.25930724415544e-06
with,-6.050081405127294e-07
experience,3.781235502997679e-07
in,-6.816695938163492e-07
menu,-1.0768082116321248e-06
design,-8.009337737238331e-07
",",-1.200825857816531e-07
catering,-2.2979371997005403e-06
",",1.4702422279139906e-06
and,-1.2531084246786891e-06
event,-1.645016817114265e-06
planning,-1.2366182800117782e-06
.,-6.086352773502078e-07
[SEP],1.1456225869870264e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
