,overall_token_importance
[CLS],-1.660884422659824e-07
ebony,-1.630331188785488e-06
robinson,-1.7373886965725447e-07
is,-1.2467754283800127e-06
an,-1.4664526946769756e-06
experienced,-3.2639689957700905e-06
human,1.2515767684383421e-06
resource,3.312547267737515e-06
professional,-1.9002221860143206e-06
with,-2.915470081057572e-07
a,1.685410664190751e-06
bachelor,9.282410034721662e-07
of,2.8300821319662718e-06
science,-1.2349786105563557e-06
in,1.529412056270133e-08
human,1.6754661270162873e-06
resource,4.168493584094488e-06
management,-5.822533732161113e-07
from,-1.411084452394729e-06
the,-2.1918908050442466e-06
university,1.3176796653278103e-07
of,1.652228965174348e-06
phoenix,-1.6245937096317924e-06
.,-9.675999947447857e-07
she,-6.426032493044645e-06
has,2.0057587114116506e-06
over,2.402603048210598e-06
10,2.409350060597432e-06
years,-2.2188940007575934e-06
of,-1.8749027494743846e-06
experience,-6.250688102160626e-08
in,-1.7725193159361083e-06
roles,-6.578008058570415e-07
such,2.9092354920310026e-07
as,1.0731842296037973e-06
advocate,2.0261089604078822e-06
",",1.0276031617254946e-06
veteran,2.251093161652721e-06
affairs,4.316324252394121e-06
specialist,5.147784636078503e-07
",",1.908147351475133e-07
employment,5.021030164197376e-07
representative,-2.9816225151832644e-07
",",3.2165966814622224e-07
and,3.667300419191795e-07
training,1.3843887880799856e-06
coordinator,-1.7389133767680922e-06
.,-1.169686313007782e-06
ebony,-1.4626491272585015e-06
has,1.7160131184064501e-06
a,1.0438676828803985e-07
strong,-1.2194102040445434e-06
skill,-1.1821734458510422e-06
set,2.2550800281009593e-06
in,-2.2605010924506393e-06
conflict,1.6600716269336499e-06
resolution,4.492432745714552e-06
",",-4.5829961086430303e-07
coaching,-4.200036958734208e-07
",",-8.826624087513316e-07
mentoring,-9.830699806713906e-07
",",-1.3959816538438154e-06
training,-4.5401159825670424e-07
and,-5.651675410497136e-07
development,1.34758753519437e-06
",",-1.3763021524933137e-06
leadership,2.2218987588371657e-06
development,-1.3189397839439638e-07
",",-2.1236541916890482e-06
and,-1.7136109038673764e-06
performance,1.4661367417197866e-06
app,9.373380841664041e-07
##rai,4.2953786791242985e-06
##sal,-1.3308924522986259e-06
##s,-2.947776406896938e-06
.,-1.1139422052648682e-06
she,-6.071560621522375e-06
is,9.777306752259931e-08
also,3.526812330295794e-07
certified,-4.5664560880372183e-07
in,-2.741179522300814e-06
lean,-2.3154197994003497e-07
six,1.1333328425965098e-06
sigma,1.2207472350840653e-07
",",1.3073502902987747e-08
coaching,-6.706412648040026e-07
toward,-1.960586810909498e-06
high,-1.792777615349877e-06
performance,-1.37006087379669e-06
",",-1.9164659837416012e-06
and,-1.4861952856198848e-06
other,-1.5335664199136947e-06
training,-1.270027723527477e-06
programs,-7.480227184889456e-07
.,-1.189496545165376e-06
ebony,-1.9425710596145453e-06
is,6.366575828341718e-07
a,2.0849625455159497e-06
member,1.981581152687445e-06
of,1.6122326366612964e-06
the,-1.3017100859670575e-06
national,-4.4964825262432285e-06
society,-3.6495766583608297e-06
for,-3.112747862957152e-07
human,8.659957440689919e-07
resources,3.883067348370984e-06
management,-2.570137998517246e-06
",",-1.0277277085336723e-06
jacksonville,6.192168495859781e-07
",",-2.4725436975145997e-06
fl,3.2914599248062844e-06
society,-1.270282278725027e-06
for,1.1004900288313191e-06
human,9.686953379622867e-07
resource,3.6732439479252854e-06
management,-2.4610572333555957e-06
",",-8.351499822561817e-07
and,-2.4325671999831866e-06
american,-4.972127736816096e-06
federation,-2.5306261856706985e-06
of,3.3247638618719548e-06
government,-2.137320700194922e-06
employees,-4.310289084327772e-06
.,-1.1138613922482863e-06
she,-6.941962445047887e-06
has,-1.8403255600076408e-06
been,-8.615526696046477e-07
recognized,3.137415177751243e-07
with,6.996995155486511e-08
awards,-1.2808529218121592e-06
such,-1.4087377316117004e-06
as,8.075483858544619e-07
the,1.262898284927536e-06
"""",5.249604096664295e-08
federal,-1.75506529807246e-06
government,1.0595222012185795e-06
service,-1.160315881257301e-06
award,1.0474464598314088e-06
"""",-1.9817392534211245e-06
and,-9.6061979942276e-07
the,1.3768760281326386e-06
"""",1.9827740220560265e-06
friend,1.3363871049173139e-06
of,2.0805176995564894e-06
social,1.6480546278742498e-06
work,4.4284495432058147e-07
award,1.6878345125332274e-06
.,-1.1491967947845945e-06
"""",-1.3701644192316396e-06
ebony,-2.6662752686676287e-06
is,9.313134707673262e-07
seeking,9.052845744102206e-08
a,-1.1864999496070112e-06
part,-1.5902678232416525e-06
-,2.2438076588706284e-06
time,-3.918983731792069e-06
or,-1.3051981785606547e-06
pr,6.355296327789053e-06
##n,4.182834446808877e-06
general,2.3104529045768197e-06
##ist,1.6344646616149813e-06
position,1.8130244505211394e-06
in,-1.0121260883924242e-06
human,-5.527681318329663e-07
resources,-2.4543708912520314e-06
.,1.5003749048621113e-06
[SEP],4.398132289335102e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
