,overall_token_importance
[CLS],-4.407959345571224e-07
summary,-2.8639665871984536e-07
:,-9.475244112706236e-07
ebony,-3.4645919188167863e-07
williams,-9.669406624883585e-07
is,-1.0106237786976769e-06
a,-1.0754135631076345e-06
customer,-8.989208810408424e-07
-,-5.034880635473999e-07
oriented,-7.936767682535996e-07
professional,-1.007854615668675e-06
with,-8.157484150580214e-07
extensive,-8.444369069093989e-07
knowledge,-9.233403935026074e-07
in,-1.1306422472229334e-06
various,-9.44115258952569e-07
operating,-7.958819127995407e-07
systems,-8.494915985588749e-07
",",-1.059661499262784e-06
software,-9.356020568197605e-07
applications,-7.552322311650478e-07
",",-1.077973429600113e-06
hardware,-8.07929624862809e-07
components,-1.0708953756125116e-06
",",-1.6180443998284675e-07
and,-9.969118069487995e-07
troubles,-1.177612055980726e-06
##hoot,-1.1097119686822134e-06
##ing,-1.0270253116526968e-06
techniques,-1.0461285546848408e-06
.,1.8830347240089088e-07
she,-5.698911117443412e-07
has,-8.67454401308167e-07
experience,-1.2128634171146908e-06
in,-1.3399467927528458e-06
customer,-1.1700062770164337e-06
support,-1.2003078203496977e-06
",",-1.241110525388445e-06
classroom,-1.0428726874798852e-06
technology,-1.0025623924170186e-06
operations,-1.2052239298089326e-06
",",-1.1256434236991133e-07
and,-1.1788740577605766e-06
installation,-1.0851954557267758e-06
of,-1.1613593070682108e-06
television,-1.2831258773329369e-06
",",-9.210544165559107e-07
audio,-6.124167496263864e-07
",",-2.0601476154460567e-07
and,-1.0460583723324492e-06
security,-1.1230317780989578e-06
equipment,-1.07847190549477e-06
.,1.9206875127376769e-07
ebony,-3.0918868031498917e-07
holds,-6.145787069864415e-07
a,-7.066492678981904e-07
bachelor,-5.771929087289092e-07
of,1.4705249743937276e-07
science,-5.068969506053625e-07
in,-7.349529116561603e-07
computer,-8.15342348164729e-07
information,-5.617180731406379e-07
technology,-8.287707160347414e-07
and,-8.32342357846094e-07
possesses,-5.000143923874883e-07
strong,-6.677952143524186e-07
communication,-7.336550323037639e-07
skills,-4.4115864710473666e-07
",",-9.376301640840195e-07
problem,-9.3040187024901e-07
-,-4.73513502732079e-07
solving,-8.570550732302749e-07
abilities,-5.542324882230178e-07
",",-8.25711187571472e-09
and,-8.789884743297989e-07
proficiency,-7.58311571965458e-07
in,-6.701078520159787e-07
various,-8.768119645874046e-07
programming,-7.102363878922809e-07
languages,-6.367614220069723e-07
.,1.5647334052325094e-07
[SEP],6.835555022218267e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
