,overall_token_importance
[CLS],1.4801124028761878e-07
todd,-4.3548182019048407e-07
baker,-1.764533227722384e-07
is,-2.7663756010711077e-07
a,-2.680130662668711e-07
dedicated,-2.0571498140409824e-07
and,-5.994210124519563e-07
reliable,-3.059000102845739e-07
social,-2.0768725562186432e-07
worker,-2.3494324706629355e-07
with,-5.03197003511305e-07
over,-4.580094594577244e-07
five,-2.6488273162650065e-07
years,-3.129935189489154e-07
of,-2.20083455654935e-07
experience,-5.7592061027089556e-08
providing,-5.8921919126961676e-08
exceptional,1.282939544062973e-07
customer,2.60100636879901e-08
service,-1.0860520277388053e-07
.,-1.4192061354738992e-07
he,-1.5960738114533207e-07
is,-3.7204464300647e-07
skilled,5.352211487414826e-08
in,1.1121343908942415e-07
documentation,-2.623648445279931e-07
",",-9.1218269422404e-08
assessment,-3.7274782196283515e-07
",",-9.956133467600769e-08
case,-2.5234504929786273e-07
management,-3.8544243772846765e-07
",",-1.4723332698579303e-07
and,-1.4446388144148165e-07
communication,-2.9205262612595133e-07
with,-1.389511382872571e-08
clients,8.204146880117223e-08
and,1.9747288865950835e-07
professionals,7.904594641323407e-08
.,-1.4487132068744172e-07
todd,-1.292424215524042e-07
has,-2.088599472097635e-07
experience,3.199956745010874e-07
working,3.016719751740959e-07
with,8.476888475583638e-08
victims,2.2329971728956078e-07
of,3.122815944226801e-07
abuse,3.0117562069426573e-07
",",-1.7433935588775504e-07
managing,-8.728283727799165e-09
crisis,-6.463869073868255e-08
hot,-2.400250184528338e-07
##lines,-2.3054993041948245e-07
",",-2.7750918484780915e-07
and,-2.68787220633193e-07
conducting,-8.729986010390813e-08
house,-1.1311291379655208e-07
meetings,-2.1077384619816225e-07
.,-1.6316878688420508e-07
he,-3.071025395305569e-07
is,-3.8367968920863744e-07
proficient,9.707462932438173e-08
in,-3.51336447386855e-07
microsoft,3.7071159303943317e-07
office,3.077071466450177e-07
and,-1.4186624213243168e-07
demonstrated,-7.72087094405422e-08
the,-2.6576968918489804e-07
ability,-3.195538365153503e-07
to,-1.2776778933611647e-08
individual,1.9523235881788036e-07
##ize,-5.956067542576916e-08
case,4.046883042115175e-09
plans,-1.0782083880552802e-07
and,-4.650171785241128e-08
em,-4.7662415743666294e-07
##path,-5.888520573843128e-08
##ize,-2.4034760679330327e-07
with,-9.23085891385263e-08
clients,1.633667975995995e-07
.,-1.2808135101674393e-07
todd,-2.639159226390523e-07
holds,-6.451598112264123e-07
a,-5.253761680646046e-07
bachelor,-6.147074229604852e-07
',-8.724493004708067e-08
s,-7.065221769476158e-07
degree,-5.473882563178504e-07
in,-5.450094223800013e-07
social,-2.5448973297235938e-08
work,-3.8784706632115134e-07
",",-6.458465360730786e-07
with,-6.380838759659835e-07
honors,-6.284605591587542e-07
",",-2.9034117402753044e-07
and,-4.48904891934916e-07
is,-4.1242036621417073e-07
bilingual,-7.89280599120951e-09
in,-2.0818066614779622e-07
spanish,1.6403674732168274e-07
and,-2.471703764146179e-07
english,-8.899985723194997e-08
.,-1.3144347314636268e-07
he,-3.1998186175766966e-07
has,-6.437855938626242e-07
received,-1.9582466554925658e-07
certification,-9.573854258571726e-08
##s,-3.56547479413432e-07
and,-9.63894438136122e-08
ac,-6.535868622603777e-09
##k,1.8363295921242604e-08
##now,-2.2185685624584078e-07
##led,2.0914933219441018e-07
##gm,-1.768517059955703e-07
##ents,-8.009723690404433e-08
for,3.0756608485045364e-09
his,-1.0588736588871462e-07
work,-1.0340556058049416e-07
and,-1.277676980807271e-07
leadership,-2.1803420005960247e-07
skills,-4.236353000925735e-08
.,-1.3000138735281493e-07
todd,-2.4727003675634493e-07
is,-5.237298513521738e-07
an,-4.3177551607407325e-07
active,-2.2465641112747558e-07
supporter,-9.694955415790923e-08
of,3.2710742010935895e-08
the,-2.617030221775795e-07
republican,9.088414849648028e-08
party,-2.870389804833889e-07
through,-1.8088165055909012e-07
his,-3.4544048547148656e-07
volunteer,-8.811003329708291e-08
work,-6.895327956247513e-08
.,-3.8807008477343165e-07
[SEP],2.7950980408443645e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
