,overall_token_importance
[CLS],1.2261610203066758e-08
rash,-1.98613142892522e-07
##eed,-2.9687353344513354e-07
washington,5.487397994505904e-08
is,1.3878958884847568e-07
a,-2.2323158229901926e-08
highly,5.241394304488756e-08
experienced,9.406712000511808e-08
and,2.67724630566766e-07
skilled,3.0416813127007005e-07
executive,2.594808483640917e-08
chef,-3.4636543130878014e-07
with,5.440304225524592e-08
over,-1.8439284997129468e-07
twenty,-1.4254666560442364e-07
years,-2.7009477922896147e-08
of,-5.987373913078286e-08
experience,-1.0309125023803406e-07
in,6.480626994328994e-08
various,-1.3496394173333925e-07
aspects,5.0799273534853404e-08
of,-1.5545816323593412e-07
the,-2.878764360171879e-07
restaurant,-6.888962637099153e-07
business,-1.9414755520193538e-07
.,-2.8221642157599808e-08
he,3.5383819417100086e-08
has,3.027652047682386e-07
a,6.907391019774335e-08
strong,5.528186410677493e-07
leadership,2.609798121588195e-07
foundation,5.268595739983743e-07
and,4.882892599677607e-07
a,7.557117246599572e-08
track,1.3023776239693785e-08
record,4.941417794001566e-07
of,1.1598377634771511e-07
creating,1.6988137996527153e-07
exceptional,3.3868781102967106e-07
menu,-1.7334818061428499e-07
items,3.949647128960947e-07
that,3.527584885007494e-07
regularly,1.2951713873595488e-07
garner,6.087031642572974e-08
praise,-2.3752613132799448e-07
from,-1.9686684166513462e-07
diner,-2.574008986794983e-07
##s,-2.082611134449629e-07
.,-2.4075958129947854e-08
rash,-1.0390733325304184e-07
##eed,-2.3757963800989009e-07
has,-3.410385576329507e-08
a,-1.580437249313576e-07
diploma,2.2712385383873442e-07
in,3.503692658911481e-07
culinary,-1.9124738328465996e-07
arts,8.432811307333402e-08
and,1.8906982936125278e-07
has,-4.017880898157025e-08
received,1.9192230426205498e-07
the,1.1250894097998142e-07
florida,3.648078123855436e-07
restaurant,-4.579148456665817e-07
association,4.046801633654767e-07
achievement,5.992397245323253e-07
award,1.3075931215493758e-07
.,-3.215654735244578e-08
he,1.1800967125811152e-08
is,3.309383930125919e-07
detail,2.86526026829803e-07
-,4.068615534121977e-08
oriented,6.059509558850725e-07
",",1.5507115884975125e-07
has,4.4456872770115837e-07
strong,6.145397810880327e-07
leadership,4.39104819435041e-07
skills,4.922242389967992e-07
",",-1.5520198436556183e-07
and,3.3650372385354974e-07
is,3.2309703807538543e-07
dedicated,4.796248328324696e-07
to,1.5418572809997405e-07
providing,2.402525007498822e-07
excellent,4.4078321485335284e-07
customer,-1.9427138757709007e-07
service,3.008514014050761e-07
.,1.753803708507466e-09
rash,-2.1848068674408934e-07
##eed,-4.459587195062023e-07
is,2.855113050670627e-07
a,7.476898312458332e-08
team,2.965888900690909e-07
player,2.3142297251397602e-07
who,5.296178506705676e-07
takes,5.45255218157821e-07
ownership,2.4965812086199063e-07
and,1.5554000671642457e-07
performs,3.399956252570171e-07
at,2.1752176583699e-07
his,1.4605137796112723e-07
best,1.5334725373772734e-07
to,1.5217786626443272e-07
get,-1.9784733963939186e-08
the,-2.1107770458571817e-07
job,-2.9290018801365404e-07
done,2.796948274451057e-07
.,6.482793019261903e-07
he,1.1481350504484951e-07
is,3.141092418229965e-07
enthusiastic,2.5114032669396555e-07
",",2.3699820346263765e-07
hard,4.0560792034415384e-07
##working,2.9176954769049593e-07
",",-1.1374449091944891e-07
and,1.7369859378889147e-07
has,2.3149627437865106e-07
a,-2.46901963079007e-08
great,2.599196972054963e-07
attitude,3.981150388423415e-07
.,7.490383761743498e-07
[SEP],-5.270959621856718e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
