,overall_token_importance
[CLS],2.841604855734571e-07
summary,-2.0572406637236955e-07
:,-1.7158921485169573e-08
anne,-4.644152891274628e-07
murphy,-2.078597497956894e-07
is,-2.6337244317118496e-08
a,1.2750718555176384e-07
seasoned,5.189650989210752e-08
charge,1.5040212639069356e-07
nurse,-3.048430054294219e-07
with,3.0132672973564383e-07
over,-2.8383319358526748e-08
10,8.780057736245143e-08
years,-1.801991081011014e-07
of,-3.828577371830568e-08
experience,-5.8265700570429386e-08
in,1.8735552287646882e-08
a,2.6389141581466667e-07
fast,8.470149989640096e-08
-,-5.219837538164717e-08
paced,1.3582033400681732e-07
dual,2.449291533227441e-07
diagnosis,-5.100420785618097e-08
/,2.816490144178346e-08
chemical,7.798334751519788e-08
dependency,1.0926096849407325e-07
unit,-1.455047826450441e-07
and,3.383549532464168e-07
13,2.458118678627929e-07
years,-1.913087497268333e-07
in,1.9211923097224458e-07
med,2.9520652579851506e-07
-,1.0570795880097691e-07
sur,3.0874200242006326e-08
##g,-8.507108510394799e-08
.,4.704066668114094e-08
she,-1.3798438822185763e-07
is,1.5169791294635575e-07
looking,1.4168795372614783e-07
for,9.709629482784757e-09
a,1.637576596791314e-07
position,2.06031795867096e-08
in,7.847299537243826e-08
intake,9.78725055242951e-08
",",-3.962427989857787e-08
case,-1.8242930647517225e-07
management,-7.608013179869357e-08
",",-5.067870189269207e-08
or,2.3315879747348323e-08
on,1.0684162436649325e-07
a,3.233794543042262e-07
behavioral,1.1142519374677788e-07
health,-1.1679493107806099e-07
unit,-4.272108299653691e-08
.,4.395840678766081e-08
anne,-1.2805247119074692e-07
has,2.6184537197924777e-07
experience,-2.5891221217139653e-08
in,1.7775291500898241e-07
coordinating,-7.882750520011728e-08
ho,7.735480763268448e-08
##listic,-8.203618320269637e-08
care,4.414534051622466e-08
for,1.257621544111769e-07
patients,-1.5241141033777933e-07
",",1.469020713588058e-07
collaborating,2.673444713415659e-07
with,2.502235054194502e-07
various,2.691366985209725e-07
healthcare,-1.5453024250745545e-07
providers,-1.4012063819661757e-07
",",-1.9525636033514323e-08
and,2.18464655776069e-07
de,-9.01861911826416e-08
-,-3.2616723594881874e-08
es,5.7611038472191544e-08
##cala,-1.222446227665826e-07
##ting,-1.199271556487175e-08
hostile,-1.1092123107031423e-07
situations,-1.8054475978241673e-07
.,4.267091298118899e-08
she,-1.6638557275428524e-09
is,2.9336074854310004e-07
skilled,2.171189455046951e-07
in,1.3761360893700972e-07
process,-7.015442058276258e-08
evaluation,-7.104340848586991e-08
",",-9.555311173580277e-09
patient,-1.5681366641836386e-07
care,-1.9207812147845818e-07
planning,-6.924924892803068e-08
",",1.7816963216022523e-08
medical,5.263681545337803e-08
record,-1.0174677278663223e-07
audit,-1.6512696690346933e-07
##ing,8.173377146617984e-08
",",2.1330590715245393e-08
and,2.0232381862362407e-07
critical,-1.9262623920241824e-08
thinking,1.5216926273924715e-07
.,4.1566599745153325e-08
anne,-2.3621639086098164e-07
is,-3.705703431874968e-08
cpi,-3.962676902844572e-08
trained,1.7017377498991309e-07
and,1.5773109748303084e-07
has,-1.9751107120463236e-08
strong,5.19281316744505e-09
assessment,8.104466760034548e-09
skills,3.9576825071778497e-08
.,-1.6205981213709405e-07
she,-1.6356148193654013e-07
has,-8.553017234812971e-08
a,1.1633325060462482e-07
strong,-6.108980032445572e-08
work,-1.4675573943832314e-08
et,2.9316012590985763e-08
##hic,-3.4895662584941804e-09
and,1.1388408480373437e-07
is,5.191333130697982e-08
adapt,-6.046604350778935e-08
##able,2.238443827240925e-07
and,8.012165794291268e-09
collaborative,1.660174380313105e-07
.,4.769245152657991e-08
anne,-2.6764099561615717e-07
has,-5.138807922559215e-09
a,2.326360144588302e-07
high,-7.498072464756528e-08
school,-2.05748819480945e-07
diploma,-1.9070634730514084e-07
and,1.8108070901657917e-07
an,2.352760822176794e-07
associate,3.75593319924285e-07
of,-5.93808102747718e-08
applied,3.87241581348131e-07
science,1.726929444248298e-07
in,-6.299233000280248e-08
nursing,-3.070263454405467e-07
.,4.3226136115952745e-08
she,-3.0720137317199777e-07
has,-7.368050359213554e-08
a,8.277207476259162e-08
history,-1.0719912202911568e-07
of,-6.232068055563985e-08
working,3.122347832929129e-08
as,7.709078167526905e-08
a,2.1299080158047144e-07
charge,6.948481855246877e-08
nurse,-3.525438489163635e-07
",",-6.018065342540728e-08
intake,-3.650564159105617e-08
nurse,-4.14275336648503e-07
",",-1.0438987871922235e-08
and,2.9193594161655996e-08
staff,-1.3406998512283344e-07
nurse,-4.132493709868639e-07
",",1.205235237476586e-07
providing,-5.501827175880004e-08
care,-2.6282222279918753e-07
in,-1.3445485101428099e-07
various,2.401341572819426e-07
settings,-4.341170186882422e-07
and,5.041921501832245e-08
handling,-1.2460794332911905e-07
psychiatric,-1.257701048735711e-07
and,1.4396130820023026e-09
medical,-2.1067938214598613e-08
emergencies,-3.72778558822675e-07
effectively,-4.8308394466107307e-08
.,4.036840728456213e-08
anne,-1.8220822486020397e-07
is,-7.23710013080033e-08
detail,-2.305470470222258e-07
-,-2.457210932314564e-07
oriented,-1.4313182662714954e-07
",",-8.269503219957322e-08
compassionate,-4.9651825404984406e-08
",",-3.917793258267705e-08
and,2.0855460206897375e-07
dedicated,-6.928309782440442e-08
to,4.6279511193797626e-08
providing,2.3635886149887444e-08
high,-2.4853870785104597e-07
-,-2.9803266483488915e-07
quality,-1.7426128631217201e-07
care,-1.6833854818883555e-07
to,1.806138652771956e-07
patients,-3.223955785611986e-07
.,-2.1055223482492617e-07
[SEP],-1.5357745849517453e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
