,overall_token_importance
[CLS],-3.343655663394669e-07
emily,-7.86482775653714e-07
walsh,-6.808224109346366e-07
is,-7.13151794703158e-07
an,-3.2344614267988914e-07
experienced,-1.3193999177659466e-07
professional,-6.542108398654802e-08
with,-1.0377306473845883e-07
over,-2.799899920976113e-07
ten,-3.8790340885560815e-07
years,-1.538865482446459e-07
of,-3.861760745782988e-07
management,3.7541854125803393e-07
and,-8.21016492874296e-08
customer,-8.997763835962177e-08
service,-2.4913512057807087e-07
skills,-4.847973777019205e-07
in,-1.8849224971800367e-07
retail,-1.9238215884985817e-07
and,-2.2298678358466443e-07
call,2.1390842227584346e-07
center,-2.0589416830152243e-07
environments,-1.0209133740348474e-07
.,1.2480612178177716e-07
she,-2.9634772685818227e-07
has,-5.639929223661889e-07
expertise,-3.269777683228523e-07
in,-1.8743513357328332e-07
leadership,5.676672262356373e-07
",",-4.31565967431967e-07
sales,5.36520669085521e-07
",",-4.4651875429228157e-07
writing,-2.427226874384103e-07
",",-3.2641069362310925e-07
communications,4.921962786526388e-07
",",-3.5545584296865135e-07
customer,1.7868722485255895e-07
service,8.905888695155054e-08
",",-3.415002409201791e-07
training,5.093429852110853e-08
",",-2.3393382452361153e-07
counseling,2.549119863802063e-07
",",-3.030963007873258e-07
client,-1.6047216884657336e-07
support,-1.3683136545749651e-07
",",-4.5623195384608363e-07
multi,3.1459539941085837e-07
##tas,4.362345535040677e-07
##king,1.891695951306734e-07
",",-2.600199543316348e-07
and,-4.418540761782057e-07
microsoft,9.772695414753888e-08
office,-1.21672182962605e-08
.,1.5255307708122772e-07
emily,-2.8597367259881613e-07
has,-5.051170723842949e-07
a,-3.634137767657224e-07
proven,-4.101584927343479e-07
track,-2.8664366178785126e-07
record,-2.4053874367094687e-07
of,-6.727327231092213e-07
increasing,-3.5685322751634194e-07
client,-2.982732703450542e-07
engagement,-4.938007845156516e-07
in,-5.01546041548736e-07
sales,2.528843323288847e-07
by,-6.14820210345468e-07
98,-8.275671932250816e-07
%,-2.9631945871507187e-07
each,-4.122313841459255e-07
quarter,-7.075009016875759e-07
.,1.563928926286331e-07
she,-1.8238305673851486e-07
holds,-7.116889840736851e-08
a,3.113530719968634e-08
bachelor,-1.3202607778309907e-07
',-2.06606516328394e-07
s,-1.673446728611474e-07
degree,-5.233057611381629e-08
in,-1.987981282068094e-07
business,1.9910296472082457e-07
administration,6.412189481623591e-08
and,2.4002012714307377e-08
an,-1.0330020648475265e-07
mba,-2.4480491438924103e-07
in,-4.25928249960145e-07
health,-3.724490942482133e-07
services,-1.612658414482798e-07
administration,-4.287317436877215e-07
.,1.4606233149526356e-07
emily,-2.6388776519559034e-07
',-7.665904996774527e-07
s,-7.064060626364629e-07
experience,-8.064204292817933e-07
includes,-5.4067292466546e-07
roles,-1.2694803791473948e-07
such,-3.6278177221878214e-07
as,-4.182205720530688e-07
senior,-5.655080364545595e-08
customer,-8.773427235783732e-08
service,-1.47434944169938e-08
advocate,-4.062125765614535e-08
",",-4.6992653893830574e-07
shift,1.228624069722858e-07
supervisor,-2.671115758033951e-07
",",-4.5399893090354317e-07
manager,5.21590222573629e-08
of,-2.803368408510398e-07
parts,-6.185720840945585e-07
sales,5.313797657912057e-08
",",-3.980851746379332e-07
sales,4.851181967257421e-07
consultant,-8.358657751135278e-08
",",-3.5976789081081114e-07
recovery,-9.617013698267962e-08
specialist,-2.408977901365717e-07
",",-5.346279695239719e-07
and,-1.9791833945428317e-07
sr,-7.04885102882584e-07
appeal,-2.6518087768033136e-07
&,-6.1874733257614315e-09
complaints,-2.499960765651113e-07
analyst,-5.80283024860723e-07
.,1.4015020481394182e-07
she,-4.5906557945208557e-07
is,-8.164948571669752e-07
skilled,-4.328621412351994e-07
in,-4.193339609316054e-07
customer,6.572564041285698e-08
service,1.9684303086750056e-07
",",-5.574220113286533e-07
staff,-1.0270720920691269e-07
training,-1.3717676025248804e-07
",",-4.888474670967079e-07
financial,-3.6765702585350136e-08
management,3.517140750058085e-07
",",-3.4682357242202423e-07
and,-9.897543468344538e-08
work,-6.807641483877002e-08
##flow,-3.0217306657043054e-07
improvement,-3.545847417713882e-07
.,1.3422641710119207e-07
[SEP],-1.0504596929316814e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
