,overall_token_importance
[CLS],-2.2441548014451974e-07
neil,-6.876643827678552e-08
ryan,-8.107653722098361e-07
is,-8.504954098746779e-08
a,-9.761141161433759e-08
talented,-2.752420097423576e-07
executive,-4.766039827206307e-07
chef,-1.5352883936809055e-07
with,-4.1166030009277785e-07
extensive,-3.2369479579244224e-07
experience,-1.6067142186068472e-07
in,2.1737311651486296e-07
developing,-1.610837942463968e-07
menu,-6.106886611212816e-07
##s,-7.112208884987128e-07
and,-1.603173291627392e-07
running,2.2157229516660102e-08
a,5.158477073514329e-08
mobile,-4.763046590514589e-07
catering,-3.5809250594197696e-07
business,-1.499350327550734e-07
and,-1.1627533923111413e-07
family,-8.882055127785654e-08
restaurants,-1.7279149844745493e-07
specializing,-2.14749816179137e-07
in,2.3791773877769417e-07
ca,2.340462568164008e-07
##jun,2.854594117922794e-07
and,-2.47331116333166e-07
seafood,2.873671684923308e-07
dishes,-4.6530679835318543e-07
.,7.034921405289187e-08
with,-4.0415210440828035e-07
twenty,-1.0699498838928955e-07
five,6.661356334674133e-08
years,-1.7083211450277527e-07
of,9.769509729286916e-08
experience,-2.9107203889104004e-08
in,2.6836016369259683e-07
both,1.3668986847073016e-07
fine,-2.3767637709710725e-07
dining,-1.8450592548987835e-07
and,5.673304823256779e-08
catering,-1.1181300099806499e-07
",",-2.083760000050888e-08
neil,3.334619474532237e-07
is,-4.503175325536647e-08
skilled,6.895023766326554e-08
in,4.238961392692183e-07
food,1.8910685865569844e-07
and,1.6849337590572623e-07
beverage,3.9513268263236924e-07
handling,1.1797826326972985e-07
",",9.686365703772469e-08
food,-2.737262897716404e-09
cost,-1.6804510399486396e-07
control,5.275919454232325e-07
",",8.071487855366764e-08
menu,-1.333211646739654e-07
development,1.591584018090937e-07
",",8.795440798116444e-08
kitchen,2.0188889682345373e-07
staff,-8.979625273282204e-08
training,1.5823611545308402e-07
",",-4.456716140607989e-08
and,1.4644988516019336e-07
customer,-1.7401243639506596e-08
relationship,-4.3706451221394324e-08
building,1.3565071859830136e-07
.,8.419083952708376e-08
he,-4.4919368199996943e-07
is,-2.2597901563892245e-07
a,9.823230682832522e-09
graduate,-3.4150669199660515e-07
of,-5.036490804664723e-08
le,-1.5607115537582254e-07
cord,-1.116929069742006e-06
##on,4.830368977116114e-08
b,4.1180053966137504e-07
##le,-2.0862012907843152e-08
##u,4.1731954687651e-08
culinary,-2.830663215178836e-08
school,-3.146229560459688e-08
where,3.7581247488389e-07
he,-2.844100016920976e-07
earned,-1.1471153342737276e-07
an,5.153913966621849e-07
associate,4.979059422056099e-07
of,5.91407249352027e-07
arts,7.639146733002971e-07
in,4.680971542516688e-07
culinary,8.101783079293467e-08
arts,1.0529264589344105e-07
hospitality,-1.455118791977847e-07
and,-4.6438845638894986e-08
restaurant,3.430541204746196e-07
management,-3.3960139942510396e-07
.,4.650920975579663e-08
neil,2.586595437187926e-07
is,-4.993520445652887e-07
a,-1.6248337751107134e-07
member,-7.291710603610143e-07
of,-1.3376111765454995e-07
the,-4.352958731131942e-08
small,-6.523902466263296e-08
business,-6.155405900306459e-07
association,-1.0160501008616631e-09
and,-2.5030931670516465e-07
the,-3.1703959412966793e-07
united,-2.0754192878091604e-07
states,-4.5342708512491747e-07
private,-1.953093006342292e-07
chef,1.3473970515234239e-07
association,2.974887947417481e-08
",",-2.668212358769247e-07
showcasing,-3.3438480688383306e-07
his,-4.941090934639653e-07
commitment,-4.93999799301757e-07
to,2.388359106525243e-07
the,-4.216564744529972e-08
culinary,7.09217159529856e-08
industry,2.9420514012469155e-08
.,4.227769540690371e-08
he,-5.168798440911861e-07
is,-2.0730092167608101e-07
health,-3.0143201321541664e-07
department,-2.6060343763920982e-08
certified,-2.1060598160384125e-07
and,2.6832663977924225e-08
has,-5.875736959934155e-07
proven,-2.7508191345965323e-07
success,7.405150816188292e-08
in,4.849340773196967e-07
maintaining,6.684270970716356e-08
high,-8.791519155038956e-08
-,-2.550140781595362e-07
quality,-2.0664731972002293e-07
food,-8.101037570370696e-08
production,-1.2885638846305314e-07
and,1.2677828933909406e-07
customer,-2.2259442355346384e-07
service,-2.7552736143399617e-07
.,4.161193023438748e-08
[SEP],-4.006397763324667e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
