,overall_token_importance
[CLS],4.0094858908556316e-07
jamal,-1.0749039104790726e-06
williams,-2.924654499650709e-07
is,-5.547540415657558e-08
a,-2.7140533465688166e-07
dedicated,-3.6646205912940976e-07
customer,-3.058169233037784e-07
service,-8.458374381983692e-07
representative,-1.2836637452314958e-07
with,-7.395105001169034e-07
strong,-4.840055753418649e-07
organizational,-2.9103259665765017e-07
skills,-4.438598893169564e-07
",",-4.7559312352424863e-07
conflict,-4.4510003831300045e-07
resolution,-1.2338138419937766e-06
experience,-6.476754749665203e-07
",",-3.463971095247655e-07
and,-3.4969436444238895e-07
exceptional,3.137025873899653e-08
customer,-2.404580589538528e-07
service,-6.713896239648561e-07
expertise,-6.647677879191948e-07
.,-2.2385037585164014e-07
he,6.074462493395408e-08
has,-6.295945617550744e-07
a,-5.106747685194558e-07
proven,-6.161219360026982e-08
track,6.888035278971829e-08
record,-6.908857963981513e-07
of,1.323511602600877e-07
resolving,-5.15641713788417e-07
client,-2.4408415574034085e-08
conflicts,-1.749576569764488e-08
",",3.075089016884472e-07
cross,-5.579973071911025e-07
-,-4.181035539506897e-07
selling,-9.504735876087939e-08
services,-5.513372595610001e-07
",",-2.8123596482159863e-07
and,-5.0982296447314004e-08
exceeding,8.148566204576897e-08
sales,4.402180965326998e-07
goals,7.092847631714558e-08
.,-2.2547912624885652e-07
jamal,-4.181944282793321e-07
',-1.7642966508212924e-07
s,-2.7919781280201565e-07
work,6.51436521275851e-07
experience,-5.60345028231252e-08
includes,-6.751350473783792e-07
roles,4.4859357586421953e-07
as,1.4151669368546587e-07
a,9.037062169780629e-08
consumer,-1.3986030541581165e-07
services,-7.285253431362109e-07
advocate,-1.2100911898431335e-08
",",1.728894039601571e-07
account,9.434472829551673e-08
manager,2.166198098858186e-07
",",-4.947754157630355e-07
and,3.23021098130097e-07
customer,-1.9440608296601295e-07
service,-1.0493814249769104e-06
representative,4.4572552327988025e-07
",",-1.3749297487880313e-07
where,-5.572460269851529e-08
he,1.6172077769482725e-07
consistently,-3.8003773385928876e-07
provided,1.3036100781611808e-07
positive,6.210361834669218e-08
customer,-9.684103261826596e-08
experiences,-3.7625769790771065e-07
and,-1.3658459896104438e-07
resolved,4.286467954515495e-08
complaints,-3.6055028114893094e-08
.,-2.261644802015499e-07
he,-1.626960863780652e-07
is,-7.52569422176115e-07
proficient,1.2675113208497537e-07
in,2.2608133703733515e-07
database,-7.337335670871152e-07
maintenance,-3.5151096647241745e-07
",",5.641239972849808e-07
product,-4.055182067482686e-07
sales,4.310462884199262e-07
",",-3.2445929996452196e-07
and,2.0153979450658154e-07
shipping,-3.6704756581189326e-07
and,-8.11632022011458e-09
receiving,-3.213304542994772e-07
.,-2.2233716381770948e-07
jamal,-5.439077614601197e-07
holds,-1.2734209441480926e-06
an,-1.0755288204339607e-06
associate,-6.26392926057385e-07
of,1.5987221404757964e-07
science,-8.49634984271245e-07
in,-6.498451180238264e-07
computer,-2.811270374473934e-07
science,-5.20039042175528e-07
and,-4.975232416819945e-07
has,-9.587865156328542e-07
ongoing,-6.490211772486156e-07
education,-7.780474788913718e-07
in,-4.7237790394404354e-07
the,1.7268672427028225e-07
field,-1.85606552311131e-07
.,-3.701603216516733e-07
additional,6.478581401763232e-07
skills,2.486306912492084e-07
include,2.0702415920930683e-07
cash,-3.78126045137084e-07
handling,-4.678817288755013e-08
",",2.025920993683014e-07
multi,-8.543313785637613e-07
-,1.9337267041241506e-07
task,-5.866652287298488e-07
##ing,-2.835062206847663e-07
",",-1.873122396044781e-07
and,7.953533256407113e-08
being,-1.0302141454746865e-07
a,1.5557679961432124e-07
careful,-2.4161068611025744e-07
and,-1.7495513611440846e-07
active,1.029928294821714e-07
listener,-4.73818936642523e-07
.,-1.9287566511721315e-07
[SEP],2.5776916669949463e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
