,overall_token_importance
[CLS],-3.0389592947630676e-07
carrie,-1.791713050513205e-07
o,-1.2917008831053643e-07
',3.779397071502379e-07
brien,2.5991041668213136e-08
is,-5.5199732185207227e-08
a,-2.4105258302358775e-07
result,-1.628144776746234e-07
-,-1.2312997251154162e-07
oriented,-3.3497318414036336e-07
client,-2.7270693642292134e-09
service,-3.953540263111677e-07
professional,-2.699440508078411e-07
with,-2.4028559500046434e-08
over,-2.6430085216503603e-08
28,5.8312855084782126e-08
years,-1.830312321124238e-07
of,-5.291208020474857e-08
experience,-2.8164825932340445e-07
in,-2.762900098995882e-07
client,-7.073579780065887e-08
relations,-1.9539793812318268e-07
.,6.564243248912492e-08
she,-1.9258626406082266e-07
has,-2.204759410359419e-07
experience,-3.03680030525141e-07
in,-2.89865176397222e-07
customer,-4.4342718180834266e-08
service,-4.436915102864025e-07
",",-4.670113046904856e-07
book,-1.2272473910764385e-07
##keeping,-2.2914553540498192e-07
",",-5.384889954965787e-07
inventory,-1.8466278622608073e-07
control,-3.4856930873816537e-07
",",-5.201936144329973e-07
scheduling,-3.080178838264059e-07
",",-5.384064260818442e-07
problem,-2.1070440790531122e-07
-,-1.6685983412197527e-07
solving,-2.2396920495510438e-07
",",-4.2307133620947296e-08
and,-4.880267518557506e-07
strategic,-1.4140810130568873e-07
planning,-3.041349084778053e-07
.,7.713804980294548e-08
carrie,-7.500239361747551e-08
has,-1.9200180178270484e-07
been,-1.934313764205296e-07
recognized,-2.4772844435858116e-07
for,-1.2836185327868026e-07
her,-1.4028832648218633e-07
outstanding,-1.7930730934761807e-07
customer,-3.652212705522434e-08
service,-3.4796726701338095e-07
and,-2.6921059141887313e-07
has,-1.3981711412882644e-07
been,-1.2774412334425667e-07
selected,-1.4322819355120955e-07
to,-2.649359280532563e-07
learn,-3.0597203728947707e-07
new,-2.1386365559182013e-07
computer,-3.2440282038801005e-07
programs,-3.537638488258849e-07
and,-4.573136215705181e-07
train,-1.224773791406279e-07
