,overall_token_importance
[CLS],-1.1812854933721981e-07
summary,4.319514152339786e-07
:,3.5222400572146914e-07
la,-5.389380848886353e-08
##kis,4.344126111247789e-08
##ha,-1.2985729177635987e-07
robinson,-3.4933666077958126e-08
is,1.0172667911322698e-07
a,1.5643957858418258e-07
skilled,-6.722493456399213e-08
and,-1.4752205042944863e-07
awarded,-1.4974244133678062e-07
personal,-1.6808751304978926e-08
and,-1.7889049808784035e-07
business,-8.365113835948246e-08
banker,-1.1438892663214767e-07
with,1.0400204580205008e-07
a,8.356578273222079e-09
track,7.247890603286925e-08
record,-6.313448860179159e-08
of,-1.9040724183286457e-07
exceeding,-3.359748034849229e-07
sales,-7.859824595880546e-08
goals,-5.2467307976608346e-08
",",-3.7388993136925097e-07
improving,-1.238787705576997e-07
client,-3.9168471805927734e-08
retention,-1.7159145815608794e-08
",",-1.364883921028686e-07
and,-3.3881767093356306e-07
growing,-1.9624311291006337e-07
customer,-9.538802548015103e-08
base,7.558703374431145e-08
.,-2.8561400954497994e-08
she,2.1371568785566343e-07
has,-3.1492465170608825e-07
received,-2.7992672429751293e-07
numerous,-5.129112135738881e-08
awards,-1.1263432602527286e-07
and,-2.435022072256178e-07
recognition,1.5906052434843157e-08
for,1.620921780268972e-08
her,2.980823156438621e-07
outstanding,7.970830346792386e-08
performance,-5.405758456472318e-09
and,-2.1624227029915617e-07
achievements,7.472417306918191e-08
.,-2.4388512293674612e-08
with,-6.034075609820803e-08
experience,-2.252468380839531e-07
in,4.419915102397393e-08
high,-4.7000489230578886e-07
-,-6.304484030978639e-07
volume,-2.0741411877729433e-07
",",-5.092284682482884e-07
multi,-5.337513606213617e-07
-,-6.322852177787008e-07
unit,-2.394956393204495e-07
",",-5.719478318658521e-07
retail,-4.5717160555300146e-07
",",-1.2720439682667812e-07
and,-4.12979502136176e-07
business,-2.577018425618907e-07
operations,-4.606565796033564e-07
",",-1.6612001751296436e-07
she,1.6356594891220048e-07
is,1.0486829907360169e-07
seeking,-2.72633129207846e-07
a,-3.380505891070777e-07
high,-5.931065891294084e-07
-,-5.426149230574193e-07
level,-6.454557290353387e-07
position,-5.772209357596703e-07
in,-9.062260845419479e-08
a,-2.3101827843751514e-07
professional,-1.4677959408979548e-07
corporate,-7.025835893040472e-07
environment,-4.324320139849436e-07
.,-1.0199961802924192e-07
la,-1.7703409417387855e-07
##kis,4.061537265211965e-08
##ha,-2.852723089299725e-07
excel,1.5776527930950024e-07
##s,6.771932033682254e-08
in,1.1241745331427838e-07
building,-1.8116630868113046e-07
relationships,1.1621195359545688e-07
with,7.977195978413935e-08
customers,-3.0250041534400976e-07
",",-5.455627623261808e-07
providing,-3.8392221714504907e-08
exceptional,-8.177339833093296e-08
customer,-1.8515506568236555e-07
service,-1.6000892983497347e-07
experience,3.038378014398976e-08
",",-1.7488247947336291e-07
and,-4.2265538234264926e-07
driving,-2.4074618135365695e-07
sales,-3.039279270136091e-07
growth,-2.6438706046051247e-07
.,-3.656653010554663e-08
she,1.279511005909387e-07
is,-1.8388724182678952e-08
licensed,-3.309492112994988e-08
in,4.5640925121319447e-07
investment,-1.1293650866938059e-07
-,-1.2829034979130653e-07
series,2.4509809406715464e-07
6,3.197114788815963e-08
",",-3.5789066227010224e-07
63,-1.626441178271663e-07
",",-5.947041862470145e-08
and,1.2000619451995041e-09
insurance,2.1465169889702356e-07
",",-3.0053384664197255e-07
trained,-8.143102505743376e-08
as,-7.1367334450826e-08
a,2.2463589809205477e-07
small,3.5857123980564523e-07
business,-1.0418708010643456e-07
specialist,1.9000098218573704e-07
",",-6.381015955777744e-08
and,-3.1671471867174906e-07
proficient,-4.185251896386573e-08
in,1.9195286568440975e-07
various,-5.727435137131241e-08
skills,-5.015947984248321e-08
including,-4.07105399102322e-07
leadership,9.56803038032236e-08
",",-1.3823319651781577e-07
sales,1.073784447603497e-07
",",-6.710178158447817e-08
communication,2.060272056001576e-07
",",-8.499319896725799e-08
and,-1.364299465621892e-07
team,-1.0792858053827772e-07
building,-3.370025193453996e-07
.,-3.6146513148933485e-08
[SEP],3.59802327287819e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
