,overall_token_importance
[CLS],-5.5170109320961346e-08
brett,1.2969631343275294e-07
mccarthy,2.368701781991783e-07
is,-1.243428990290126e-07
a,-4.036785320997123e-07
highly,-6.446066843152674e-07
experienced,-5.343915509928716e-07
professional,-4.488512815002859e-07
with,2.4190774942749625e-08
a,-3.8376787349020334e-07
bachelor,-6.665618692514765e-07
',7.610083980396372e-08
s,-2.7918384487594325e-07
degree,-2.7797079782785e-07
in,-2.412776814101601e-07
human,-5.825806761449109e-07
services,-4.5969349728233355e-08
psychology,-3.040880467844587e-07
and,-4.000774998200967e-07
sociology,-3.1577635688983675e-07
as,-2.8238016774289283e-07
well,3.337608576740802e-07
as,-6.8559012242631085e-09
a,-2.8303209841203775e-07
master,-7.549681470170781e-07
',4.481573322021164e-08
s,-3.7719656872828476e-07
degree,-2.1774959860040459e-07
in,-1.9605881372821003e-07
clinical,-4.994830422253835e-07
counseling,-1.4589750092791995e-07
and,-4.1915057428860346e-07
psychology,-3.9173995288619993e-07
.,1.2541445775896326e-07
he,-4.547094185315202e-07
has,-2.0747327021451212e-07
a,-2.8600944430655345e-07
diverse,-7.956191571899147e-07
skill,-4.813412346563575e-07
set,-5.515001146626631e-07
in,2.508497206485046e-09
areas,-3.4214232928795943e-07
such,-3.437732561283964e-07
as,-2.638595767189096e-07
domestic,-8.98005141071728e-07
violence,-7.864566936189265e-07
",",-8.584777771609182e-07
mental,-7.569453836897504e-07
health,-6.041092626510293e-07
",",-8.776999979587319e-07
substance,-4.982651646060988e-07
abuse,-5.911817548434435e-07
",",-8.343446988613779e-07
homeless,-2.512722329790848e-07
##ness,-7.510034508337291e-07
",",-1.9550679896905375e-07
and,-7.289748150220445e-07
more,-5.164602749460068e-07
.,1.2793490728697304e-07
brett,1.517998211505245e-07
has,2.351443985389538e-08
a,-1.3269567631943894e-07
strong,-4.6670604638730585e-07
background,-5.800027450966275e-07
in,-3.5816737380300003e-07
providing,-6.358698443731874e-07
counseling,-3.6044451940736684e-07
and,-5.110624950749407e-07
advocacy,-2.6135975574461387e-07
services,-2.7377077237835293e-07
to,-5.490214811474483e-07
women,-9.322294195881606e-07
and,-6.022374879826419e-07
their,-6.479429175389633e-07
families,-5.577046833197725e-07
in,-4.2673432222708193e-07
crisis,-5.999828636717827e-07
situations,-3.4434985853800113e-07
.,1.557563137458594e-07
he,-3.8689302728833284e-07
has,-2.4671239382762913e-07
also,-2.4819627679889744e-07
volunteered,-2.0397413481679115e-07
extensively,-1.914761224628506e-07
in,-3.4198102989712364e-08
various,-1.0361319251580705e-07
community,1.0638875144005787e-07
organizations,-3.334600586121327e-07
and,-1.58202013475966e-07
has,-1.646248928828562e-07
worked,-2.871588123742144e-08
closely,7.570334023504607e-09
with,-4.010058328003797e-08
political,-4.557269945801538e-07
figures,-3.927488696465266e-07
to,-7.047136879963746e-07
advocate,-3.7133947040890814e-07
for,-3.7506514842234123e-07
better,-6.179988774725943e-07
services,-1.6819639585274408e-07
for,-1.8816084621123232e-07
marginal,-2.4216515736108905e-07
##ized,-5.017721027809749e-07
populations,-5.643401998942687e-07
.,1.4023146427783813e-07
overall,-5.002084186940999e-07
",",-9.059569414076043e-07
brett,5.419640250200476e-08
is,-2.184944762600412e-07
a,-3.2485584596228584e-07
dedicated,-4.796076863087788e-07
and,-5.94138325356145e-07
compassionate,-5.605898979860035e-07
professional,-3.323840872566599e-07
with,8.076271722212908e-08
a,-1.6858906644006567e-07
wealth,-2.0204978021928434e-07
of,-3.8124382002354024e-07
experience,-3.4420221825429975e-08
in,-1.6594853881116633e-07
social,-2.3902256397268855e-07
services,-1.8802963220808514e-07
.,2.3808088497213177e-07
[SEP],4.265618904256751e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
