,overall_token_importance
[CLS],6.916395804224514e-07
la,-5.271177282973102e-07
##toy,6.45156334005179e-08
##a,4.784753984393209e-08
washington,7.380193563050091e-07
is,-4.2225693739280595e-07
an,5.6615435670309896e-08
experienced,1.0164423596382653e-06
chef,7.194064680542507e-07
with,1.5311307492191125e-07
6,-2.039378759745101e-06
years,-5.229782249352197e-07
of,-7.03646072021445e-07
work,-8.570771930907619e-07
in,1.926373350972499e-07
various,3.3991600271622125e-07
restaurants,-2.137237613237057e-07
and,-1.1495080003141988e-06
as,1.647094632011603e-07
a,4.782486400546194e-07
business,1.6999569117957905e-06
owner,1.1365400196475845e-06
.,3.215120061151087e-07
she,1.4864201551029808e-06
specializes,1.9229152707865022e-06
in,1.1514263629633105e-06
preparing,1.3437587628439634e-06
menu,1.270770841115704e-06
##s,1.481526247628432e-06
to,6.815644711561806e-07
attract,1.5015229295950713e-06
and,5.139285260833379e-09
retain,5.613395884168026e-07
customers,3.5139604841504254e-07
and,-1.438857096277508e-07
is,1.008903792488768e-06
seeking,1.0736055190767012e-06
a,4.818045859256977e-08
challenging,4.704561257963742e-07
role,-8.500756504315242e-07
in,4.032478823465307e-08
culinary,2.7088019759033884e-08
management,2.246146467969119e-07
.,3.034959859052458e-07
la,-1.0635451370322722e-06
##toy,9.588312988581651e-08
##a,-3.09224911728153e-08
has,5.230025667102428e-07
strong,4.920953200498759e-07
skills,4.5873921345233925e-07
such,-5.619511338653137e-07
as,-2.8357059420989707e-07
sous,4.676421915769565e-07
vi,-1.8541087109500555e-07
##de,-7.880698119032753e-07
technique,-2.592635844563084e-07
",",-5.9117268123363035e-08
contemporary,1.0598797874766587e-07
sauce,6.373721582343257e-07
work,-5.064833465745422e-08
",",1.5925834427340383e-07
and,-8.812559956109478e-07
strong,2.417719637712748e-07
butcher,4.615687951603428e-07
##y,-2.998568066046062e-07
skills,1.9017244106983665e-07
.,3.2259879404749643e-07
she,1.1042179367963473e-06
has,1.3073333936917712e-08
received,1.550040319848452e-07
awards,-2.5954882142146975e-07
for,4.409483119771487e-07
customer,2.3306459137913814e-07
service,4.0442981637802207e-07
and,-2.3752083918358505e-07
holds,2.739050369999857e-07
a,6.610539667787343e-08
degree,-7.275428646172723e-07
from,-2.8130604801764405e-07
le,1.3743763790295101e-07
cord,3.2979207946022885e-07
##on,5.716529850565736e-07
b,3.581747687157704e-07
##le,-3.526525439806252e-07
##u,4.800177360098413e-07
.,2.446051322124562e-07
la,-1.081604081047401e-06
##toy,2.1771151786344362e-08
##a,4.855469857913057e-08
also,1.681897047380726e-07
has,5.779578851363873e-07
experience,2.438060288947698e-07
in,-1.6730336632094963e-07
leadership,-4.855486061231229e-07
roles,-1.5691468458933512e-06
",",-4.726232089299541e-07
inventory,-4.912291367333766e-07
management,-6.786175178316089e-07
",",-1.3208265258478682e-06
and,-9.343743313580281e-07
maintaining,2.6448416777165625e-07
high,-8.339609474909542e-08
volume,1.7719449136146363e-07
production,4.261268385004046e-08
capability,-1.295454636151867e-07
.,3.1795119272511123e-07
[SEP],-3.8925428964057355e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
