,overall_token_importance
[CLS],-5.855761265898243e-07
la,-1.8153185070150726e-07
##ton,-1.405354067915247e-07
##ya,-5.127731823424911e-07
washington,-4.3901759876829736e-07
is,-1.1223160049738345e-06
an,-1.3084917736512152e-06
award,-8.393988122078383e-07
-,-9.054432239041896e-07
winning,-8.167278664699344e-07
and,-9.433019117676364e-07
analytical,-5.174942564244995e-07
operations,-7.54450544926927e-07
manager,-2.4721342829034775e-07
with,-4.830018708571215e-07
15,-6.680663438842771e-07
years,-1.066585824264564e-06
of,-7.016666153196796e-07
experience,-9.936818079653153e-07
in,-5.926362559331902e-07
business,-4.885850027384054e-07
management,-4.771144558625516e-07
.,2.6620576568268815e-09
she,-6.821886528702081e-07
has,-6.461003326959306e-07
expertise,-4.877447525523775e-07
in,-1.9771995161817386e-07
accounting,-4.0165586874486617e-07
",",-4.5429974325961545e-07
taxation,-4.794746823732176e-07
",",-5.341808716724135e-07
marketing,-4.486224711161805e-07
",",-5.946933726101932e-07
sales,-8.710705858944565e-07
",",-2.3687403214876513e-07
and,-6.139124839375009e-07
administrative,-1.0160990184643265e-06
procedures,-7.298260324461838e-07
.,1.1099073717739382e-08
la,-1.5771750676187492e-07
##ton,-1.4483075848459025e-07
##ya,-3.9502575895805623e-07
has,-9.313456776442249e-07
a,-6.632860222966283e-07
proven,-6.522391315739123e-07
track,-4.807318985133878e-07
record,-3.9993971293354003e-07
of,-2.9409305615094527e-07
devi,-1.6325486603491142e-07
##sing,-2.988970308273736e-07
and,-3.743546646009919e-07
executing,-6.092366317261788e-07
growth,-3.005815964287496e-07
strategies,-3.1054528809326494e-07
",",-6.21615495798062e-07
implementing,-5.314919872976108e-07
cost,-8.661190228832283e-07
-,-6.91464775248213e-07
saving,-6.422335632332819e-07
measures,-4.007972468496014e-07
",",-1.8809704804939765e-07
and,-5.635419843316258e-07
enhancing,-4.634464582956835e-07
customer,-8.203563628388968e-07
satisfaction,-8.578178275545802e-07
.,5.950683558438305e-09
she,-8.367884570162033e-07
is,-8.529006651988549e-07
skilled,-1.0250496256861903e-06
in,-3.2931663655071426e-07
microsoft,-1.6629396971071913e-07
word,-3.8929022308049124e-07
",",-6.126285536391048e-07
excel,-4.747118789212069e-08
",",-6.914857414666659e-07
power,-5.455454191377585e-07
##point,-5.709509544345971e-07
",",-1.9802060773973047e-07
and,-7.171721738499432e-07
quick,-6.086027816160713e-07
##books,-4.788251629675754e-07
",",-3.987452949725553e-07
as,-3.738765831686607e-07
well,-3.1293576972791407e-07
as,-6.792425583426795e-07
in,-5.244397966411818e-07
utilizing,-4.0630635118556977e-07
google,-1.215275089374916e-07
data,-3.2703668971300555e-07
analytics,-3.95342555742367e-07
and,-5.713506290310323e-07
sales,-7.705779743389573e-07
##force,-7.761283346026804e-07
customer,-6.924219546976259e-07
relationship,-5.051905361701646e-07
management,-7.235286446215607e-07
.,-4.746126469652762e-08
la,-1.4764096302281903e-07
##ton,-1.0293293835901228e-07
##ya,-3.990767105312883e-07
is,-6.735972015734109e-07
fluent,-6.034070396679827e-07
in,-3.713776241877353e-07
english,-1.640153073228987e-07
",",-3.402477990419461e-07
french,-1.830416726108241e-07
",",-2.537267487712965e-07
and,-4.242133645579947e-07
arabic,4.039596473205422e-08
.,-3.232164625019799e-08
[SEP],2.3139734832027778e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
