,overall_token_importance
[CLS],-3.563260050673969e-07
kenya,-8.240304811307711e-07
jackson,-1.1558751446688848e-06
is,-4.407818211554229e-07
a,1.4676681975244902e-07
top,-3.9750209052420954e-07
-,1.116087680141136e-08
performing,-2.542479509729827e-07
medical,-2.7253108053676734e-07
sales,4.848066254707424e-07
representative,7.915535225809748e-08
with,-2.852329977502416e-07
a,2.624991693564902e-07
strong,-1.279513124737982e-08
background,-9.384499794015418e-08
in,1.7123869678222127e-07
selling,2.0799134411161192e-07
capital,-5.7412960665109116e-08
equipment,-3.199101498178782e-08
",",-2.2216259072220403e-07
computer,-9.955566079251855e-08
hardware,-2.6052639710843676e-07
",",-2.916243951649649e-08
software,-4.670520095586396e-07
",",1.8352382273610654e-08
and,-1.024989798048927e-07
medical,-4.065894984472838e-07
devices,-2.420098083816189e-07
to,-5.264990804538714e-07
corporate,1.7399781489523614e-07
accounts,1.2861368484758556e-07
.,3.862449507732841e-07
she,-5.050224058749648e-07
has,-6.968893233585768e-07
consistently,-6.643902097629416e-07
achieved,-6.896981741510496e-07
sales,1.0292044321042878e-07
revenue,4.459359516140519e-08
targets,-9.387614954206718e-07
",",-1.3237042464168518e-07
grown,-4.61382954824974e-07
market,8.940032563421218e-08
share,-6.964264429735435e-07
",",5.900538132190584e-07
and,-3.0656353073299e-07
developed,-3.4948421749532197e-07
strategic,-3.018333343443316e-07
account,1.186532147618954e-07
strategies,-6.093239498068355e-07
to,-4.581926390459513e-07
target,-7.730490343208886e-07
and,-2.561413575911092e-07
develop,-2.38788795742318e-09
new,-2.762699152000699e-07
accounts,1.0115452419994226e-07
.,3.8837131016294284e-07
kenya,-3.3107673811091377e-07
has,-5.499965470078038e-07
experience,7.530110191836042e-08
in,3.061810415605889e-07
various,5.6819135686738964e-08
special,-1.7479907172422606e-07
##ties,-1.2186063055407008e-07
including,-2.1871743197386143e-07
pain,-8.00881220614403e-07
management,-5.942555851677506e-07
",",-3.3010813960931914e-07
ne,-5.013606249851026e-08
##uro,-5.460366548302288e-07
##logy,-4.668056676877802e-07
",",-3.0575195974859656e-07
an,9.94966500248689e-08
##est,2.544265456497882e-07
##hes,2.5761161590092354e-07
##iology,-4.627643799300632e-07
",",-3.147488760393787e-07
r,-1.377955973181229e-07
##he,7.293092660983937e-07
##uma,-6.139576253986733e-08
##tology,-7.623995204228769e-07
",",-3.607561205785665e-07
or,6.318158008591543e-07
##th,2.7095771251961984e-08
##oped,-1.4677583278719525e-07
##ics,-2.7828265942167226e-07
",",-3.4400971012302394e-07
on,8.365570782189421e-08
##cology,-2.1415231343840596e-07
",",5.395384961533721e-07
and,-2.1752028784298046e-07
respiratory,-5.983629971859867e-07
divisions,-2.437325667598473e-07
.,3.778042472631067e-07
she,-6.272666508997104e-07
excel,-4.920535652602944e-07
##s,-7.582083546237139e-07
in,-2.1072418954127385e-08
prospect,-4.294609814607734e-07
##ing,-2.8398894771949947e-07
",",-5.79572875131875e-07
cold,-4.650052249246231e-07
calling,-4.0258934814836515e-07
",",-5.482687701401188e-07
team,-2.1590202910269676e-07
building,-2.9754579257012347e-07
",",-5.755371835863018e-07
strategic,-4.487698675938997e-07
account,-1.933770812350438e-07
development,-3.441796489482173e-07
",",5.228428622771985e-07
and,-4.4367488681560653e-07
business,4.767983894322577e-08
negotiation,-5.181459167102439e-07
.,3.6720174855725836e-07
with,-5.982462790772537e-07
a,1.6554085370456816e-07
master,-7.458948973012283e-08
of,1.1756384639109855e-07
public,-7.447667529046839e-07
administration,-4.5386689872238125e-07
