,overall_token_importance
[CLS],-1.1398118339070422e-06
geoffrey,-2.4992252074220805e-07
murray,-4.352862251779767e-06
is,-1.195351247796423e-06
a,7.081452714810506e-07
motivated,1.4721263946093818e-06
business,2.3406962123139533e-07
analyst,5.9077418336977195e-06
with,2.3691513571285073e-06
technical,-1.6453422191325178e-06
expertise,3.29808271638937e-06
in,3.0950666635508117e-06
data,-2.8427276761901927e-06
analysis,2.6992487043355716e-06
",",-1.7634452404454537e-06
business,-2.1904181157499004e-07
artifacts,-5.205484870927013e-06
documentation,-3.2415170151863924e-06
",",-5.840431570351581e-07
strategic,1.4185590784211277e-06
planning,2.0469404435709465e-06
",",-3.4868079107396447e-06
and,7.339912123752792e-06
more,3.5440053544456075e-06
.,-3.6922548271507883e-06
he,-5.345229970038883e-06
has,6.2051050244944865e-06
received,3.886647473391413e-06
the,-2.4178543898924417e-06
work,-2.8890560578178126e-06
##group,-5.852598911570302e-06
for,-2.5586427535322737e-08
electronic,-3.0771435472057467e-06
data,-4.037548620327932e-06
interchange,-5.457818758815817e-06
(,2.8383922285099896e-06
wed,-3.509673125747117e-06
##i,-8.267907497838477e-08
),-2.659656152005638e-06
award,2.183056947959458e-06
of,-4.886882308583591e-06
merit,-9.885185302933167e-07
2,-6.400110628567664e-06
years,4.585116886051619e-06
in,1.5556562002726287e-07
a,-1.5525988954651338e-06
row,-2.8621259510115115e-06
for,-8.48396874189607e-07
his,-1.2398182146526588e-06
work,5.180361465159329e-06
in,4.08846302080085e-06
educating,4.181654511423779e-06
the,-2.2873577336476026e-06
healthcare,2.7221958048767316e-06
industry,3.39572841835886e-06
on,2.5895969630606482e-06
electronic,-5.493935058222028e-06
claims,-6.536426397881136e-06
attachment,-7.855112950766258e-06
##s,-3.735072343944884e-06
.,-3.844005482336276e-06
geoffrey,-2.1298541853188315e-06
has,1.1674397249943406e-06
experience,-1.775331055630552e-06
as,-2.7553727149503877e-06
a,-2.168411685896547e-07
senior,-6.046644382203268e-06
client,-5.062448101069461e-06
advocate,2.858641603655803e-06
",",-3.388658671184166e-06
where,4.5836542881808534e-06
he,4.579532314086799e-07
documented,2.2142456490358894e-06
business,-2.4234122670526402e-06
processes,-5.9930980625329135e-06
",",6.97022182208114e-07
conducted,5.496518519494932e-06
interviews,-1.0420923251395834e-06
with,-1.0644178572473948e-06
key,2.271724215345273e-07
business,1.61967681441086e-06
users,1.7062446784979935e-06
",",-3.7009576961866916e-06
and,2.818380621056151e-06
identified,-2.5995533589160747e-06
process,-9.397607200606345e-06
in,3.1527706131364254e-06
##ef,-3.5825760299367795e-06
##fi,-3.0161423220208305e-06
##cie,-3.2614651963508127e-06
##ncies,-9.471371435978132e-07
.,-3.3234771004923e-06
he,-2.937398185522146e-06
increased,7.829507378084075e-07
annual,-3.5063468164410816e-06
revenue,-1.5798668583363671e-06
by,3.6850265426776295e-06
5,-8.124583983744473e-06
%,-3.982617794843579e-06
by,1.1290498665123933e-06
recommend,1.1663848742797305e-06
##ing,3.318553262404692e-06
efficiency,-3.8722064259179e-06
improvements,1.0458674398511296e-06
.,-3.2358721062345337e-06
he,-3.345952317071767e-06
also,5.609301204656789e-06
managed,1.0814079821443362e-06
relationships,-9.352499034186489e-07
with,-2.665748570376901e-06
health,2.1314620460114583e-06
net,-2.1820312968952597e-06
",",-4.174965244260123e-06
blue,-2.8521610107394888e-06
##cross,-7.049738940943025e-06
operations,-2.7999859921060603e-06
",",-3.6466824215048395e-06
and,1.7078271835367582e-06
blue,-3.595405821427598e-06
##cross,-9.233335095924861e-06
information,-2.6630439979149997e-06
systems,-7.183459005545949e-06
application,-1.4444688761464247e-06
areas,-3.059661841312429e-06
.,-3.603075714949353e-06
geoffrey,-2.1200904779302543e-06
has,6.884212873293889e-06
managed,3.024795386984891e-06
global,1.3232906511771323e-06
projects,2.0761678157795007e-06
",",-3.544582088865242e-07
collaborated,1.5860843465068638e-06
with,-3.841318829804978e-07
teams,-1.3424717102941478e-06
to,-2.397744824870146e-06
launch,6.513237915532394e-07
products,4.760241820490503e-06
on,2.146098692918592e-06
time,4.768620721482012e-06
and,1.4571117151892905e-06
within,-2.0145847309971175e-06
budget,1.2195046820882036e-06
",",-1.310946640686628e-06
and,6.179011572887936e-06
created,3.7105281170398386e-06
innovative,2.2022654633135265e-06
product,-2.7423540856680186e-07
features,1.2263455255456134e-06
.,-3.910461658773256e-06
he,-5.291004537937176e-06
holds,2.9870146367409045e-06
a,8.70110135305081e-07
bachelor,2.055842515221356e-06
of,6.076016087204771e-07
science,9.115625722493459e-06
in,2.1834788397097267e-06
health,1.0901809723828487e-05
and,5.990871533933993e-06
physical,6.3971865033774245e-06
education,5.668234131480845e-06
computer,-1.6583480514329086e-06
science,1.0870456325943331e-05
and,7.305387760977176e-06
information,7.98672226309244e-06
technology,9.574527929304946e-06
.,4.452159828564079e-07
skills,6.780331796309964e-06
include,9.420767397890797e-06
billing,-6.940949024237845e-06
system,-3.2537095229783077e-06
management,-2.209778126313671e-06
",",2.5807591620974048e-06
blood,6.955122687034456e-07
pressure,-1.899550079987958e-06
analysis,4.54167835772034e-07
",",2.346493546617112e-06
brand,4.695131352391937e-07
management,-1.5588322868064476e-06
",",2.7859349760676425e-06
business,2.6383049582904016e-06
development,6.304964804589101e-06
",",-4.069855261131459e-06
and,8.624315663625809e-06
more,3.911181555719352e-06
.,-3.5831809104003237e-06
[SEP],-6.347631171726691e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
