,overall_token_importance
[CLS],-6.978755758257631e-07
tam,-7.340200341789683e-07
##ika,-8.917223808216896e-08
jackson,-9.984848985053192e-07
is,-6.002996187340251e-07
an,-7.919093073274845e-07
experienced,-8.786664524173998e-08
and,-4.4408807888182034e-07
skilled,-2.0562915158395408e-07
pastry,2.2900029141431846e-07
chef,8.790014834693774e-08
/,-7.912049161836638e-08
baker,-4.1440021410236185e-07
/,-1.7449136152579426e-07
cake,-2.725564833865395e-08
decor,-5.804006021437211e-07
##ator,-2.471543334055467e-07
with,-2.263948279654999e-07
a,-4.7668147719707917e-07
strong,-5.925387574220062e-07
background,1.2604041012620117e-07
in,-5.172084048781544e-07
creating,-7.55723894187394e-08
specialty,-2.697318936794024e-07
cakes,7.635183586370236e-08
for,-3.2467270243184176e-07
events,-4.6799325197499367e-07
.,-1.6735323070617435e-07
with,-1.1961821168112865e-06
5,5.368572077827415e-07
years,2.753703355893735e-07
of,-2.1913427608528354e-07
experience,5.843172545455634e-07
",",-2.839679525799834e-07
she,-4.389167670756134e-07
excel,-2.668210475785485e-07
##s,-4.982851348335998e-07
in,-5.110778572450042e-07
custom,-1.0029219231020916e-07
bread,4.2590690893765016e-07
##s,1.922219110814335e-07
",",-2.6545537173324378e-08
cookies,-1.3301289964420078e-07
",",-1.0260272451561458e-07
pie,-2.5100787556721904e-07
##s,2.3563820974294168e-07
",",-3.1717705832373097e-07
and,2.903851261784288e-07
tar,-1.0441293364425734e-07
##ts,3.107707331779414e-07
",",-5.511952325056485e-07
and,-2.859376420295429e-07
is,-7.762789868004396e-08
highly,-1.9920083788775906e-07
organized,-5.482811261301814e-09
and,-2.2362955615424423e-07
a,-1.0051558232216926e-07
supportive,-4.675521232823885e-07
team,-4.501491612492256e-07
player,-4.050903803086957e-07
.,-1.3900578065859934e-07
tam,2.588670955103815e-07
##ika,-3.267169784935242e-07
is,-3.221152718420187e-07
knowledge,-5.955713894657461e-07
##able,-6.09088719472664e-07
about,-5.767213844129824e-07
seasonal,-3.0591603593824563e-07
##ity,4.7094199541227327e-07
of,2.2614776744776776e-07
ingredients,-1.1645965484858964e-07
",",-7.429117989587718e-08
sustainability,5.893119756310798e-07
",",-6.781179847517015e-07
and,-1.0216547995945125e-07
organic,2.625345216802995e-07
sour,7.165470737953135e-07
##cing,3.6122345955160983e-07
.,-2.0340780526738509e-07
she,-6.046307890871681e-08
has,-4.4276441276841145e-07
experience,4.5297692070190896e-07
in,-2.2364027652207644e-07
menu,8.136262890748825e-07
development,1.0563987723689101e-06
",",1.5890187538343744e-07
budget,7.161395978842234e-07
analysis,1.119829067223506e-06
",",1.4998397939382279e-07
equipment,8.545562308564392e-07
management,1.3339464943611494e-06
",",-4.993452393495298e-07
and,1.778287751421822e-07
food,6.297219247187914e-07
preparation,1.005383533996666e-06
.,-1.6027656525438036e-07
she,-1.48557474603617e-07
has,-4.2601427865725394e-07
a,1.2862880182037007e-07
proven,-4.81246361619338e-07
record,-6.799117501760597e-09
of,-5.984741155247726e-07
being,6.554974806959603e-09
responsible,-3.111601822859884e-08
",",-1.2734744921444865e-07
self,-7.090389490408287e-07
-,-1.2223860332335515e-07
motivated,1.4947390396993923e-07
",",-8.349837687985586e-07
and,-8.768212111103593e-08
effective,4.4193980291293986e-07
at,-2.6202855115761055e-07
problem,1.3534122294820804e-06
-,8.020691439025929e-07
solving,1.6510479154307902e-06
.,-1.967616356859213e-07
tam,-1.8028835098328993e-07
##ika,-3.378534925156889e-07
is,-5.382452376749455e-07
equally,-1.0235486531633598e-06
proficient,-3.83135427566764e-07
working,7.676930540184343e-07
independently,-3.3601266003230464e-07
or,1.61357284075288e-07
in,-5.017352097059385e-07
a,-7.102319427036593e-08
team,-9.187308353668088e-07
environment,2.0344587720953412e-07
and,-3.2513546163590555e-07
has,6.825731606956288e-09
excellent,2.0890786097675533e-07
communication,9.639542573580842e-07
and,2.3167161937467357e-07
leadership,3.065391800405642e-08
abilities,-9.583970741406898e-08
.,-1.529425333256915e-07
with,-1.6722341111265605e-06
an,-5.713136950396933e-07
associate,-7.948518973437421e-07
of,-4.2208644282516865e-07
arts,-9.847613964776669e-07
in,1.5067384691898444e-07
culinary,7.500792635765814e-07
and,1.7792711166802967e-07
pastry,1.7856501878184764e-07
arts,4.2192383475702706e-07
",",-2.684563946399176e-07
tam,-2.061205763959166e-07
##ika,-5.140984941457422e-07
also,-7.026498826942712e-07
possesses,-9.314282443037921e-07
skills,-1.0003237639730289e-07
in,-1.1814442651399412e-07
photos,6.543547951273243e-07
##hop,1.062443021555157e-07
",",2.940816547308215e-07
budget,1.7308692033785608e-07
##ing,7.890731555811908e-07
",",3.4201683578952083e-07
inventory,2.5196485155405665e-07
management,9.429462747791358e-07
",",5.756837553842006e-08
safety,6.422512864910502e-07
standards,-8.522597990724554e-08
",",1.2938769390206891e-08
sales,-8.143683902252144e-08
",",-2.7453644946488975e-07
and,2.908143451213761e-07
supervision,1.373137631039405e-07
.,-4.085124059119316e-07
[SEP],-2.2979267640289097e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
