,overall_token_importance
[CLS],-1.2963693455970853e-07
summary,7.079863370203788e-07
:,-1.1651357200438783e-06
anne,1.7552186860576992e-06
baker,3.481324141993154e-07
is,-1.2489190604205026e-06
a,-1.0543716245568623e-06
dedicated,4.745174733949881e-07
and,-1.8095017344646972e-07
adapt,1.4570935495709934e-06
##able,-2.891861476321471e-07
team,1.9152122950885344e-09
player,-5.549384076464831e-07
with,-1.035436987579405e-06
a,-2.1768974654102233e-07
strong,4.692747006507492e-07
work,-9.447764727106288e-07
et,1.5617403452883284e-07
##hic,8.413948478301349e-08
and,1.1194634897617986e-07
customer,-8.911734621079929e-07
service,-1.7010546948520754e-06
expertise,5.040336086583209e-07
.,6.808334145842322e-07
she,-4.597699156454709e-07
has,-9.211972293289813e-07
a,-4.963137370970553e-07
proven,-1.380248998282591e-07
track,7.957670830901902e-07
record,-7.307058960027218e-07
of,6.258133087172034e-07
exceeding,-2.170596574807811e-07
expectations,1.4758088447431643e-06
in,-1.0285674382059775e-06
various,6.500402596850983e-07
roles,-7.238871304684386e-07
",",5.336602314134028e-07
including,-2.3390636875332867e-07
sous,-4.196849809199076e-07
chef,-6.048979788582315e-07
and,-2.595234805637796e-07
general,-2.8410796223154565e-07
manager,-1.6034716194259513e-06
.,6.79539699782845e-07
anne,5.923613459633514e-07
is,-1.3194692796004994e-06
deadline,-5.895900051384758e-07
-,-1.89055665151487e-07
driven,1.206358608773476e-07
",",4.545680457862469e-07
organized,6.892859261930817e-07
",",-4.879646926187914e-08
and,-1.146332245214141e-06
maintains,-7.524391655811535e-07
a,-1.8907295497383123e-08
positive,1.0956940598979411e-07
attitude,1.9290273163983042e-07
in,-6.803724963447401e-07
the,-1.1880707744131397e-06
workplace,-1.1734113672867913e-06
.,6.710129543102425e-07
key,4.529836639706561e-07
skills,1.348836126518312e-06
and,-8.682912737117373e-08
accomplishments,4.7538431141925217e-07
:,-7.000771498376436e-07
-,-2.7778162498348623e-08
supported,-8.911748999602569e-08
kitchen,1.6384441607772496e-07
operations,8.219466301912071e-07
as,-9.041636846442996e-07
sous,-1.3317580814863223e-06
chef,-8.104941420404821e-07
",",-2.4047659458570976e-07
receiving,-6.093705561826048e-08
"""",1.0920619269944858e-06
exceeds,7.431455659156654e-07
expectations,1.5792196266645046e-06
"""",7.481512890602594e-07
ratings,8.106877019457927e-07
on,4.732324613146154e-08
performance,-1.7721186770914067e-08
reviews,8.825729873111298e-08
-,-9.933117915863679e-07
managed,-1.3948022052486637e-06
a,-6.492256631688167e-07
team,-2.004981735686214e-07
of,4.386142289266846e-07
14,5.2459999895769295e-08
employees,-4.436241615795804e-07
as,-7.232165317831147e-07
a,-1.0515901071284862e-06
general,-1.0340497561405368e-06
manager,-1.6961355738285186e-06
",",1.5471749190430577e-07
excel,1.9739686633845633e-08
##ling,-4.995992336195574e-07
in,4.098944370530257e-08
customer,-1.0687218275001242e-06
service,-1.873485199756967e-06
and,-1.409260162174746e-07
adapting,-3.654037345707584e-07
to,-3.9989699290456683e-07
high,3.3216787562302843e-09
-,-2.287742794722103e-07
volume,-3.642535970047627e-07
periods,2.311018752780917e-07
-,-4.982938150737909e-07
provided,-2.512308082587344e-07
outstanding,1.1974920920393877e-06
customer,-9.782731518372947e-07
service,-1.2996370156022228e-06
in,-2.9188731176412456e-07
a,-8.662376023441786e-07
call,4.732239887211286e-07
center,1.4875120547189802e-07
setting,-4.217286007973152e-07
",",3.101790657040565e-07
handling,-3.9903048148418716e-07
complex,7.116196698726626e-07
medical,9.356425849749036e-07
and,-3.6350158641249603e-08
dental,4.836212468377935e-07
issues,7.423697978722593e-07
-,-5.084146065688966e-07
maintained,-3.7474227855082503e-07
high,3.722985748350036e-07
clean,-4.1919727179607475e-07
##liness,-7.040215639078029e-07
and,3.262634605138493e-08
sanitation,-7.085661560462983e-08
standards,1.4595442206353624e-06
while,-1.1141438689279759e-07
performing,-1.3790402169981066e-06
food,1.5761682287483325e-07
preparation,-3.808746820197434e-07
tasks,5.055107039704602e-08
as,-1.3963511641911306e-06
a,-1.5712772616406952e-06
cook,-1.122093176237505e-06
/,-1.3110766904219922e-06
baker,2.368686142783876e-07
overall,-5.68283963900447e-08
",",3.323974840954956e-07
anne,1.1901443033593102e-06
possesses,-4.000581230490745e-07
strong,1.0845702349055608e-06
leadership,-1.9618820813618352e-07
abilities,9.021593017759224e-07
",",8.057761170608549e-07
exceptional,1.8133078159849462e-06
customer,-7.445749018249493e-07
service,-1.5355266863233116e-06
skills,1.2579671601992058e-06
",",5.795775549422078e-07
and,4.252347579575625e-08
a,4.6941881138027195e-07
commitment,5.9306194894239e-07
to,6.399271885308595e-07
excellence,2.9159323768647306e-07
in,-5.859931647405016e-07
all,6.035580924897715e-08
her,5.342779850982114e-08
roles,-3.5999694150989675e-07
.,6.702752837864542e-07
[SEP],-1.6190370680986364e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
