,overall_token_importance
[CLS],-1.2565430216981798e-08
matthew,6.639129653241014e-07
baker,-1.9856195838445305e-06
is,-5.116685674901223e-07
a,-1.0011571654149271e-06
culinary,1.5642599218293357e-06
professional,-1.1868259254401506e-06
with,-6.09567477911178e-07
4,-2.416451815320769e-06
+,1.915164145176136e-06
years,-2.1336494638711348e-07
of,1.2839139158123085e-07
experience,-4.054182890908086e-07
",",-4.4714292812585856e-07
seeking,5.650375283027285e-07
employment,2.0875254131191815e-07
in,1.0185789854540556e-06
a,-2.952401754439156e-07
professional,1.0664080197429557e-06
kitchen,2.577386183707966e-07
to,-1.6691275267658401e-06
utilize,-1.6185923503581973e-07
education,-2.2244062864066433e-07
and,-4.1153948716111454e-07
further,1.0333259115949799e-06
experience,-5.836093033915262e-07
.,-4.957720259877582e-07
his,-2.105995265426e-06
experience,5.402119150046757e-07
includes,1.05719360502974e-06
working,2.1672354409646617e-06
as,1.1555503979097894e-06
a,9.150820316126502e-07
head,2.8173864944464057e-06
chef,1.3310845227167326e-06
where,7.365442601885701e-07
he,-8.678966701318937e-07
developed,1.7827838208555423e-07
menu,2.957483657994762e-06
##s,-9.739276654938661e-07
",",6.669510163121871e-07
managed,9.303661039996328e-07
inventory,-2.7327881178715576e-07
",",4.372715670851114e-07
created,1.6463836083904736e-07
kitchen,1.3610650006219427e-06
schedules,-8.278867884990057e-07
",",-9.249632403960474e-07
and,1.0419676447176108e-06
handled,1.3056147237326756e-06
all,1.4512661926205412e-06
ordering,1.0042113333247638e-06
.,-4.7358571089536666e-07
he,-2.2120833890171606e-06
has,2.0739875405426073e-06
also,2.0518795866186014e-06
worked,2.1112281476570934e-06
as,1.3781964814182467e-06
a,1.6983953239312816e-06
line,1.6145064146551848e-06
cook,1.272931787297735e-06
and,3.6523431036509927e-07
completed,-2.5445608256524414e-07
an,-1.1479342831689765e-06
internship,-7.773234522374565e-07
preparing,-1.4306565091557032e-07
dishes,8.360291666210798e-07
at,9.658009543202168e-07
a,6.743633424838299e-07
rep,2.6977548170139e-06
##utable,6.057441812642504e-07
restaurant,1.0322863473184416e-06
.,-5.140148703010952e-07
matthew,6.39793099607082e-07
holds,-9.557084924653081e-07
an,-3.8961783215505927e-07
associate,3.67241473344773e-07
of,2.2035252520816228e-07
applied,1.1099368542009656e-06
science,1.8400641766485247e-06
degree,-2.084251726788094e-07
in,1.1959965854517575e-06
culinary,8.353831825982208e-08
arts,-8.57399668838206e-07
",",-7.578367100101048e-08
with,4.229973034251823e-08
a,-6.460055429766361e-07
gp,1.2868410844148211e-06
##a,-2.5251826048678564e-06
of,-1.1064525921789705e-06
3,-2.1798069594300475e-07
.,-1.2322361850383542e-06
87,-4.043481502346205e-06
",",-1.0130534585482154e-06
and,4.319831661915209e-07
is,4.6264856735696824e-07
food,6.50298849620924e-07
service,-1.4081998803663115e-07
sanitation,-4.1750686811313677e-07
and,3.8365564247184294e-07
ser,1.4255157092410834e-06
##vs,1.6446340788189704e-06
##af,2.938943867197056e-06
##e,-3.4926568712241556e-07
certified,7.943362131576424e-07
.,1.2353808530685738e-06
he,-2.7208924408574343e-06
has,-3.3514699248296704e-07
also,1.3583946887120642e-06
volunteered,-2.3547859141054465e-07
to,1.720826038420466e-07
support,-5.891443828355877e-07
the,-5.847211741164937e-07
democratic,-1.2278139768927892e-06
party,1.3965440320535538e-06
.,1.494091845342593e-06
[SEP],1.4238562700091668e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
