,overall_token_importance
[CLS],-4.759172713420744e-08
tyrone,-1.3133296626082046e-07
williams,-8.710481361347498e-08
is,-3.44426368350678e-08
a,6.773338931965336e-09
results,1.249429476782449e-07
-,-3.238657288587646e-07
oriented,-9.046928231317088e-08
manager,8.555950225124037e-08
with,-2.669470787591594e-07
diverse,-5.5951305027685746e-08
management,1.277069988997269e-07
experience,-5.4424781546123804e-08
and,-1.0956377446406738e-07
a,-3.040716286616915e-07
strong,-1.3350157388310364e-08
background,-5.910751261238228e-08
in,-2.399276963146229e-07
inventory,-1.2791509029823366e-07
control,1.8277740490199e-07
",",-1.4816752107137684e-07
expense,-1.0756095842200122e-07
control,1.7236262955544074e-07
",",-2.3979182779665954e-07
staff,1.08471028194779e-07
training,-3.977431837256443e-08
",",-2.8473910551731206e-07
and,-1.3192194966389705e-07
budget,-2.1531251659115624e-07
allocation,1.8309957555000503e-07
.,-2.990254916208476e-07
he,-2.4753894926237656e-07
has,-2.2571727747458174e-07
a,-1.5468834148908983e-07
proven,-6.745249917997185e-08
track,-9.037447602953393e-08
record,-3.2886437357398756e-07
of,-2.1971179954032561e-07
successfully,-7.873355152106518e-09
managing,-4.255389605891911e-08
multiple,-6.403671667897942e-08
culinary,-4.707846064924452e-07
operations,-1.37950213666651e-07
",",-8.19330781363474e-08
opt,9.951623173044648e-08
##imi,-1.0494050119197001e-08
##zing,-2.67808092847914e-07
efficiency,3.8616819320496766e-08
",",-3.806142736705481e-08
and,-2.637974015687681e-08
reducing,1.6061610190405244e-07
costs,-7.726375229068733e-08
.,-2.956333697156867e-07
tyrone,-3.4689224801770697e-07
has,-6.359508069823977e-08
garnered,-2.1742229073558469e-07
recognition,-3.490476492076481e-07
for,-5.626579867293993e-07
his,-8.698481125045523e-08
leadership,2.470038954238964e-07
skills,-2.592177944502343e-07
and,-1.216598977513909e-07
exceptional,-2.9987808926759184e-08
time,-3.1519702422553063e-09
management,1.61650386098269e-07
abilities,-3.9274233684475894e-07
.,-2.9492726038316284e-07
he,-2.1727488074824935e-07
holds,-2.519159910315595e-07
an,-5.381811009607256e-07
associate,-4.820169690096471e-07
degree,-4.5410803573245904e-07
in,-5.443737025284577e-07
applied,-6.76078485312991e-08
food,-5.216830348858178e-07
science,-1.1252762210646383e-07
and,-1.7723833668587624e-07
culinary,-3.5899971108007715e-07
arts,-1.802902179091303e-07
/,-1.93750759564775e-07
food,-2.879913676094637e-07
and,-1.1484241338239819e-07
beverage,-3.799748405241685e-07
management,-2.57946184158992e-07
from,-3.868441483514059e-07
johnson,-4.5314613899272264e-07
&,-1.237523706339367e-07
wales,-1.3073240415636164e-07
university,-4.423166218381134e-07
",",-2.1033427141860126e-08
with,3.978096487989653e-08
certification,-2.0175160828149893e-07
##s,-3.475624201230799e-07
in,-4.639212416092273e-07
food,-3.420446747971386e-07
safety,1.9698996405981044e-08
and,8.908060026378174e-08
sanitation,-1.3894276394544695e-08
",",-2.8056730512709825e-08
as,4.6965129336122204e-08
well,-2.63075341477685e-10
as,-2.458241512538405e-07
national,-2.909427073238597e-07
beverage,-2.674524769044356e-07
service,-6.217225707920491e-08
and,-1.1797812199968614e-08
bart,-1.4618973036585048e-07
##ending,-1.27059222962133e-08
.,-1.8454815685973924e-07
he,-1.4131248924825772e-07
is,-1.5295343945208452e-07
skilled,1.1308389969625053e-07
in,-1.2412184085682683e-07
budget,-2.318296669898294e-08
##ing,4.9151600883768125e-08
",",-2.6369467863840876e-07
multi,1.7664530660808964e-07
-,-2.614407535026559e-07
business,1.602619531599705e-08
operations,4.341721293476018e-08
management,1.4564947092694142e-07
",",-2.1912611318639446e-07
profit,2.027363567764838e-08
generation,3.174433690392166e-07
",",-1.2862895577827526e-07
customer,4.112017164390221e-08
relations,1.5422713649802066e-07
",",-4.553632558604145e-07
and,-2.6588104808446235e-08
more,-1.9197026458913595e-07
.,-2.542819579915151e-07
[SEP],-2.202335192485319e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
