,overall_token_importance
[CLS],2.7397625662199344e-07
neil,5.1046526509503534e-08
ryan,9.389106539391163e-08
is,-2.054537608964206e-07
a,1.4630683465796804e-07
professional,1.0023677604257861e-07
cook,2.2183264072252733e-08
with,1.7187259739040668e-07
over,1.1588370663279042e-07
10,2.7457736379660094e-08
years,-7.281260833943023e-08
of,-1.3328252788687234e-07
experience,1.4281483996483365e-07
in,2.0071481965302353e-07
managerial,1.1783241009529414e-07
and,3.2773808272713836e-08
non,-5.7420492541254317e-08
-,-6.090163896231133e-08
managerial,-1.2430053859586162e-07
positions,2.8562770512451727e-07
at,2.904376431251585e-07
high,1.5043056083571198e-07
quality,-5.5968612193090834e-08
restaurants,8.292296274536577e-08
.,-1.889607124695135e-08
he,3.8500795993765037e-07
has,1.3509526805519767e-07
experience,2.2139313754816637e-07
supervising,3.7115118822275035e-07
kitchen,1.3242371889240472e-07
staff,2.792923075198966e-07
",",8.761585624987758e-08
planning,1.9718499712543691e-07
seasonal,2.0977064418012316e-07
menu,5.733388528106038e-08
##s,4.178681406939522e-08
",",2.5227098085643375e-08
managing,1.6237650352036264e-07
inventory,7.167315085000428e-08
",",-1.6071127166629143e-07
and,-2.0267005758129406e-07
creating,5.212533140325336e-08
nightly,2.960111473855925e-07
specials,2.307805202498141e-07
with,2.5568760371012894e-07
a,-2.7788777787212483e-08
focus,-2.957202582911003e-07
on,-1.906610310147037e-07
local,4.283578622199508e-07
ingredients,-4.7659016301339775e-08
.,-1.896200733431607e-08
neil,5.165772424245837e-08
has,-3.1354496356766165e-08
a,-4.051124761061552e-08
bachelor,-2.1215116127384867e-07
',-9.69234165425702e-08
s,-1.5472521005809574e-07
degree,-2.0773168384416522e-07
in,-1.6740826498864345e-07
culinary,-4.3539748403402195e-07
arts,-2.2829942172874389e-07
and,-1.3598363740007792e-07
restaurant,-2.8836164308971772e-08
management,2.074209703338079e-08
from,-2.8001488529451652e-08
the,-8.801857206704263e-08
culinary,-4.606254701730687e-07
institute,-8.689782255967133e-08
of,-3.5171238877069754e-07
america,-2.7803652502282003e-07
and,-1.0652331711851036e-08
is,-9.038212931825141e-08
skilled,2.979230355547638e-07
in,1.913647651875519e-07
inter,-9.036200564728027e-08
##personal,-9.745436775245673e-08
communication,-1.642482166803066e-07
",",-1.3572730167152173e-08
time,-1.3169284401964063e-07
management,-4.152180220053534e-08
",",-2.1948078819759357e-07
and,-2.0689348833696937e-07
leadership,-9.013656502601808e-08
.,6.9928101444306426e-09
[SEP],-2.450543981327499e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
