,overall_token_importance
[CLS],-6.437321612869083e-07
ha,-8.902240619938902e-07
##kim,2.447277292317892e-07
washington,-3.3222554149551774e-07
is,1.3064163024166988e-08
a,-4.1278556796554063e-07
seasoned,-4.3495264979891273e-07
professional,-3.2064623658860754e-07
with,-3.1313459471267706e-08
a,3.697322941893196e-08
strong,-3.910140965245118e-07
background,-3.0853664562253485e-07
in,5.056994745333813e-08
sales,-3.3055473310203594e-07
",",-5.90323317873951e-07
management,-6.404284368792003e-07
",",-2.647356997525398e-07
and,-2.433274067954602e-07
early,-2.7798993483753828e-08
childhood,1.217495119429054e-08
education,-3.9308665854506034e-07
.,-1.393728136877753e-07
his,-1.378379196417292e-07
experience,-1.47803468161775e-07
includes,1.319744676071537e-07
roles,-4.235895606219984e-08
such,2.1068693981996604e-07
as,-1.875269820524371e-07
district,-4.052808591267206e-07
manager,4.352634822207787e-08
",",-7.884181840707473e-07
director,-9.31173561876498e-08
",",-6.09568399828297e-07
area,1.4835874162385589e-08
manager,5.38519756389963e-08
",",-2.1152698490403179e-07
and,-9.488644412560211e-08
assistant,-8.239050422833896e-08
director,-3.436355321591936e-07
in,1.677545583388913e-08
various,3.9933681723003755e-07
child,-7.277629085393597e-08
care,-3.474100822760418e-07
centers,-2.502631891382457e-07
.,-1.4256429856232463e-07
ha,-7.817002078714821e-07
##kim,4.150426583333593e-07
has,-3.628049328795073e-07
a,-3.8174545181724334e-08
track,-4.152991566356805e-07
record,4.10069696749266e-07
of,5.514980431041404e-07
boost,-1.327328908790279e-08
##ing,-1.1816063598105351e-07
customer,-3.9056647052884247e-07
satisfaction,-5.799730187991048e-07
",",-4.736957901024971e-07
revenue,-2.0536361011333285e-07
growth,-2.0521434954926383e-07
",",-2.4118578086726004e-07
and,-2.8951007590473406e-07
employee,-9.63769855174967e-08
engagement,-3.498080604235948e-07
.,-1.3972296650900287e-07
he,-2.8698942872569743e-07
holds,-1.5247034536740297e-07
a,-1.4372702975382129e-07
bachelor,-5.103843097519719e-07
',-8.043590440072032e-08
s,-1.5416473072533968e-07
degree,-4.969698175908211e-07
in,9.732587290420728e-08
social,-3.654294940473156e-07
work,-3.508550457669749e-07
and,2.812665642150727e-08
has,-1.3119574726460085e-07
certification,-1.5914019506075238e-07
##s,-2.5932020708610777e-08
in,2.671985476732858e-07
cp,-4.5611620198101537e-07
##r,-9.78977715696847e-08
",",-5.502780896010216e-07
cp,-9.52743573276826e-07
",",-5.644310795260625e-07
and,-3.5185326824659603e-07
aba,-4.97033942071429e-07
.,-1.39652282725175e-07
ha,-6.79850609882871e-07
##kim,4.157490653560078e-07
is,-4.675939556126691e-07
skilled,-4.957407902269549e-07
in,1.5284274546625094e-07
training,-1.4036864645655588e-07
",",-3.9106265083288357e-07
recruiting,-5.198942240506748e-07
",",-5.034018207006546e-07
sales,-4.2599490778689046e-07
",",-6.574258070529716e-07
budget,-3.5316461748555093e-07
##ing,1.0931508696844471e-07
",",-2.8080390305769363e-07
and,-3.23520120533684e-07
strategic,-5.539009528908772e-07
planning,-9.589330076752196e-08
.,-1.3678148500539388e-07
he,-3.479808198916313e-07
is,-4.8449918341225e-07
known,-7.0793977673191035e-09
for,3.3468154916905426e-07
his,-1.9418598711395372e-07
outstanding,-2.1060359987946107e-07
customer,-5.883156132167559e-07
service,-7.196128123432649e-07
",",-2.8270081387641726e-07
team,-1.4840289250890636e-07
building,1.2713776892975457e-07
",",-2.9479538184149154e-07
and,-2.783487996170811e-07
relationship,2.607884615929048e-07
building,-1.0782804776857249e-07
skills,-1.568044809999961e-07
.,-1.9383204688506758e-07
his,-3.51179810047354e-07
passion,-3.5100106454879524e-07
lies,-4.557322488165691e-07
in,2.3065982771592792e-08
leading,-1.0740545710674817e-07
teams,-9.462254315176607e-07
to,-6.397888871232613e-07
success,-4.1646727802719145e-07
through,-4.994936387635469e-07
employee,-3.924104852404485e-07
engagement,-5.139600511141806e-07
.,2.4248056504597713e-07
[SEP],-1.0983013469483144e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
