,overall_token_importance
[CLS],2.4092885916080813e-06
dar,2.6901087664865316e-06
##nell,3.287111200093021e-06
jones,2.896157871232266e-06
is,-3.028183906676276e-06
an,-1.0253004078678725e-06
experienced,1.479047604655496e-06
professional,1.9033743337446635e-06
with,-2.7771869243232065e-06
over,-3.070854815443974e-06
10,-8.636544088315943e-07
years,-5.387522386413152e-07
of,-1.6920221929678329e-06
insurance,-5.103988811987083e-06
industry,-1.979831043961566e-06
experience,-2.9235482881503234e-07
",",1.4643178805149547e-06
specializing,7.889152261849816e-07
in,-1.8854387820664586e-08
regulatory,-1.8187822760627096e-06
compliance,1.5723803524399405e-06
",",-1.2312601124406142e-06
quality,-3.0545479546091044e-07
assurance,1.8560245167941363e-06
",",7.10116164484338e-07
and,7.277122076045962e-07
claims,-2.6533954228243524e-06
management,1.3259156785818288e-06
.,9.704107544725208e-07
he,-2.9719328373608626e-06
has,-2.8541763939491613e-06
strong,1.795891120050808e-06
analytical,1.5410721597343776e-06
",",1.0114757776776381e-07
documentation,1.1498886679508103e-07
",",1.6129002593014593e-07
and,1.1956426938324922e-06
research,-2.413653720541831e-06
skills,-1.3285228821942188e-06
and,-1.6045196031849695e-06
is,-3.1180939152055994e-06
licensed,-2.8871839296095657e-06
as,-6.597241894972208e-07
an,-2.652301702670512e-07
all,1.0443993850076384e-06
lines,-1.0431469205134885e-06
claims,-3.190132318579963e-06
adjust,-4.702701857786693e-06
##er,1.9519573879439664e-06
in,-2.7831184226377843e-06
the,-2.650393049736856e-06
state,-1.0515684868143477e-06
of,-5.086506162812388e-06
florida,-1.8556147425771686e-06
.,9.465901554515699e-07
dar,2.224060401869561e-06
##nell,4.84630213310467e-06
has,-2.8850015956740704e-06
a,-2.218974805966821e-06
background,-3.365026286641443e-06
in,-8.049354006503773e-07
health,-7.93653917320099e-07
insurance,-1.3781227849019813e-06
",",-2.0022620279005865e-06
provider,-9.623851231939864e-07
support,1.2341566128252798e-06
",",-2.0399739157810824e-06
enrollment,-8.135067033544132e-07
maintenance,-5.86679035027497e-07
",",1.2248734788648125e-07
and,-1.6858531113495428e-07
billing,7.212967934725447e-07
",",4.5526766750862966e-07
with,-1.1889066478578015e-08
expertise,-1.4759112967003756e-06
in,-1.0878221016585417e-06
medical,-1.1369942861883648e-06
terminology,1.0972945082407586e-06
",",-1.3532523588550006e-06
claims,-1.490664100693336e-06
ad,1.1621595509538903e-06
##ju,1.6701061677685769e-06
##dication,2.574448116764671e-06
",",1.125166537391388e-06
and,1.0443154933498929e-06
database,7.818146083224605e-07
management,3.0098841085790365e-06
.,1.047924119523832e-06
he,-2.575343712384692e-06
holds,-3.0580726029682467e-06
a,-1.348047462262182e-06
bachelor,-2.429947519024152e-06
',1.2720487016409216e-07
s,1.6889771671751265e-06
degree,-9.6693403714531e-07
in,-1.7713775275861462e-06
psychology,2.0890874920715323e-06
with,-4.162452528662326e-06
a,-2.5143435007204363e-06
minor,-4.524131054322375e-06
in,-9.720405240931118e-07
social,1.4168755509264463e-06
welfare,3.880320109821104e-06
and,-3.3014785629577635e-06
a,-2.8234936298325125e-06
bachelor,-1.009271447049667e-06
',-2.4635735351880386e-06
s,1.549962111410279e-06
degree,-1.2310296989073363e-06
in,-1.8347305375646615e-06
nursing,1.272452897423779e-06
",",1.200240324302185e-06
showcasing,-1.1207181586005709e-06
his,-2.836185156741461e-06
strong,2.139404333560068e-06
communication,1.97866507917594e-06
and,6.245849890103436e-07
organizational,1.991942105999452e-06
skills,1.5333481285112802e-06
.,1.0648017210643279e-06
dar,1.8546462973348676e-06
##nell,4.986875748823938e-06
is,-2.59677339672278e-06
skilled,1.2314389689278931e-06
in,1.406495470222958e-06
claims,-2.6295487950519067e-06
authorization,6.671140184152836e-07
",",-1.6956003149333562e-06
problem,8.561986679332967e-07
-,3.7380865136566034e-06
solving,2.5157279947893263e-06
",",5.288914654336832e-07
and,3.746879565133708e-07
people,-8.89646206454963e-07
skills,2.4738208847630495e-06
.,1.3509603120256372e-06
[SEP],-1.0074086365541127e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
