,overall_token_importance
[CLS],-1.2622156207893466e-07
kristen,1.2763173062330943e-07
walsh,-1.6258066718218972e-07
is,-1.927398958407537e-08
a,-1.0538671688802584e-07
results,-1.408339189428797e-07
-,-4.198929964782856e-07
driven,-1.1243039229195492e-07
individual,-2.7961866375177712e-08
with,-2.1247017448553347e-07
ve,-2.593683876399925e-08
##ri,-1.0487686971913271e-07
##fia,6.563701924657392e-08
##ble,-9.153404926463787e-08
sales,-1.8454527226752678e-07
and,-3.128288122066042e-07
sales,-1.9773345161716616e-07
management,-3.42297903618778e-07
experience,-2.0602259703148277e-07
",",-2.9750396012391417e-07
possessing,-1.2285831632042873e-07
excellent,6.613443491677079e-08
inter,-9.723835854262275e-08
##personal,-1.3232125896375527e-07
",",-2.8982985127716775e-07
communication,-2.394789753604745e-07
",",2.480968473144854e-08
and,-2.853502891983587e-07
relationship,-2.7718226576495165e-07
-,-2.9776403851799095e-07
building,-1.6984288800537994e-07
skills,-1.0907986073878334e-08
.,5.70370007358111e-08
she,3.7470891440449615e-08
is,-1.0808977187034356e-07
a,-1.5320861581563596e-07
leader,-2.0819874125512382e-07
st,-5.508311387487785e-08
##ri,-3.765685784738302e-07
##ving,-5.361204054222765e-08
for,-2.288086399149493e-07
continuous,-2.384493639941189e-07
success,-2.0209092398846928e-07
in,-2.4110511590508475e-07
business,-3.2801405031722235e-08
",",-1.2161154407036361e-07
sales,-3.450626103881526e-07
",",9.030443154752207e-08
and,-3.318088933300853e-07
management,-2.9200229291706814e-07
",",-7.087271631885329e-08
while,-2.293359358580804e-07
also,-1.1064606781851873e-08
facilitating,-2.890303296434598e-07
the,-4.0428841102153864e-08
success,-8.670041580989357e-08
of,-3.561577016190091e-07
her,-1.4769872676443296e-07
team,-1.7206220450688754e-07
.,5.5494574545771404e-08
kristen,1.7178951805185811e-07
has,-1.3680165184265666e-07
achieved,-2.987834009518563e-07
numerous,1.4081340133559014e-07
accomplishments,-1.8383170207043458e-07
",",-1.4005118723867065e-07
such,-4.162821225449964e-07
as,-3.644126352953972e-07
receiving,-2.544519727876758e-07
academic,1.050175639501632e-07
honors,1.6320704228234002e-07
",",-3.0249503957332316e-07
achieving,-3.540657115538575e-07
the,-1.9740332623001468e-07
highest,-2.803552149377068e-07
sales,-1.23696920994899e-08
promotion,-3.4594533004955804e-07
in,-4.224414286467554e-07
company,-6.42369772790777e-08
history,-1.8648762561378642e-07
within,-2.755378171249898e-07
nine,-1.1256102394345242e-07
months,-8.34725152029282e-08
in,-3.584869452579027e-07
two,-7.959528423928377e-08
new,-1.385933443576113e-07
territories,-2.4014872602813105e-07
",",8.449325039190317e-08
and,-4.1782236350065255e-07
being,-3.5789734464719315e-07
awarded,-2.723734377010123e-07
to,-6.46930851441954e-07
vector,-3.2112125791601024e-07
marketing,-3.6094100778721887e-07
',-2.3403051954401963e-07
s,-2.85105585191939e-07
"""",-2.715132391052515e-07
president,-2.5036031032053975e-07
',8.277464412989284e-08
s,-3.3023113121470346e-07
club,-6.584322723433804e-08
"""",-3.225754457744712e-07
multiple,-1.0460559917755067e-07
times,-1.8317310036626437e-07
.,5.957046732065186e-08
in,-7.594864956589176e-08
terms,2.969760618254665e-07
of,-3.96304459470365e-07
experience,-1.2296231952347277e-07
",",7.344164691381411e-08
kristen,2.2837731165077917e-07
has,-1.6051980560076747e-08
served,-2.044700811143943e-07
as,-4.3511466517294773e-07
a,-3.1064599184831505e-07
bartender,-9.146085258619252e-08
",",-3.5630212893759906e-07
server,-8.83927575867433e-08
trainer,-8.618272838101817e-08
",",6.190613039219934e-08
and,-4.972738923066448e-07
banquet,-1.098041443275068e-07
event,-2.3545522070594017e-07
captain,-1.1748549172428548e-07
",",-3.2908950970996995e-07
demonstrating,-1.563412491430629e-07
exceptional,1.116808969826808e-07
customer,-3.5021704548069405e-08
service,-1.71708943559254e-07
and,-3.4133195241935647e-07
leadership,-3.241098967993622e-07
skills,2.117906256260301e-09
.,6.17173120392282e-08
she,1.8010478651218743e-07
has,9.944918939666381e-08
also,1.6209251604649826e-07
worked,-8.79733200918574e-08
as,-1.86592106836363e-07
an,-8.144605289164787e-08
assistant,-2.3129545591193964e-07
sales,1.832282384310247e-08
manager,-1.742434627664935e-07
",",-1.6736074010345832e-07
where,-2.688122248847863e-07
she,2.350051831162941e-08
excelled,-4.98303670183813e-08
in,-3.0135514150238837e-07
office,-8.917025279583238e-08
administration,-1.4619694748351856e-07
",",-2.550047791428519e-07
sales,-1.1790515638103353e-07
training,-5.072460222671717e-08
",",1.2412218870712997e-07
and,-3.2705272818150826e-07
staff,-3.186571906955046e-07
development,-1.6637407849658823e-07
.,5.765980689466911e-08
as,-8.425482417722415e-08
a,-1.5836307124863524e-07
sales,-1.5854230863470026e-07
representative,-1.3111657891538525e-07
and,-2.585646390237873e-07
field,-3.613542591788635e-07
sales,-1.840157994877717e-07
manager,-2.738318409100375e-07
",",3.6729522265846073e-08
kristen,1.960723767918206e-07
operated,-7.645609063330835e-08
as,-1.3151169895210925e-07
an,-6.724408223909524e-08
independent,-1.1410664983526572e-07
contractor,-8.38264639307733e-08
",",-2.8877677241549117e-07
selling,-2.650246044710397e-07
high,-6.281102707602521e-08
-,-6.137530430650918e-08
quality,-2.8932555295314455e-07
cutler,-1.7242636001254455e-07
##y,-2.514867150290225e-07
and,-3.4869030097581744e-07
culinary,-3.465239421313265e-07
products,-1.7323070826275266e-07
directly,-1.5739425398359526e-07
to,-6.264463390798517e-07
customers,8.030282760265738e-09
.,5.317188687659024e-08
she,-6.268271538061529e-08
consistently,-2.488811168165567e-07
exceeded,-3.3048023674843936e-07
sales,-1.2148611790725064e-07
goals,-2.868343265315084e-07
",",-4.452240614686265e-07
achieving,-3.710028849855565e-07
the,-2.744897507695934e-07
highest,-1.789777942336069e-07
sales,7.454627651628243e-08
promotion,-3.34248369270952e-07
in,-3.653068016450452e-07
the,-1.558401712283285e-08
company,1.376299523223248e-07
and,-3.971991300257629e-07
attending,-2.5005593034543053e-07
numerous,5.1172789787616915e-08
professional,-1.9561112730976098e-08
conferences,-3.314311614116121e-08
.,5.913674008826824e-08
kristen,2.4106456137851244e-07
holds,4.4064568903651686e-08
a,1.0937858076522573e-07
bachelor,4.5495563835046454e-07
of,1.1885323776993651e-07
science,4.949736492847245e-07
in,-4.150604600629921e-08
neuroscience,1.1020836634901328e-07
with,-3.0771754605796866e-07
a,-4.1657686270926606e-08
gp,2.6270007107801045e-07
##a,-1.918248877810438e-07
of,-3.976847017642431e-07
3,1.1993464091594888e-08
.,-3.0940798528684417e-07
9,-2.212839346801997e-07
and,-3.14720582493751e-07
