,overall_token_importance
[CLS],1.5140320973139507e-07
ka,-2.3080480987106095e-07
##ree,-9.316766730834115e-07
##m,-8.064022019231115e-07
williams,-3.3094408525596316e-07
is,1.2313741537391478e-07
a,-4.657682296488939e-07
motivated,-3.6277025235153956e-07
and,-2.0545438322157402e-07
enthusiastic,-6.642997996091729e-07
educator,-3.8483752582499603e-07
with,-1.4003711930186032e-08
a,-5.378699400712209e-07
background,-1.3235379641746148e-07
in,4.2970054071473947e-07
psychology,3.5324293715754386e-07
and,2.5831830233330125e-07
sociology,-4.976499104368215e-12
.,-2.9017624371401807e-07
he,1.652436424009654e-07
has,-1.7329097358271644e-07
10,-6.678369751193632e-07
years,-2.6401520743619564e-07
of,-2.084462341338599e-07
teaching,4.343158374419317e-07
experience,1.0195954804812035e-07
and,-3.025994616806609e-07
5,-4.276258452014874e-07
years,-4.660889749974384e-07
of,-4.4078247773106153e-07
mental,-4.5309136704548806e-08
health,-2.02162066957751e-07
experience,3.545066194935737e-08
",",3.592506862022875e-07
with,9.525710698258432e-08
a,-4.197093785461092e-07
focus,2.1850355099816312e-07
on,2.082875301030857e-07
working,6.761191439226714e-08
with,5.400151708729225e-07
children,1.4366804395870766e-07
with,1.7851753207555582e-07
special,-1.012606633810207e-07
learning,7.960832973731596e-08
needs,-3.327848338178369e-07
and,9.541717671680999e-08
mental,2.928685088624997e-07
health,2.491374822664318e-07
issues,1.2165347823330644e-07
.,-2.4602157784410304e-07
ka,-1.373885482544297e-07
##ree,-9.144629749208331e-07
##m,-5.258209464320586e-07
has,-1.9561610147901393e-07
a,-2.416392869714309e-07
master,-3.2681593775527227e-07
',-4.542042774342209e-07
s,-4.5035346968849574e-07
in,-1.9019561523943342e-07
school,-4.5459075472143763e-07
administration,-4.6852449969285165e-07
/,-2.3787871804605728e-07
supervision,-5.7455056764261224e-08
and,-2.8277631950032673e-07
is,2.337755940870098e-07
certified,-8.647399368920972e-08
in,4.43764447528707e-08
special,-3.3842985481097925e-07
education,-4.940747163586319e-07
k,-1.4527715039557863e-07
-,-6.675126312864922e-07
12,-1.547408629730451e-07
.,-2.3424644171624085e-07
he,-5.261362159405124e-08
is,-8.345068735912926e-09
skilled,-5.924309878469022e-07
in,1.8068026995641034e-07
developing,-3.4225620408181247e-07
individual,-3.31019139263717e-07
education,-3.501258660594926e-07
plans,-1.2365494560366295e-07
",",-4.919672519800689e-09
maintaining,-3.2386835785862313e-07
student,1.0969917514906448e-07
records,-1.4634076844863267e-07
",",-5.993497491008206e-09
and,-5.688979297905241e-07
counseling,-1.847400304907029e-07
students,3.7439998225926774e-07
and,1.8815962637652036e-08
families,4.66213064312975e-07
.,-2.5607594125088856e-07
ka,-8.497475314718866e-09
##ree,-8.155218895540755e-07
##m,-6.800104275736264e-07
is,2.6430948408979306e-07
a,-3.1515932702795454e-07
dedicated,-3.517830768958006e-07
advocate,-2.17845373849474e-07
for,-1.1251989305021353e-07
students,4.871746609953731e-07
and,-5.4766312197828895e-08
has,4.2345793180517886e-08
experience,-1.1580381794117446e-07
working,2.1340882426730284e-07
with,5.88107352446166e-07
low,4.7252655349683443e-07
-,-1.9798826420332726e-07
income,-2.6998110303423974e-07
and,6.83135889859396e-08
homeless,9.055067498473328e-08
populations,3.829268929692967e-07
.,-2.939237100124076e-07
he,2.939831987929234e-07
is,3.126045363409853e-07
a,-2.827909816164786e-07
quick,-1.019344208294148e-07
learn,2.8653928762358685e-07
##er,1.9812111477821742e-07
",",2.827683686796295e-07
compassionate,-1.6704746564124152e-07
",",4.3501413304375813e-07
and,2.1423811380369637e-08
a,-3.839934983791116e-07
critical,-1.4194154895088712e-07
think,1.6601782117622432e-07
##er,3.053133788585157e-07
with,1.860979608638967e-07
a,-1.7208747569831683e-07
strong,1.3870704290485628e-07
ability,2.561770722650986e-07
to,4.457118155666413e-07
problem,4.200089640570111e-07
solve,2.2087843035273035e-07
.,-3.101354667537104e-07
ka,8.718114835240197e-08
##ree,-7.104283038280893e-07
##m,-5.846812434363757e-07
is,3.021650106511604e-07
seeking,-2.0335937348415712e-07
new,1.9232743366917382e-07
opportunities,-4.2258521358447065e-07
in,-1.8913567727368077e-07
education,-8.691658798951435e-08
where,1.988105497413287e-07
he,1.8830574040182505e-07
can,2.2837248832427486e-07
use,-2.955387707635443e-07
his,4.804795163081179e-08
skills,-1.9864476657330463e-07
to,2.14020800045474e-08
make,-1.4411263712362864e-07
a,-3.595531025681718e-07
positive,-3.21058314449306e-07
impact,-1.3472561523003478e-08
on,5.074937465270249e-07
students,4.802456002339308e-07
',3.645223154912355e-07
lives,4.789640427177394e-07
.,-1.718629670620014e-07
[SEP],-1.1268581859249756e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
