,overall_token_importance
[CLS],-1.7625727496829896e-06
rash,-2.6756978131633063e-06
##eed,-1.2202934468032703e-06
robinson,7.107038323549363e-07
is,2.313137037730726e-06
a,1.1500460904174472e-06
talented,-1.8039325495883404e-06
cook,1.449404622944598e-06
with,2.167950006354739e-06
extensive,1.1841067963080662e-06
experience,1.5301302459467996e-06
in,6.503385245634565e-08
various,2.0304127345716218e-06
culinary,2.797898037965199e-06
roles,2.381660723984209e-06
",",-6.648221985932511e-06
including,1.8436048366153235e-06
as,2.3880935948341745e-06
an,2.6655132320127507e-06
event,1.0911723263205135e-06
lead,1.8369371961193094e-06
",",-9.810551888765555e-07
prep,4.6416851316026415e-07
cook,3.7840944821726106e-07
",",-1.6977144206953472e-06
assistant,1.8151427901189454e-06
pastry,-6.809071278117788e-07
chef,-8.501582981254897e-08
",",-9.172154278058469e-07
line,2.5603695667114306e-06
cook,3.5851928872486345e-07
",",-1.7011719384881714e-07
baker,-2.132575025889356e-06
",",-4.966836244758155e-06
and,2.016222376281223e-06
sous,3.728764764189741e-07
chef,-1.3504740664173617e-06
.,-1.2619001305102924e-06
he,-2.1619574985334266e-06
has,3.404566618637851e-06
successfully,-7.069472747967715e-08
motivated,1.2629809305850285e-07
kitchen,2.643971122011448e-07
staff,-1.2771124847921547e-06
to,1.3628107933903253e-06
maintain,1.7380549609229316e-06
high,2.465354897860017e-07
performance,-1.1028030401778728e-06
standards,8.853459044031928e-07
and,-7.650369473022412e-07
excellence,-2.8687455372387914e-06
.,-1.2325643051581602e-06
rash,-2.149683781916994e-06
##eed,-1.415415053915505e-06
has,2.061472016608958e-06
a,2.1355138802010777e-06
high,-4.6421446617150903e-07
school,1.3261431968493105e-06
diploma,1.5847257734900618e-06
and,-8.224091825863752e-07
attended,1.1325782408912131e-06
san,-2.359583456819477e-06
joaquin,-2.615337823324274e-06
delta,-3.511034547607673e-06
community,3.175511910750974e-07
college,1.561649367844751e-06
.,-1.483478176243282e-06
his,-7.457053625465138e-07
skills,-3.6013321499315703e-07
include,-2.5462162518724627e-07
attention,-3.722292531295416e-06
to,-1.7973019805661531e-06
detail,-2.1838639560587588e-06
",",-8.82856122643188e-07
budget,-2.1508597732310968e-07
management,8.571607964581528e-07
",",-2.469067087103616e-06
cooking,2.158486307259107e-06
",",-3.2486709090818765e-06
baking,-5.060583390546576e-07
",",-2.983510068572159e-06
customer,6.708039204214656e-07
satisfaction,-1.1019414054245245e-07
",",-1.990750446888664e-06
event,-3.5682970733508067e-07
planning,4.0525163059955245e-06
",",-1.7673659336781615e-06
hiring,1.4113905813221988e-06
",",-1.827350055760612e-06
safety,3.201040782495598e-06
",",-1.705617152155447e-06
scheduling,1.941864751712849e-06
",",-4.290976414993024e-06
and,5.78425556833146e-07
supervising,1.7644911093123113e-06
.,-2.4129097112882703e-06
[SEP],-3.5686676176937106e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
