,overall_token_importance
[CLS],-4.696146727741429e-06
meredith,-6.079412598862533e-07
o,6.2213407466719405e-06
',2.4366253340255583e-06
brien,4.3852510554726835e-06
is,-1.644375543393548e-06
an,-1.9686950153013273e-07
administrative,-2.0999928241418188e-06
professional,-4.923735012118176e-07
with,4.3437722443885575e-07
excellent,-8.958184590727553e-07
communication,9.29820729387719e-07
and,-3.939900972712244e-06
computer,-9.991151307525775e-07
skills,2.2736648702064883e-07
.,1.1885295734488971e-06
she,-2.388263006032244e-06
has,-6.995209833668894e-07
experience,-2.0423784672497622e-07
in,-1.095156361193229e-06
advocating,2.520953221278734e-06
for,4.5569921657461974e-07
child,2.8270595348143785e-06
performers,3.552445657017788e-06
",",6.913131688003262e-08
managing,7.730775169204094e-07
executive,1.264502062778333e-06
calendar,1.6366828858577238e-06
##s,2.598525362182108e-06
",",3.2026615460520314e-06
and,-8.820591213881909e-07
overseeing,-1.032648818983188e-06
daily,1.2498206138336981e-06
office,-8.422554073588812e-07
operations,1.7428348105910398e-06
.,1.0063270649515423e-06
meredith,3.222465985750082e-07
',7.105468669357466e-07
s,-1.5217393802419682e-06
skills,1.238556323068528e-06
include,-2.3828620237771532e-06
critical,-8.75503937444783e-07
thinking,-1.203519865860761e-06
",",-1.5096227990420134e-06
business,-1.5337099753552491e-06
correspondence,-3.3720648377521947e-07
",",-1.408079559913516e-06
attention,-4.668805258044616e-06
to,-3.946041009755149e-06
detail,3.820350709283e-07
",",2.594364164584041e-06
and,-1.1831012027397622e-06
proficiency,1.8020443899435484e-06
in,2.6668903192923284e-06
microsoft,4.427479522754441e-07
office,-1.4681875547191375e-06
suite,-7.965462246869328e-07
.,9.186169059411188e-07
she,-2.3407390118551565e-06
holds,-1.1630108512600338e-06
a,-3.178999543531134e-06
bachelor,3.0663958774616526e-06
of,3.759025678296871e-06
arts,5.34203033867463e-06
in,1.3963109587174685e-06
criminal,-3.577112667373383e-06
justice,-3.2210385310007834e-06
and,-4.482982310865861e-06
has,-1.4896385155767404e-06
military,4.655929571263677e-06
experience,-5.214632858786677e-07
working,-1.8108033521867415e-06
on,-3.481344547868242e-07
a,-2.156293082816087e-06
television,1.5688662345806248e-06
production,1.544887312483582e-06
.,5.534170447222958e-07
[SEP],2.0735216912926763e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
