,overall_token_importance
[CLS],-5.00719351110154e-07
ai,3.218361855912461e-07
##sha,-2.9748994250012266e-07
jones,-2.246369108457643e-07
is,-8.269750417008618e-07
an,-6.910793059417971e-07
ambitious,-5.946634826048492e-07
and,-6.806746445573454e-07
dedicated,-5.899679433773692e-07
managed,-5.886287420905267e-07
care,-6.253853032101035e-07
professional,-5.816589965216775e-07
with,-4.016469312790334e-07
strong,-6.707814459565596e-07
organizational,-1.5771992390942402e-07
",",-9.2810856562581e-07
communication,-4.1685042278144504e-07
",",-9.023818217742529e-07
and,-9.440283073562135e-07
customer,-3.9820403501042044e-07
service,-4.593147305428013e-07
skills,-6.760076508423265e-07
.,2.543283228977559e-07
she,-5.825525605841771e-07
has,-5.720265216339122e-07
a,-5.402956355537981e-07
bachelor,-5.955197470169532e-08
',-1.9521271011774536e-07
s,-9.766394365120324e-08
degree,-3.2177113101530904e-07
in,-4.0630112008789964e-07
business,-4.2008309125921096e-07
administration,-4.3866921723335145e-07
with,-3.0350274090037964e-07
a,-1.9881628083400204e-07
focus,-4.954141404160732e-07
on,-7.000093317442747e-07
human,-4.784126874571458e-07
resources,-3.560110042692199e-07
management,-5.186147548680114e-07
from,-3.3677051831968187e-07
the,-7.629120348347726e-07
university,-5.74470084124534e-07
of,-2.865410342333545e-07
new,-2.8508818469500445e-07
mexico,-2.165579400168816e-07
.,2.4720261985270083e-07
ai,2.810018166506585e-08
##sha,-4.964881544533707e-07
has,-7.724620470043049e-07
expertise,-8.817429143422036e-07
in,-6.706809215071653e-07
provider,-4.4041461047304064e-07
outreach,-7.397810483131767e-07
",",-1.0841404073912721e-06
research,-3.688454705276223e-07
",",-1.0579254545075458e-06
analysis,-3.198599464984326e-07
",",-2.650460459810386e-07
and,-8.925613102890869e-07
data,-2.4736049820537147e-07
integrity,-5.048623281005636e-07
.,2.3086781341211883e-07
she,-8.005914700819056e-07
has,-8.485538119385099e-07
experience,-1.0471046381260116e-06
as,-1.1478641948176856e-06
a,-1.0929345920398318e-06
market,-5.592928283268708e-07
consultant,-6.112506090050097e-07
in,-9.366960280153605e-07
healthcare,-7.083176354769505e-07
advocacy,-5.219720066516373e-07
",",-1.1818373265487627e-06
a,-9.74826870406712e-07
provider,-5.399384737660469e-07
network,-4.392391576053201e-07
specialist,-7.453468538719151e-07
",",-1.1918363940664394e-06
claims,-6.492148425974488e-07
and,-7.91267649456134e-07
third,-3.546879067936917e-07
party,-5.715943083624431e-07
liability,-7.216159747933447e-07
supervisor,-7.33071754090706e-07
",",-1.2340406899150455e-06
provider,-4.218904810628638e-07
relations,-4.743351069676182e-07
field,-6.604125574203824e-07
representative,-6.739734474168988e-07
",",-1.1521081353769192e-06
supervisor,-5.958584204808785e-07
",",-1.1022613285622115e-06
recruitment,-5.431196426051223e-07
specialist,-5.636135977821257e-07
",",-4.6143278397783806e-08
and,-1.0875446739967658e-06
hr,-5.655874287573775e-07
##is,-7.366244587386923e-07
administrator,-6.707108808263608e-07
.,1.5864303794877698e-07
ai,3.645325368735743e-08
##sha,-5.075863253206317e-07
is,-6.749844924367403e-07
proficient,-4.7398752178395237e-07
in,-5.658035070400051e-07
database,-5.5586278867229106e-08
management,-3.0957552453898857e-07
",",-1.0858242768640113e-06
provider,-3.393952493799643e-07
education,-5.093350745770064e-07
and,-8.453137125180884e-07
communication,-3.1653781564161043e-07
",",-1.134589850083399e-06
project,-4.4006321427268775e-07
management,-3.574930918693326e-07
",",-1.187061719190137e-08
and,-9.430736475255623e-07
claims,-8.095659376712937e-07
analysis,-6.510599640413972e-07
.,2.41839306840363e-07
she,-5.714454325859914e-07
is,-3.755471144573246e-07
a,-3.4691527191296354e-07
member,-4.121662902289235e-07
of,-4.4773832263154725e-07
alpha,3.415147550461147e-07
chi,3.913935445778353e-07
omega,3.7502531255291826e-07
sorority,5.419959108742828e-07
.,-3.1375802580936487e-07
[SEP],2.1204091593236347e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
