,overall_token_importance
[CLS],2.293805334337419e-07
carrie,4.772592701860888e-07
sullivan,1.6438135675560625e-06
is,3.5363765946874656e-07
a,-5.144629280013648e-08
highly,-6.94393164118957e-08
skilled,4.051714356654841e-08
professional,1.8508413132977456e-07
with,4.361380522381275e-07
experience,2.502268721228855e-07
in,9.48879660757335e-07
various,-3.7941649856461744e-07
areas,2.580816067650539e-07
such,-1.892041704889792e-07
as,3.614268253750869e-07
project,-3.935591823159349e-09
management,4.731035062832736e-07
",",-2.2553700551756573e-07
administration,-2.1019294856677146e-07
",",-3.0451697585548005e-07
photography,2.4764560351215874e-07
",",-1.222309140751741e-06
and,-2.8451464816884614e-07
tax,-1.9552732917337905e-07
preparation,-5.186480085510432e-07
.,-3.173305822591812e-07
she,3.750134487706233e-07
is,2.883403199816345e-07
a,3.258614487319345e-07
customer,-4.304824902007463e-07
service,-4.3133169144572724e-07
-,3.365345965871686e-07
oriented,5.976126214958556e-07
executive,-4.5213444823005807e-07
assistant,5.459645548661508e-07
with,6.715493954485165e-07
proficiency,3.156124243010267e-07
in,1.2592570634614154e-06
microsoft,1.0721310926864831e-07
office,5.558409253182402e-07
and,-2.2623934115878483e-07
strong,1.5322427087296584e-07
communication,6.600843833645723e-07
skills,3.395981618566374e-07
.,-3.054266417061818e-07
carrie,-2.5121932489023616e-07
has,-1.594485811218496e-07
over,2.4618127359755036e-07
15,2.5539889716264006e-07
years,2.818003785898437e-08
of,4.587734096612016e-07
experience,2.939907636461967e-07
in,9.162684038309072e-07
digital,-3.8040646914027036e-07
photography,4.246422431127406e-07
and,-1.3075657595283936e-07
has,-6.45108658790256e-07
provided,-5.445899597464051e-07
exceptional,-2.2392417895247505e-07
customer,-8.120501659888887e-07
service,-2.4324175614556115e-07
throughout,6.966590629626898e-08
her,-5.813589048659507e-07
career,3.113941765668935e-07
.,-2.9638056786141345e-07
she,1.8648673509320615e-08
is,2.4927545845930987e-07
also,2.9988916136614004e-07
a,1.644605827158267e-08
bilingual,-8.704241915208646e-08
professional,-4.868947729426078e-07
",",-1.8912937588827753e-07
fluent,4.1972435857304456e-07
in,3.0341977146185384e-07
french,2.502088435743624e-07
",",-1.5614697351787926e-06
with,9.720022439119529e-07
a,4.25793057279025e-07
bachelor,4.0920918012300484e-07
',-5.874516780375917e-07
s,-1.2491356511462988e-06
degree,6.711563814331543e-07
in,-1.319483588832832e-07
history,-6.423839377642452e-07
.,-2.973734023914001e-07
carrie,6.65908062454888e-08
is,1.8656455599633034e-07
a,-7.206139841060203e-08
dedicated,5.160313593322573e-07
volunteer,6.615890577090438e-07
in,1.1982040785059042e-06
her,2.6365083940714177e-07
community,1.3258154813098993e-06
and,4.7001983461116773e-07
has,3.4175714884952676e-07
leadership,7.010077231023473e-07
experience,5.36467745171617e-07
in,1.324408982504847e-06
various,4.5772856217456294e-07
organizations,2.176551890944178e-07
.,-3.362815165699477e-07
she,-1.0617952554729747e-07
holds,1.468605198712879e-07
an,1.271571254939363e-07
inactive,3.43746501240785e-08
ts,-2.113791773644439e-07
/,6.830535287154976e-07
sci,6.099958051460957e-07
clearance,7.537927764480271e-07
and,2.7972124538015112e-09
continues,3.545719976614518e-07
to,7.385583374585866e-07
volunteer,5.213342669963721e-07
regularly,9.043076696042308e-07
",",-5.906771676043797e-07
acc,-7.203646520868909e-07
##um,-9.142538109380454e-07
##ulating,-2.2669338817362106e-07
over,4.572324899606722e-07
1000,7.013654550546552e-07
documented,-2.106897385146358e-08
volunteer,2.913611066164197e-07
hours,4.117850789870709e-07
since,-3.033431360722094e-07
2010,-4.8636986571093485e-08
.,5.110788063275208e-07
[SEP],-8.568331720973482e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
