,overall_token_importance
[CLS],2.614868545912028e-09
kristen,-2.5391895831286233e-07
kelly,-3.3013458024312953e-07
is,-4.249612767877991e-07
a,-2.1164486696503144e-07
nurse,5.974781352021905e-08
practitioner,-3.028526993060903e-08
with,-7.510135388135821e-07
certification,-2.3939279769416353e-08
##s,-4.87614492419808e-07
in,-3.356239784925466e-07
various,-6.116272422903552e-07
areas,-1.3180291670606344e-07
such,-1.1012860414891937e-06
as,-7.865551738331938e-07
emergency,-3.09465021764457e-07
nursing,3.55170205612762e-07
",",-5.178723108583366e-07
trauma,-7.027295354773781e-07
nursing,1.707680393052325e-07
",",1.4100473941675034e-07
and,-7.668109390758668e-07
life,-8.487072643114306e-07
support,-9.237595731032039e-07
.,1.884725254542017e-07
she,-4.728760772504831e-07
has,-6.771637799099219e-07
experience,-4.5033597298538243e-07
in,-4.252227722615403e-07
a,-2.762529712766033e-07
variety,-5.972332263331995e-07
of,-5.911952137627672e-07
healthcare,2.1363437204008564e-07
settings,-2.3400229749084897e-07
including,-1.2463343169782957e-06
family,-5.241470194780486e-07
practice,-5.92518244976591e-07
",",-5.909005698642032e-07
emergency,-4.988474419961438e-07
departments,-5.992369841948697e-08
",",4.175736646684349e-07
and,-8.570738261963334e-07
ge,-6.383963169059998e-07
##ria,-8.7104405146118e-08
##tric,1.751676161652022e-07
care,-2.073294110371916e-07
.,1.9403804109865358e-07
kristen,2.0436119764266927e-07
is,-4.0388147350649636e-07
skilled,-3.818239818339848e-07
in,-5.102424097587789e-07
patient,-3.444461306333422e-07
assessment,-1.7184208016467245e-07
",",-3.830733443512098e-07
diagnosis,-2.9406833550686116e-07
",",-3.8002947253696684e-07
treatment,-1.1057552171033152e-07
",",4.187341974708245e-07
and,-9.487620995068036e-07
medication,-9.489105997636509e-08
management,-3.854272519296068e-07
.,1.875291493029339e-07
she,-4.0313709615953166e-07
holds,-1.4915204599241725e-07
a,-5.351235162298922e-08
master,-2.607566620780668e-07
of,-6.196770827268004e-08
science,-3.647245745159836e-08
in,-1.1418670589863986e-07
nursing,1.6481426529376327e-07
and,-7.085272891613831e-07
is,-4.3135970403842597e-07
a,-3.5424704244601674e-07
member,-6.83035282212906e-07
of,-7.528559508003517e-07
professional,-5.271464098924576e-07
organizations,-3.19397597974019e-07
.,1.9815287130856595e-07
kristen,5.122665077480331e-08
is,-4.6196978429581123e-07
confident,-7.290802773018076e-07
in,-9.892717534465023e-07
her,-3.140833745239668e-07
ability,-7.797449632944047e-07
to,-9.177595186415514e-07
communicate,-6.88003325169761e-07
effectively,-6.293825169209125e-07
",",-4.9071419957993e-07
work,-7.548285264325203e-07
as,-1.049404695057946e-06
a,-5.619463452942312e-07
team,-9.017874965545575e-07
",",-7.368446187000437e-07
build,-1.1970465011444472e-06
relationships,-6.162644019787632e-07
",",3.4544447442627614e-07
and,-1.048147541378191e-06
educate,-7.251628842628015e-07
patients,-2.7866899682233866e-07
.,-3.886243307701353e-07
[SEP],5.886319870721902e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
