,overall_token_importance
[CLS],-3.696543852358598e-07
brendan,-9.983940309716923e-08
mccarthy,-3.061638240357284e-07
is,-2.411874354538622e-07
an,-1.9763100272476857e-07
experienced,-1.9997232578026798e-07
marketing,1.8211613628697583e-08
/,-7.387545261159236e-08
sales,-2.4124613272856847e-10
consultant,-4.026132223857646e-07
with,-1.1422018021528695e-07
over,-1.0405711625411511e-07
35,-9.87995248135022e-08
years,-1.092182278747547e-07
of,-2.012724171748329e-07
experience,-2.841315933097371e-07
in,-3.3612639996292934e-07
the,-1.2200265756606403e-07
industry,-1.804705120514279e-07
.,-4.319123831227534e-09
he,-3.989342014083696e-07
is,-4.635788983852188e-07
seeking,-5.541067964587052e-07
a,-2.663017167554169e-07
professional,-3.2570422718052463e-07
consultant,-3.699523121246792e-07
role,-3.339357871531654e-07
in,-3.777975982319947e-07
baton,-1.2371457870132832e-07
rouge,-1.954991016960246e-07
",",-4.2109042177381707e-07
lever,-4.503757956681301e-08
##aging,-6.843739101964743e-08
his,-2.18993383723752e-07
strong,-3.993529238535013e-07
analytical,-1.6721106567187558e-07
and,-2.925353332641986e-08
problem,1.3451613298813984e-07
-,-1.3523000445192544e-08
solving,1.231831435521261e-07
skills,-1.973859302547441e-07
",",-5.034184943704178e-07
along,-3.773253181855342e-07
with,-3.723941412151276e-07
exceptional,-5.472864616666319e-07
team,-2.706647034249972e-07
management,-3.651342847269689e-08
abilities,-4.1786907231964857e-07
.,1.8264299320360047e-08
brendan,-2.644437763727343e-07
has,-2.5368356601048394e-07
a,-1.730269354444459e-07
track,-5.665913664988254e-09
record,-1.9954484697176165e-07
of,-1.8662760102528227e-07
achieving,-1.2448582946830012e-08
goals,-3.4007702122662134e-07
",",-2.1034045940260745e-07
maintaining,1.242480342254697e-09
strong,-1.4893060679045639e-07
customer,-1.7841954772778072e-07
relationships,-2.2202631155684478e-07
",",-1.4834047492216868e-07
and,-1.8106085572643444e-08
staying,-1.74339738101713e-07
knowledge,-2.511838778820881e-07
##able,-2.7128337969023957e-08
in,-1.7837338688591631e-07
the,-2.3600962207040055e-07
latest,-5.089957792833689e-07
digital,-1.3303824823377527e-07
platforms,-3.5862137829426643e-07
.,1.512706067156891e-08
he,-2.7563868495010885e-07
is,-1.8241381156146263e-07
proficient,3.042923730008881e-08
in,1.7656564710218502e-08
various,-3.9204717407256795e-07
software,6.879157849294967e-08
programs,-3.858115309236815e-08
such,-4.899715703488879e-07
as,-4.848483971011305e-07
excel,1.0960157331772049e-07
",",-2.1595738374964654e-07
power,3.783335816564223e-08
##point,1.2499505446370006e-07
",",-1.3744717567421115e-07
sales,1.0729218951028316e-07
##force,3.706010068002119e-08
",",-3.5495595599183496e-07
and,-6.795630360370958e-08
google,-5.618194606908094e-08
analytics,-1.973611100827685e-07
.,3.932502528916157e-09
brendan,-4.41038498557185e-08
',-3.1615940947135337e-07
s,-2.847571970118148e-07
work,-1.3954307978417552e-07
history,-1.448133701201624e-07
showcases,-3.824602292858449e-07
his,-2.2442976663966764e-07
ability,-2.2561352542169834e-07
to,-2.0866108938143132e-07
understand,1.7402243968709304e-08
client,-3.1263312609208537e-07
requirements,-1.152622639412713e-07
",",-8.874068114023677e-08
provide,-1.3190169634926792e-07
exceptional,-1.7272063070559955e-07
service,-1.8661729230030175e-07
",",-1.8016749467594716e-07
and,-2.9759187400828248e-08
drive,-2.106082267927367e-07
revenue,-8.951725000786385e-08
growth,-2.2079657546168355e-07
through,-3.616897336029985e-07
strategic,-1.1980306457434882e-07
account,-1.660222380842819e-07
development,-3.5552570063973516e-08
.,-1.9147688013765153e-08
he,-3.955543783510158e-07
has,-3.2333574913073617e-07
a,-1.7597506862849137e-07
pro,-1.0835384033424727e-07
##active,-1.5624805506810134e-07
approach,-2.653651027299738e-07
in,-2.7640185039912743e-07
identifying,-1.9158562867106144e-07
new,-2.3205635872152567e-07
business,3.842838971617684e-08
opportunities,-3.655664107122022e-07
and,-1.3550045321251998e-07
resolving,1.1385798288212804e-07
customer,-2.9305439874158233e-07
challenges,-2.876483311716166e-07
effectively,-1.290650311126693e-07
.,1.655572434787876e-08
throughout,-1.853973610959551e-07
his,-3.508004725704448e-07
career,-3.8450938189786437e-07
",",-3.4722017999242925e-07
brendan,-2.6067339290114526e-07
has,-4.0016252759756053e-07
consistently,-3.1698458642375807e-07
demonstrated,-3.0134401176148713e-07
his,-2.64903560129809e-07
dedication,-2.9070940895293685e-07
",",-4.941284194872008e-07
energy,-2.1500187159697613e-07
",",-3.6694909928514417e-07
positive,-1.9359039886513202e-07
outlook,-3.12572223858267e-07
",",-1.6896125056510852e-07
and,-9.855412090884384e-08
strong,-3.77449053012186e-07
inter,2.49195102126055e-08
##personal,4.8287169589812585e-08
skills,-3.05268939327094e-07
.,-4.1522495721307154e-08
[SEP],-3.5879835030546555e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
