,overall_token_importance
[CLS],-7.953656766383942e-08
neil,3.522110004316819e-08
ryan,-1.6968754675262695e-08
is,-1.011289752012876e-07
an,-1.9629353412606733e-07
experienced,-1.706777542345131e-07
executive,-9.54352127058992e-08
chef,1.3100062096972701e-07
with,-6.088025290753724e-08
over,-7.582375292560839e-08
twenty,1.2307472998073504e-08
years,-1.3030191461535295e-07
of,-1.8931110704453967e-08
experience,-4.0758686663365453e-08
in,5.535996280779868e-08
fine,2.8309112150430952e-08
dining,-7.667363894578382e-09
and,6.012665104169195e-08
catering,-1.6070411089585977e-07
.,-1.1243425747740444e-07
he,6.202556058225657e-08
holds,-2.1456233758985836e-08
an,4.562052580291463e-09
associate,7.02060856168601e-08
of,-1.1727174823551228e-08
occupational,-1.0992940065523521e-07
studies,1.712338764771709e-08
in,3.2126528085991025e-08
culinary,2.9042545617307273e-08
arts,6.055332673962478e-09
from,8.748307600822517e-08
the,-8.600861473833498e-08
culinary,-2.682006862642057e-08
institute,-2.111060831328958e-08
of,-5.5864772074961666e-08
america,-1.3442409797854778e-07
.,-1.197237523883706e-07
neil,3.107678017385353e-08
has,-3.603812843725953e-08
supervised,-1.5086702713074316e-09
a,-2.9449761684741725e-08
staff,-1.5268929407137338e-08
of,-6.944822378649307e-09
40,2.7485319592011156e-07
and,5.51186906251908e-08
prepared,-3.6713763042960936e-08
up,-7.803417171486952e-08
to,-2.0951473058015847e-07
5,2.0206253257019936e-08
",",-5.101633007536043e-08
000,7.998261604166275e-08
meals,1.1631347983537723e-07
per,-4.488951100984602e-08
day,5.002003571149884e-09
.,-1.3643574521084243e-07
he,5.124261469015946e-08
has,-4.58194305689973e-08
a,-5.0219080815498255e-08
proven,-3.59193726305932e-08
track,-9.21146695862255e-08
record,-9.367291634030706e-08
of,-3.1243042030876095e-08
success,5.660558784092218e-08
in,3.160249116118962e-08
multi,-7.926891949989718e-08
-,-7.307000431844628e-08
operation,-5.2292036534114036e-08
hospitality,-3.014682398122221e-08
management,-6.393970884307357e-08
",",8.068093671037458e-08
leadership,7.028319377546885e-08
",",-2.9451743063832875e-08
and,9.560167956628041e-08
developing,2.0506594866778083e-07
new,1.4057918221736224e-07
food,1.3874280657127128e-07
concepts,7.755625577623212e-08
.,-1.4635360678957827e-07
neil,9.496681954132686e-09
has,-7.067320095023613e-08
been,-5.717983913512036e-08
recognized,-3.645600943065142e-08
for,1.3923611237841539e-08
his,-2.3864706204445994e-08
culinary,3.150475954061199e-08
talents,1.248837023597185e-07
and,-6.705933295402377e-08
was,-6.787785957854285e-08
featured,6.771930527905905e-08
in,4.198911851667534e-08
milwaukee,-1.4140992078351738e-07
journal,7.639011893762966e-09
sentinel,-1.7541122698703718e-08
carol,1.1871083135658092e-07
dept,-9.006908250716652e-09
##oll,-2.047626029059529e-08
##a,-4.246969050725892e-08
',3.444277905127122e-08
s,-8.876333324942319e-08
top,7.417140155578269e-09
30,7.734877094740734e-08
restaurants,-3.194020370919104e-08
in,4.214282597968632e-08
2011,6.680596509367559e-08
.,-1.3808649808865223e-07
his,-5.456314659015305e-08
most,6.994687242943243e-08
recent,1.554038818326069e-08
experience,-4.528392732956489e-08
includes,7.467709588953979e-08
planning,7.445160057380842e-08
and,-5.320708458390888e-08
developing,1.4229911154327362e-07
menu,-7.713030719550635e-08
##s,-8.505590592548373e-08
",",2.158147167594822e-08
overseeing,-6.946124831427055e-08
kitchen,-1.5080267960727848e-07
operations,-4.915133489339122e-08
",",-1.022206076307895e-07
and,9.70059649589089e-08
ensuring,-3.776997379995207e-08
quality,-4.734338833810899e-09
food,3.4856867738258643e-08
preparation,-1.6475617984570205e-08
.,-1.3865345889051426e-07
neil,-9.44973682887181e-10
',4.2601792794384714e-08
s,-4.010066139771689e-08
expertise,4.185683942912621e-08
includes,8.246838753206767e-08
menu,-1.5354014315307339e-07
development,1.3514691766477631e-07
",",9.827837535393436e-08
recipe,8.153691007979245e-08
creation,1.4598540965041296e-07
",",-9.494299288406483e-08
and,1.287562421638074e-07
managing,3.0006298967155542e-09
food,6.071724036057685e-08
and,5.120573809727378e-08
labor,2.3897541723593968e-08
costs,-6.856260043195763e-08
.,-1.322937793595729e-07
he,4.106142824054369e-08
is,-3.27812032402055e-08
skilled,3.218447556729077e-08
in,1.0312271254651628e-07
pastry,7.076747397469693e-08
production,4.745666606923434e-08
",",1.3003813383535347e-07
inventory,-5.958462129758016e-08
management,-2.1208809955672235e-08
",",-6.162670981115191e-08
and,1.3552663428027006e-07
public,-1.5030493391000306e-08
relations,-1.2729432658917581e-09
.,-1.2946334255587916e-07
neil,2.6150453919015486e-08
ryan,7.306988040199329e-09
',1.4318755847781118e-08
s,-9.494726873449628e-08
dedication,2.0980200364931847e-12
to,-7.67035940801758e-08
his,-1.086130080307652e-08
craft,4.920968958866358e-08
and,2.040661727206784e-08
experience,-1.001877744388838e-07
make,-7.420995681095627e-08
him,-8.088841916066146e-08
a,-1.2390784624227297e-07
valuable,2.5383895429903708e-08
asset,-1.5402270078563134e-08
in,-2.0365799661829418e-07
the,-2.31359762573098e-07
culinary,-7.557860473594485e-08
industry,-1.7232201635730976e-07
.,-5.044029547083561e-08
[SEP],-1.8153503890302394e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
