,overall_token_importance
[CLS],-6.137794733807365e-08
leroy,-5.221363224860417e-07
jones,-8.695271441059872e-07
is,-3.6071135112077116e-07
a,-2.7322884777432366e-07
highly,-3.8855575686174294e-07
skilled,-5.464610485504564e-07
and,-2.608120863969083e-07
dedicated,-6.244304602161565e-07
nurse,-2.3270931790518346e-07
practitioner,-1.605607603979353e-07
with,-5.183185103940062e-07
certification,-1.501366069378177e-07
##s,3.477359702154081e-08
in,-5.398500311440095e-07
emergency,-3.326320443810387e-07
nursing,7.533398661040149e-08
",",-4.247941308096029e-07
trauma,-3.9512804276825323e-07
nursing,3.644817523024655e-08
",",-7.196794779967189e-07
and,-5.61070859800172e-07
various,-2.9029522426411486e-07
life,2.2796053320346402e-07
support,3.080854328512986e-08
skills,-5.901454172552851e-08
.,2.3859331290660744e-07
he,3.748509065092892e-08
has,-7.099136704887565e-08
experience,-2.669220015489133e-07
in,-5.231505709155116e-07
a,-2.4274950004853325e-07
wide,-2.7055044403770945e-07
range,-2.792845895843952e-07
of,-3.1251543212466964e-07
clinical,9.634717641060191e-08
settings,1.2883531352407996e-07
",",-4.3434874279604454e-07
including,-2.8864383460101536e-07
family,-4.998275183176421e-07
practice,-8.574054716143089e-08
",",-5.625618487207342e-07
emergency,-1.6838584028282058e-07
care,-8.442997844323544e-09
",",-3.1103686489606135e-07
and,-6.262445810726737e-07
ge,-1.3122228749726064e-07
##ria,1.8398853097273754e-08
##trics,9.823851043415775e-08
.,2.3936696403467203e-07
leroy,-3.3935418386543846e-07
is,-3.794945016042384e-07
proficient,-5.014412530925045e-07
in,-7.635819429424144e-07
physical,-5.534421319794114e-07
assessments,-4.268113095947089e-07
",",-7.192637205922798e-07
differential,-3.5249549876812425e-07
dia,-1.6568034358963203e-07
##gno,9.838063052879066e-08
##ses,-2.169438815545232e-07
",",-2.521730531920242e-07
and,-7.301045981956199e-07
patient,1.554570631146933e-07
education,-5.472330154993835e-07
.,2.4047608522309686e-07
he,-1.8924729572042612e-07
values,-5.470849824205644e-07
team,-5.836193607756744e-07
##work,-5.965036523429457e-07
",",-9.395132820082973e-07
communication,-6.447078955567827e-07
",",-5.778405178189871e-07
and,-6.25698130875643e-07
building,-6.947828958405436e-07
strong,-5.695067574882407e-07
relationships,-3.9274762169318764e-07
with,-2.7020403637512776e-07
patients,4.32933728241262e-08
and,-3.5943170513051483e-07
colleagues,3.3226120392984594e-07
.,2.2080920480640456e-07
leroy,-4.772339632938014e-07
holds,-5.397985604224507e-07
a,-6.841006979860887e-07
master,-3.828968810752054e-07
of,-7.049631570987842e-08
science,-2.3035300504650835e-07
in,-7.848803996157722e-07
nursing,2.0692331505990038e-07
as,-4.468559806433155e-07
a,-7.766352971535684e-08
family,-4.946280457380959e-07
nurse,-3.567796650315123e-07
practitioner,-2.815674629711855e-07
and,-3.782656786478804e-07
is,-6.005876771310858e-07
an,-3.944946177098993e-07
active,-7.138491691843248e-07
member,-5.643711546473573e-07
of,-4.946306145626382e-07
professional,-6.010987195860614e-07
organizations,-4.949747337517512e-07
.,2.1607100034311923e-07
[SEP],2.8722867253280645e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
