,overall_token_importance
[CLS],-4.461528675228583e-08
ai,-4.982383019252614e-07
##sha,-2.0581560238719038e-08
washington,1.4717533201195315e-07
is,-3.9242106797989776e-07
an,-3.03245390699487e-07
experienced,-3.447812574146008e-07
community,-2.392120850221803e-07
relations,-3.8085431156953294e-08
advocate,-2.2526799173369464e-07
supervisor,-1.3549474034450685e-07
with,-2.97364235267184e-07
a,-3.0304857100629574e-07
background,-1.994771299094093e-07
in,-1.3122306078074647e-07
program,-3.7486749121450863e-07
management,-2.8668964006660364e-08
and,-8.64324276565427e-08
recruitment,-1.0671956196092923e-07
.,-1.5626095920132243e-07
she,-3.628915084107964e-08
has,-2.7677293334530077e-07
successfully,-1.973179324241698e-07
developed,1.401829408200625e-07
and,-3.181441681134777e-08
implemented,-1.9974248911907416e-07
programs,-2.2531606444842326e-07
",",5.16084484370194e-10
managed,-2.848782691287907e-07
budgets,1.2652660949390061e-07
",",-1.3552630897679807e-07
and,-1.9990600378027186e-08
cultivated,-1.3531000229600664e-07
relationships,3.555824870044551e-08
with,-2.2951750834531913e-07
community,-8.028534039945e-08
partners,-8.62985871658164e-08
.,-1.6839044718095138e-07
ai,-5.407971533999349e-07
##sha,-1.785907367046773e-07
is,-1.9473438966219298e-07
skilled,3.7466684362324913e-08
in,4.504622435772221e-09
marketing,8.658146465498011e-08
",",-9.324459296043946e-09
client,-7.32617117975601e-08
relations,-2.7877517183782805e-07
",",-3.511403361111875e-08
public,-8.980179994383832e-09
relations,-1.0882935386730483e-07
",",-2.3127132905214786e-07
and,-2.4465959043582465e-09
recruitment,2.6821283634793185e-08
.,-1.767006674583257e-07
she,-1.1710848190943772e-07
holds,-2.0000494323654623e-07
a,-2.82083055417882e-07
bachelor,-3.0983162933838585e-07
of,-6.756206882309702e-07
interdisciplinary,-1.3132617759407537e-07
studies,-3.734918807835698e-07
and,-1.5289263955129156e-07
is,-3.3911103000501015e-07
certified,-3.4641811470822737e-07
in,1.7948648636378687e-08
hip,-2.2716868184110496e-07
##aa,-2.7909701474396436e-07
.,-1.5761479634189815e-07
she,-5.8945592006310216e-08
is,-2.2053764320264876e-07
also,-5.498730114392076e-08
actively,-1.6830349339174237e-07
involved,-6.138449595495119e-08
in,-2.043840268995654e-08
various,2.035970040891041e-07
community,-1.3569774526591705e-07
organizations,-7.17581592313716e-08
and,1.0041828497344523e-07
events,2.1424146378547494e-07
.,-1.3916591517487712e-07
[SEP],-2.753021524968963e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
