,overall_token_importance
[CLS],1.3844001283174115e-07
jay,-3.3031054905759335e-07
murphy,-2.1083010144923362e-07
is,2.176993316924954e-08
an,1.9322037506326472e-07
experienced,1.761543664214176e-07
executive,1.9141629437346316e-07
chef,3.0693669442922933e-07
with,2.4033220826276465e-07
a,9.760047211970577e-09
strong,1.1428254242001186e-07
track,2.683912611907338e-07
record,3.0603810083089697e-07
of,1.489854311905968e-07
running,3.197481857624199e-07
award,2.1536499081131406e-07
-,-5.729660409212065e-08
winning,4.1411805982682126e-07
and,4.25890048491748e-07
high,4.921330346882828e-07
-,1.2437609795876777e-07
volume,2.7460198239715244e-07
restaurants,3.7483445836470946e-07
in,3.9781376973083183e-07
various,3.6080600310068513e-07
locations,2.4720558452033326e-07
.,-3.086571984599662e-07
he,2.0595834481616784e-07
has,-5.25031992530538e-08
successfully,-1.4565508775962864e-07
designed,2.0619798828480293e-07
entire,5.396123971613053e-07
kitchens,4.1027958929066945e-07
",",1.33378189963777e-07
created,1.3917985452541311e-07
menu,5.114288882997806e-07
##s,3.269223673002739e-07
",",2.3792056749854792e-07
trained,2.7779834310583813e-07
staff,4.520953682230788e-07
",",-2.3427356330208678e-07
and,2.501341266185757e-07
managed,2.1963084610205287e-07
operations,3.8070635005688606e-07
to,2.2983118506149644e-07
achieve,1.6994305767030394e-07
excellent,2.409822302114902e-07
reviews,-8.0526037682001e-08
and,2.6668701830751166e-07
community,2.6178752743474765e-07
reception,5.641308258075434e-08
.,-3.077289900332103e-07
jay,-3.805016957026587e-07
',5.999204745210565e-08
s,1.1166596256325028e-07
skills,-1.6121592141227604e-07
include,2.2592056901645642e-07
beautiful,2.01162660348447e-07
food,4.0248917694719997e-07
presentation,1.6263068110134294e-07
",",1.6040034003226957e-07
attention,3.37187057218392e-08
to,2.82508048068719e-07
safe,6.067669240080179e-07
food,4.604890412588802e-07
handling,3.1832082206730966e-07
",",-2.0962715391797357e-07
and,2.0444561759268676e-07
effective,2.0070814136326676e-07
planning,2.707817376188588e-07
.,-3.0910565641205084e-07
he,2.3435156888119712e-07
has,5.00773689776395e-08
experience,-1.7278630135708276e-07
as,-8.026930794690966e-08
a,2.984811933684357e-07
chef,1.5918370940454525e-07
de,1.6842663142380535e-07
cuisine,1.6221592025090448e-07
",",3.306178339694507e-07
banquet,4.890319441632897e-07
/,4.6868342548666905e-07
special,3.2383291670035294e-07
events,8.722824164442494e-08
leader,3.00661859946857e-07
",",-9.479120888313291e-10
and,3.862524222466615e-07
executive,3.8593689977498136e-07
sous,2.936074879138613e-07
chef,3.987651094883207e-07
",",3.198665926077703e-07
showcasing,1.4503028891247067e-07
his,6.720824685641875e-08
ability,1.1525828431483999e-07
to,1.9528478970128808e-07
excel,4.148981428477375e-08
in,2.798663651783709e-07
various,2.944084767024781e-07
culinary,3.2303496716034776e-08
roles,2.886680890406818e-07
.,-3.0508062603375783e-07
jay,-1.9602745631400107e-07
is,1.107544933171647e-07
dedicated,-6.434151636979101e-08
",",-1.656602454282964e-08
hard,2.8254757694373673e-07
##working,7.30911788351389e-08
",",3.0083006104827583e-07
and,1.4541633738210184e-07
passionate,-8.410311470168269e-08
about,1.3123755652755338e-07
the,9.630455728674733e-08
industry,1.5542589166455553e-07
",",-2.0973568244020575e-07
with,9.11994836388932e-08
a,-1.0366579219551288e-07
focus,1.4179126346555568e-07
on,2.2462262871871123e-08
creating,1.9985436546276362e-07
simple,5.143016361437838e-07
and,1.7192439299190305e-07
colorful,1.5950024482618286e-07
dishes,3.107047758208958e-07
with,3.5715953719258386e-07
bold,1.0519864415932367e-07
flavors,2.0000259055719451e-07
.,-3.0004546045527845e-07
he,7.498172271712086e-08
is,2.8940287039148107e-07
available,2.3636094557486135e-07
for,3.953854020304874e-07
interviews,1.7727960180707884e-07
and,1.0960911123979522e-07
eager,3.473293641952398e-07
to,3.560467245916567e-07
bring,1.251752023371127e-07
his,-7.642774552535714e-08
expertise,-1.0523700955726759e-07
to,2.287926574247909e-07
a,2.458710709966693e-07
new,1.5637727310899287e-07
opportunity,3.251296265201369e-07
.,-1.467807829944649e-07
[SEP],-1.6104378166915867e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
