,overall_token_importance
[CLS],-2.606111420473973e-07
jill,3.077372856325896e-08
mccarthy,1.2297081733409496e-07
is,-2.904436598198215e-07
a,-3.738299336790619e-07
seasoned,-5.968574126662252e-07
customer,-5.681755526864306e-07
service,-2.331536927823161e-07
specialist,1.0814272438341913e-08
with,-3.1770133351242974e-07
over,-8.072216184063221e-07
fifteen,-2.1598372513116357e-07
years,-6.245117650579707e-07
of,3.3806310285333516e-07
experience,-5.636262138795756e-07
",",-8.836992864554808e-07
excel,-4.448835751408529e-07
##ling,-7.33123590625794e-07
in,-8.255646300624457e-07
roles,-5.474749901776265e-07
such,-4.1819064220932547e-07
as,-2.54397018701402e-07
senior,-9.935725002811414e-08
member,-3.087481875180248e-07
advocate,3.8709817189821584e-08
and,-4.756507374207803e-07
owner,-8.044445546418547e-07
of,-9.67415834239722e-07
her,-8.723538382917833e-07
own,-6.723445790245752e-07
private,-1.243773181533798e-07
kitchen,-5.875480086157045e-07
business,-2.3491887864828365e-07
.,1.8769972174651556e-07
she,-4.2912238187556465e-07
has,-3.123775492686773e-07
a,4.879984244078406e-09
proven,1.410486772951863e-07
track,-4.9297125954715165e-08
record,-4.498171300394582e-07
of,4.976627140537224e-07
exceeding,-1.8344507438422324e-07
customer,-6.183294404481283e-07
satisfaction,-3.6001928662049136e-07
targets,-4.123687866335872e-07
and,-5.29884312415308e-07
has,-4.3074453575012093e-07
strong,2.8089933410935873e-07
organizational,-1.7336048366427025e-07
",",2.02055845425014e-07
problem,-3.642152269122935e-07
-,1.9871951545770075e-07
solving,-2.239889451300363e-07
",",-5.627707923229197e-07
and,1.0733064683039309e-07
communication,9.951406694677476e-08
skills,-4.824348973940417e-07
.,1.8953584103265997e-07
jill,-2.7823080731277744e-07
holds,-4.1769068231263665e-07
a,-5.312564647633339e-07
bachelor,-2.4372587327348383e-08
',5.87445898778388e-08
s,-7.852039484229591e-07
degree,-7.531428579293721e-07
in,-2.515983353649285e-07
business,1.7637972680526817e-07
and,-1.4927269471716908e-07
managerial,1.503124651930707e-08
economics,-1.5471156199571305e-07
and,9.736800315505961e-08
human,-6.136204715390687e-08
services,7.481599573708215e-08
",",-4.040966587069306e-07
as,6.675469827542898e-07
well,3.653281685481889e-08
as,-7.385077256845667e-07
an,-4.512437982908042e-07
associate,-1.8691869127917602e-07
degree,-7.591853479279519e-07
in,-1.3125422422988803e-07
human,2.3047822062462537e-07
services,2.9742738821278064e-07
and,-2.078191507766332e-07
business,3.798009095808906e-07
and,1.0751247239582617e-07
managerial,2.9339359936547205e-07
economics,8.184195655451002e-08
.,2.131154272607364e-07
she,-2.759329541303405e-07
is,-1.2241022962083476e-07
fluent,-3.529651052842085e-07
in,-5.440779490345595e-07
english,1.1400181047233394e-07
and,-4.2938172721929584e-07
has,-2.9611665937758604e-07
skills,-8.446308387622266e-08
in,-5.463832875233752e-07
account,1.5232347543546354e-07
management,-1.2216605172387963e-07
",",-2.950287365677384e-07
administrative,-4.727230414298922e-07
assistance,-1.8391342099819953e-07
",",-3.171394197900087e-07
customer,-4.2701762336801954e-07
relationship,-3.704216026949563e-07
management,-2.1573535271573725e-07
",",-2.2793423210416073e-07
and,-2.470258232699618e-07
more,5.0736607378944e-07
.,3.1697545167959543e-07
[SEP],3.0797590935265917e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
