,overall_token_importance
[CLS],8.586370359417547e-08
tam,-2.863464216035573e-07
##ika,-3.079644146115687e-07
washington,-4.014075238786467e-07
is,-4.1497295263993353e-07
a,-3.7481248123566305e-07
responsible,-3.9988462072654556e-07
service,-7.996337482637201e-08
advocate,-1.4992940312088761e-07
recruit,-3.99682139679007e-07
##er,-3.2232948925353094e-07
with,-2.672235809983288e-07
6,-2.536480859952064e-07
years,-2.0572405433083893e-07
of,-7.864406939242356e-08
experience,-2.13073288110698e-07
as,-1.5975980425233898e-07
a,-2.346348458816908e-07
teacher,1.0238327431123839e-07
/,-1.9654733774423274e-07
parent,4.097699195535482e-08
liaison,-2.0853083562704228e-07
and,-2.948148246350674e-07
excellent,-3.0206456778902415e-07
communication,-4.1710816146368686e-07
skills,-3.473948420321216e-07
.,2.567557093292259e-07
she,-1.7185347947775325e-07
has,-3.281490404841464e-07
expertise,-3.220264400030566e-07
in,-1.1733326676337813e-07
classroom,-1.4292960624606087e-07
management,-2.90682086605921e-07
",",-2.795296544056287e-07
working,-1.696295648401249e-07
with,-2.2039461383498264e-07
special,-2.0379007582300769e-07
needs,-2.470723911544384e-07
students,-1.4225214552937825e-07
",",-1.0746508895242192e-07
mo,-1.2083884784215127e-07
##tiv,-1.3841903359455189e-07
##ating,-1.7791954425937092e-07
students,1.0943835073334378e-08
",",2.3621276832632752e-07
and,-2.797304750557901e-07
innovative,-1.3164276244226377e-07
lesson,-2.258814133250913e-07
planning,-3.178224960576746e-07
.,2.584233509138834e-07
tam,-3.8850406723299764e-07
##ika,-2.1718589451960213e-07
is,-3.4782149011867694e-07
also,-3.7494401521851126e-07
proficient,-1.1221721559066279e-07
in,-6.684296253893176e-08
html,-3.4981389806569345e-08
",",-1.6304339217104695e-07
ap,-2.9054691934848276e-07
##a,-1.1174134747241184e-07
format,-2.941520208777077e-07
##ting,-2.677712857554066e-07
",",-1.0076233539104299e-07
copy,-1.1314987207818773e-07
##ed,-1.2878120689410685e-08
##iting,-1.1853747542372713e-07
",",-1.3799404993721724e-07
word,-5.672831921919816e-08
##press,-1.4343016984400844e-07
",",-1.6698109483257621e-07
microsoft,1.7241547864419388e-08
excel,-1.2419877730040553e-07
",",2.103010577161922e-07
and,-3.1990734992734557e-07
microsoft,6.077991937073304e-08
word,-1.9907846962638612e-07
.,2.582221250353137e-07
she,-2.332877813190059e-07
is,-3.7132484282403887e-07
extremely,-3.173817050358549e-07
organized,-1.4455912722519988e-07
",",-3.3119939670222804e-07
self,-2.933858294588876e-07
-,-2.808801646807122e-07
motivated,-1.7809896481852818e-07
",",-2.7856803907599767e-07
a,-3.800339361448009e-07
team,-2.8929957658914114e-07
player,-9.687733347807247e-08
",",1.9165817287359018e-07
and,-3.8676012930208874e-07
a,-4.4519067242865456e-07
quick,-4.0139172044541637e-07
learn,-2.922901136219238e-07
##er,-3.0365200795909273e-07
.,2.5976281122149665e-07
tam,-3.3291197161995954e-07
##ika,-2.148581015226278e-07
',-3.3060349088547757e-07
s,-2.7233744575809603e-07
achievements,-2.5463809137462935e-07
include,-3.589119942810796e-07
goal,-3.1573268900829075e-07
setting,-7.039271844178373e-08
and,-2.5948260868276475e-07
effective,-3.05446728419643e-07
parent,-1.0792195943116121e-07
communication,-2.9918806084808594e-07
.,2.5701051195341255e-07
her,-1.415915798607173e-07
professional,-2.4943940024693624e-07
experience,-3.743395808352761e-07
includes,-5.048460463191044e-07
roles,-4.514123907859375e-07
as,-2.3651874841767736e-07
a,-3.449707802606404e-07
service,-2.0927919614740226e-07
advocate,-7.596223131806417e-08
recruit,-3.2254769952967003e-07
##er,-2.939923162244073e-07
",",-2.821474178529607e-07
teacher,-7.384164627738599e-08
assistant,-4.419769347176221e-07
",",-2.0723701135698988e-07
waitress,-1.659231321822395e-07
",",-2.3040347074578642e-07
child,-2.447409627658728e-07
##care,-2.1350193415145002e-07
worker,-6.347721783841075e-08
",",7.491872406473918e-08
and,-3.3313811757428906e-07
writing,-2.9036763483038205e-07
tutor,-1.788722872503668e-07
/,-2.4656209666281925e-07
editor,-1.8434518119922559e-07
.,2.546063350291588e-07
tam,-3.9904360868638856e-07
##ika,-2.5123983057071014e-07
holds,-3.079974404888302e-07
a,-2.916021129503104e-07
bachelor,-1.794428465538803e-07
of,4.150950959416139e-11
arts,-2.875628624398335e-07
in,-6.112021499023451e-08
psychology,-4.969650156770286e-07
and,-2.515797824184523e-07
is,-1.8655291965559793e-07
proficient,-1.5726746691392424e-08
in,-2.008287548047694e-08
english,-2.9515696576256143e-07
and,-1.2158141142811202e-07
spanish,-3.1145889849568594e-07
.,2.4629513168846896e-07
she,-1.4202824308799266e-07
has,-3.069736522264213e-07
analyzed,-2.0610801498385307e-07
official,-3.956668030107985e-08
documents,-5.250507867259782e-09
for,-1.481271308192511e-07
migrant,-5.633591034043034e-08
families,1.5717199750479683e-08
and,-1.5554566421994696e-07
conducted,-1.9641618031187906e-07
outreach,-2.3324335983882403e-07
work,-1.0056294137213896e-07
to,-1.139949200666085e-07
recruit,-2.7088280744551584e-07
migrant,-1.1441942853090457e-07
families,-3.472029489935532e-08
.,2.518481826562478e-07
she,-1.2680753104789153e-07
is,-2.112858175255177e-07
skilled,-1.6034050540357594e-07
in,-6.704983459096504e-08
windows,-4.412934685638785e-08
",",-8.760002958303294e-08
excel,4.6840584121933254e-08
",",-1.5491442036054656e-07
microsoft,1.0196668960591916e-07
word,-4.508085554138236e-08
",",-1.7017357909810196e-07
power,2.2120721869448953e-08
##point,-2.1027989497657307e-07
",",1.2898579980498917e-07
and,-3.0698895356317986e-07
prints,-7.102409981247579e-08
##hop,-2.755052033111612e-07
.,2.553386280309895e-07
tam,-3.243405642780722e-07
##ika,-1.1510181646003346e-07
is,-8.621571430050219e-08
also,-1.489785166422601e-07
an,-3.507156381985792e-07
active,-1.3503250798749107e-07
supporter,-1.5162590732413295e-07
of,-8.738078788738116e-08
the,-1.81887956039022e-07
democratic,3.894538460950161e-08
party,-5.6490796179055844e-08
through,-3.0249190475671094e-07
volunteer,-1.7687198412393023e-07
work,-6.470376686384252e-08
.,1.2795346633216342e-07
[SEP],1.6542745969462034e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
