,overall_token_importance
[CLS],-2.9572224059139162e-08
todd,3.286159209989598e-07
mccarthy,1.015272554516015e-07
is,1.3655545296885322e-08
an,-1.401516465395905e-07
energetic,-8.642125518774938e-09
and,-1.0129357097885819e-07
results,-3.1923818237746844e-07
-,-3.4649899073245906e-07
oriented,-3.19904969217188e-07
administrative,-2.7745816556917285e-07
assistant,3.856653306540353e-08
with,-2.300253167655736e-07
extensive,-2.528912887488561e-07
experience,-3.1574479730803436e-07
in,-1.8448190099388316e-07
creating,-1.5955107656223795e-07
engaging,-1.0492199158877869e-07
lesson,-8.467620786211805e-08
plans,-1.1166933550760483e-07
",",-1.229902291126386e-07
providing,-1.3143823658094768e-07
intervention,-1.6389064607174574e-07
services,-1.0347491988759764e-07
",",-1.9654108630103795e-07
and,-3.928540621786419e-08
operating,-1.5667043913112466e-07
home,-2.731733184985268e-07
-,-1.8929620983198008e-07
based,-2.0206245363655866e-07
businesses,-1.1466852504712027e-07
.,-2.9478071439645043e-07
he,1.0929399881316636e-07
has,-1.2662646119967424e-07
a,-7.917792758242019e-09
master,-1.2598193867308174e-07
',-1.254301894457953e-07
s,-2.9339306964604116e-07
degree,-2.448409626420888e-07
in,-2.985474448539488e-07
education,-1.6480829204377657e-07
",",1.6189862085890852e-07
a,1.95411130013465e-07
bachelor,3.0193404572145e-08
',-2.920728089200925e-07
s,-2.6165209387988114e-07
degree,-1.0285209306212893e-07
in,-2.3438893424074637e-07
business,-2.0959252610605974e-07
management,-1.6142977997234896e-07
",",-5.2048730712180814e-08
and,1.4662359429662235e-07
strong,-2.6982290711810784e-08
computer,-1.526853693621357e-07
skills,-1.4450602488987092e-07
",",2.9720051520867943e-08
including,-1.835727658633871e-07
microsoft,-6.256598066864056e-08
office,-1.5038846197626997e-07
suite,-1.2168023039073492e-07
.,-2.9512676736567354e-07
todd,3.986982517026337e-07
is,-2.112218155475651e-07
known,-7.239052346916919e-08
for,-3.042732620553682e-07
his,-1.7673636652057174e-07
strong,-8.976957620127567e-08
inter,-1.9219027175090911e-07
##personal,-2.4603297407441214e-07
skills,-5.3506899758756115e-08
",",-1.9716591890553404e-09
resource,1.2256117541041906e-08
##fulness,-4.521149545978093e-08
",",-1.545437819033271e-07
and,8.777840721216594e-08
attention,-7.530633774179554e-08
to,-1.5264033779417537e-07
detail,-1.9102238135786174e-07
.,-2.9628953913648404e-07
he,8.556768516454561e-08
is,-8.225782417401748e-08
a,7.95373431892974e-08
member,3.650003878361167e-08
of,-1.4071041909429473e-07
professional,-1.6569910348159219e-07
affiliation,-2.2023520260468714e-07
##s,-1.945143444674999e-07
such,-1.6148408240300125e-07
as,-1.803899658333732e-07
the,-1.174161976236394e-07
nash,2.5168474358465987e-08
##ua,-6.933843318414445e-08
garden,-1.2143459295876388e-07
club,-1.7181452275240046e-07
and,-2.9749707172809406e-08
has,-1.8692206615285155e-07
actively,-1.050271126923943e-07
supported,-3.5639965999165126e-08
the,-1.0625819734887356e-07
democratic,-4.2287709767185234e-08
party,-2.4182453768052525e-07
through,-3.697124604353473e-07
volunteer,-5.0127604115426844e-08
work,-1.4158071777222753e-07
.,-2.666607227787146e-07
todd,3.617723012054138e-07
is,-1.2768587570256395e-07
looking,-2.8424538964631777e-07
to,-1.328104435259015e-07
bring,-1.4386185325954349e-07
his,-2.6196551236388544e-07
administrative,-3.684158542484143e-07
skills,-3.803901232358428e-07
to,-1.040328791343772e-07
a,-2.0272968860091159e-07
growing,-5.7800420560881854e-08
company,-1.9037259180434617e-07
in,-2.023909842333512e-07
need,-2.7286361450977985e-07
of,-3.089881567442464e-07
top,-3.67653086784911e-07
-,-2.8568849642750416e-07
level,-2.870812508678377e-07
support,-2.028111241243173e-07
.,3.5426020114332006e-08
[SEP],8.748814028512499e-09
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
