,overall_token_importance
[CLS],1.7310975381742345e-07
brad,-1.0586288032384865e-07
sullivan,-6.994351404620672e-08
has,5.972542400207563e-08
a,2.6962611809165967e-07
background,2.4088936419995637e-07
in,2.1309508728805273e-07
leadership,9.066942608999676e-08
",",2.0426526387004916e-08
team,1.3888422548797e-07
work,-1.8633107653525587e-08
",",-5.355774807429935e-07
and,4.214691247753178e-07
responsibility,-2.888812239191914e-08
skills,3.329698099686119e-07
from,2.604554620105523e-07
his,2.818650492291447e-07
4,-5.961786379713699e-08
years,4.553751723565713e-07
of,6.342077993581161e-07
experience,3.8301639554122403e-07
in,-1.4740277787559397e-07
the,1.2196248012359527e-07
unarmed,2.686884992202767e-09
drill,-1.7691761899796706e-07
team,1.0469177064348907e-07
in,3.296836817925998e-07
high,-3.6707138902564503e-08
school,2.5101539019385714e-07
.,-4.631648949542009e-07
he,7.894724381554337e-08
has,1.173847244988945e-07
also,1.0833616563583055e-07
gained,5.849462990476665e-07
customer,7.20437981232148e-08
service,1.7353680438882121e-07
skills,2.8304317213002357e-07
from,1.771957753707561e-07
his,3.357517686633554e-07
work,1.2502078316102472e-07
as,2.7086880796691643e-08
a,4.037666530940353e-08
customer,7.711459369193304e-08
advocate,4.558271987315759e-09
where,1.9222255035559695e-07
he,-1.1100863362379783e-07
ensured,5.465471868504179e-07
customers,5.323718600042221e-07
left,5.10480643700202e-07
with,5.463361624446332e-07
cash,4.344061252511403e-07
",",4.032448714703147e-07
updated,4.97748666342836e-07
documents,5.456055812268525e-07
",",-5.300911704712633e-07
and,4.7476772576869094e-07
completed,7.689735237190038e-07
campaign,1.9445062783724984e-07
calls,4.4489817273886976e-07
.,-4.871792493375363e-07
brad,-5.3419778153683e-07
has,2.4720024909292464e-07
experience,3.8123509938928025e-07
in,1.3722400424769996e-07
retail,-2.015999371263568e-08
and,6.732602902780723e-07
food,-3.004417824061443e-08
service,3.3708392887985675e-07
roles,4.767024289182401e-08
as,2.539112634972585e-07
well,2.7810944734029766e-07
",",3.415538422363581e-07
showing,2.666944434821189e-07
versa,3.38626580287715e-07
##tility,4.277528647727249e-07
in,1.6543485796156028e-07
different,2.2466452341756575e-07
environments,2.090455370478965e-07
.,-4.962907492554652e-07
he,1.2291713919134595e-07
also,1.9705199226969482e-07
holds,-1.1507207783489227e-08
a,1.8333848346382278e-07
high,1.196823098001133e-07
school,2.794185490526151e-07
diploma,1.8833641462171458e-07
from,6.056073310272154e-07
el,-2.1586375395812284e-07
##dad,1.1064905409799095e-09
h,8.33289867737279e-08
##gh,2.5442776616102544e-07
sh,3.578191994845032e-07
##l,5.45243454820508e-07
.,3.8574198789839673e-07
skills,4.093301310369982e-07
include,2.923647256422318e-07
working,-1.9253793910246422e-07
with,3.2016240208378607e-07
cash,3.634823676424207e-07
registers,4.28830384586851e-07
",",2.958806652449709e-07
inventory,3.321122628914705e-07
",",3.0342493742244526e-07
sales,1.1840157934957028e-07
",",-5.391133472629268e-07
and,3.610238077502053e-07
team,3.419950123972767e-07
work,1.3624949726512597e-07
.,-8.317970000045272e-08
[SEP],-5.411430262476227e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
