,overall_token_importance
[CLS],-4.451705044995784e-08
summary,2.0375841081316685e-07
:,-1.0440938574167289e-07
jamal,4.682317649501995e-08
williams,1.8540909977182413e-08
is,-1.319401993346045e-08
a,4.4084258400793117e-08
detail,6.782035536664545e-08
-,-8.746110588062996e-08
oriented,-4.8508613908706263e-08
administrative,2.482016620497613e-08
/,-9.220680761354523e-08
clerical,1.3989415367305513e-07
support,2.2575376462468398e-08
professional,1.1193201024187156e-08
with,4.975467686970697e-08
18,2.255071288241212e-08
years,-3.3516375522479e-08
of,-5.63413387619556e-08
experience,1.5132840181733816e-08
in,-7.964191586937646e-08
a,2.973873674720244e-09
busy,-8.133240401036783e-09
medical,1.1205607722188045e-10
office,1.3285101584682057e-09
setting,4.0848562595817954e-08
.,7.868015063667896e-09
he,-9.112424832063247e-08
has,-8.180489069846327e-08
expertise,-8.115255790809028e-08
in,-5.478897650387977e-08
verify,-8.045887941582465e-08
##ing,-1.3439972390605554e-07
insurance,-1.2352843201700921e-07
coverage,-1.3215670636747447e-07
",",-1.2628617303275793e-07
maintaining,-4.067841744440541e-08
schedules,-3.2104422397373195e-08
",",-6.255092839366037e-08
and,-1.802623982543551e-08
reviewing,-1.0379120383862297e-07
records,-1.2661801407685268e-07
.,4.762662037236371e-09
jamal,-1.330259311443371e-07
has,-1.069753262694225e-07
excellent,-1.5510233067926157e-07
communication,-1.7115712763086901e-07
skills,-1.2913767211259297e-07
and,-4.578842937753973e-08
is,-5.608644188782764e-08
results,-3.578092402451833e-08
-,-1.0844911803188196e-07
oriented,-1.0633397730194522e-07
",",-4.933494225545032e-10
with,-2.991958612007961e-08
a,-4.409958411081966e-08
strong,-1.1970912155865298e-07
work,-8.519856514238501e-08
et,-1.5209076723639875e-07
##hic,-6.114500302969649e-08
and,-1.1699201685735988e-07
a,-5.5524037704603116e-08
positive,-1.3786847622093195e-07
attitude,-5.860683138030103e-08
.,5.485944332133403e-09
experience,-3.4917768659819536e-08
:,-6.638165929891074e-08
-,-4.7639400672317475e-08
customer,-1.4060682220711485e-08
service,-2.428367887690139e-08
advocate,-7.203968278731593e-08
:,-1.9548120482001111e-07
providing,-1.4128187524754575e-07
accurate,-1.7156457971173182e-07
information,-2.6321864140380474e-07
to,-2.2628278704691968e-07
medicare,5.912652854884121e-08
part,-1.4790972056832546e-07
b,-1.023032924527021e-07
providers,-8.544643254344272e-08
",",-1.638506885067415e-07
verify,-1.1939858412441214e-07
##ing,-1.9967807628151842e-07
ben,-1.835579698103255e-07
