,overall_token_importance
[CLS],-4.34097313440554e-07
summary,-4.457401211777264e-07
:,-6.453635073442319e-07
kei,9.954339713239337e-08
##sha,-6.840944877102923e-08
jones,2.813326742771636e-08
is,-1.8802380032587447e-07
a,-4.020032656555313e-07
dynamic,-2.3754103350711366e-07
and,-5.368609785510787e-07
skilled,-1.1488149501889317e-07
executive,2.5412326042161096e-08
head,1.031396638316041e-07
chef,2.3945489744783396e-07
with,-4.4945012659320626e-07
25,2.7577548243187975e-08
years,-1.3312118117452633e-07
of,-1.0839646778437523e-07
experience,2.888405508397966e-08
in,5.950359124246151e-08
fine,-2.2463471763549855e-08
dining,2.9359238768376174e-07
",",-3.77009211206909e-07
casual,-9.677406681031913e-08
dining,2.301917065869793e-07
",",-1.5299983760961652e-07
and,-3.993679079142668e-07
catering,2.489773556743011e-07
.,-2.639086746243392e-08
she,-1.135996448517058e-07
is,7.90595743731491e-08
proficient,-2.547422341147325e-07
in,-3.1438835585769504e-07
staff,1.370967079689653e-07
development,-4.828874210237977e-07
and,-4.848716988172241e-07
training,-4.159341938159596e-07
",",-7.395956188535847e-07
inventory,-3.23537341792529e-07
control,-6.523171265343065e-07
",",-6.965017205666655e-07
operations,-1.3994995719615545e-08
management,-3.7552814494881604e-07
",",-1.8699631785098857e-07
and,-5.704174281507417e-07
cross,-1.0971480671332092e-07
-,-3.268141941792024e-07
functional,-1.614840192972902e-07
team,-6.57936756653838e-08
management,-4.44615999918219e-07
.,-4.0777760477484945e-08
kei,6.726928350243506e-08
##sha,7.828538813544292e-08
has,1.5082903091647923e-07
successfully,-2.5630841605778563e-08
managed,-1.0512293821104729e-07
large,-1.0413982132580261e-07
kitchen,1.1228192420103004e-07
staff,-1.8438052451728758e-07
##s,-5.72298490250019e-07
and,-3.0326262633505423e-07
high,-2.2953222249750883e-07
volume,-3.4267651980071255e-07
production,-1.7009979330660558e-07
services,-4.841250863401421e-07
.,-3.4459570791897396e-08
she,-2.6563715238098465e-07
is,-6.854804365664144e-08
bilingual,-2.543876575853005e-07
in,-1.885886866188503e-07
english,-8.186709407587169e-07
and,-6.134456765218507e-07
spanish,-2.651158761212738e-07
and,-5.108798951985364e-07
has,8.51297423040845e-08
been,2.5849648629576834e-07
featured,7.911909693973587e-08
in,-3.291141457159911e-08
the,-4.835417998420655e-07
carroll,2.4267502162540004e-07
county,1.407624478025438e-07
times,-5.411296978951057e-07
.,1.3511172758576679e-08
experience,-3.885098275193323e-07
:,-4.7275863545104126e-07
kei,5.6530019800722885e-09
##sha,-1.1441100055436e-08
has,6.084309161447853e-08
served,-2.6195396115687686e-07
as,-1.5263190493044545e-07
an,-5.185300534771767e-07
executive,1.9395554099388998e-07
sous,5.395745770627505e-07
chef,1.331664680371799e-07
and,-4.6827950521281895e-07
executive,3.5880523887257735e-07
chef,1.4771247696787374e-07
",",-4.6286548341634516e-07
leading,-1.6687418264816956e-07
kitchen,8.333277183561661e-08
staff,-7.791593498834633e-08
in,-3.8010904134835013e-07
producing,-6.878374059302821e-08
food,2.338469570830014e-07
for,-9.755729161881961e-08
banquet,3.305996238626168e-08
##s,4.155258920140717e-09
",",-1.8465821708040154e-07
cater,2.0073574043191207e-07
##ed,-3.295450001332881e-08
events,-2.607562220173765e-07
",",-1.79961059966281e-07
and,-1.1947616460237398e-07
member,-6.64079615018695e-08
dining,5.766904642311917e-08
areas,-1.9612568966047614e-07
.,-2.053210893790755e-08
she,-1.729982524549686e-07
ensured,-1.7541833164490352e-07
safe,-3.4456030073402953e-07
and,-4.5190462000415575e-07
clean,-3.0200880816364074e-07
environments,-2.2779903059635364e-07
",",-4.890249372344519e-07
followed,-5.10159678118611e-07
proper,-3.5032227005028756e-07
food,1.6753295569023867e-07
handling,-8.157158355085362e-08
methods,-3.778670561484848e-07
",",-1.5559976057713288e-07
and,-3.1042799301493465e-07
maintained,-3.9233789170074385e-07
quality,-9.738731024583142e-08
controls,-6.022689175108179e-07
for,-3.3853373297125545e-07
food,2.5684955475338747e-07
production,-2.1122942333973564e-07
.,-5.053466180247568e-08
kei,1.1152877727382465e-07
##sha,8.983077005396582e-08
has,-1.862877200829155e-07
a,-4.4984951222941686e-07
bachelor,-2.935417495591148e-07
of,-6.792308369182703e-07
arts,-2.775586298441386e-07
in,-2.8580184136682883e-07
culinary,-8.317341775867557e-08
arts,-6.647667793180873e-07
and,-3.6294523040618995e-07
has,1.1208479680390051e-07
expertise,-1.7463643110421785e-08
in,-3.023816187661916e-07
budget,-2.1417192464784993e-07
##ing,-5.279543657114922e-07
",",-5.963804580298329e-07
staff,2.0291872783505744e-07
training,-5.304378093044399e-07
",",-7.595968526419759e-07
inventory,-2.8282658015849493e-07
management,-4.576319548644628e-07
",",-7.281916308434047e-07
operations,6.897447491125884e-08
management,-3.6727773354729634e-07
",",-1.8920078589405253e-07
and,-3.898365448213487e-07
other,-3.316250619817007e-07
key,-3.785798527656903e-07
skills,-1.7100494322886305e-07
.,-5.4719171029895704e-08
overall,-3.905094991777265e-07
",",-4.1766837174281653e-07
kei,-8.87548010130131e-09
##sha,-1.726992984742184e-07
jones,2.3157899692887163e-07
is,6.182199092628159e-08
