,overall_token_importance
[CLS],-5.666380873013242e-07
allison,4.973736066472339e-07
murphy,-1.220323279219735e-07
is,-6.188956299972435e-07
a,-7.720450711726589e-07
highly,-8.384635427954497e-07
experienced,-1.118872840664323e-07
chef,-4.168149400100456e-07
with,-2.0376892624093794e-07
14,-1.5486149213391703e-07
years,-1.9239472141807764e-07
of,-8.312386998801834e-08
experience,-6.134161909587777e-08
in,-7.391010236186771e-08
high,-6.679476020437599e-07
-,-1.5995463204598253e-07
end,-1.256378409168462e-07
restaurants,-4.1123220956589094e-07
specializing,-4.6620465469308103e-07
in,-4.1471375869291314e-07
french,-5.320003645540672e-09
",",-2.646185947290438e-07
japanese,-1.2453566764912823e-07
",",-3.846177393828599e-08
and,-2.7501582497366006e-07
peruvian,2.563422933613848e-07
cuisine,-4.496455918251733e-07
.,-2.8038005534089557e-07
she,-4.4237665558348766e-07
has,-6.494799559158173e-07
expertise,-1.5124131091759154e-07
in,3.535202581986077e-08
kitchen,-4.3046059013197004e-07
management,-1.9223832559035506e-07
",",-3.3621544553300244e-07
including,-1.6726446774356013e-07
food,-2.82409092137373e-07
cost,-2.4172373976287163e-07
percentage,-4.3433687425265876e-07
",",-3.4985333333842174e-07
labor,4.61941292919539e-07
cost,-3.100007633572575e-07
budget,-3.082167666411163e-07
##ing,-2.3012681039129566e-07
",",-9.009855164076693e-08
scheduling,-1.4462594011757565e-07
",",-5.159347290234279e-08
menu,-7.074045056669781e-07
development,8.41822532768826e-08
",",-1.4540199493788022e-07
and,-6.976075297820233e-09
strategic,-1.4554433107819983e-07
planning,-4.6538535221512084e-07
.,-2.8873257346377413e-07
allison,9.835262619061824e-08
has,-5.138847357170591e-07
held,-6.363660958563953e-07
positions,-3.8514889027377775e-07
such,-7.563197601050722e-07
as,-3.4488048675660696e-07
su,1.7170650422744014e-07
##shi,-3.953230810733558e-07
chef,-4.0813914835860615e-07
",",-2.360249657754045e-07
executive,-4.964028535385797e-07
sous,-3.2632283982727066e-07
chef,-1.713236775227441e-07
",",-1.5370322266796295e-08
and,-2.3779427770387177e-07
corporate,-2.2856744069936712e-07
chef,-1.7377891021267994e-07
",",-4.219579280151415e-07
overseeing,-3.2892864306384825e-07
daily,2.0385177664990757e-08
operations,1.6862050938592645e-07
",",4.8119177534288255e-08
menu,-7.149220750267799e-07
development,1.5199198920925633e-07
",",5.250988419174444e-08
scheduling,-8.485204704334777e-08
",",-7.024471266581456e-08
and,5.982059081254644e-08
inventory,-2.4649066830641657e-07
management,-3.754602142523778e-08
for,-1.3561287474973898e-08
up,-1.9630311677670296e-07
to,-4.110956499345457e-07
90,-4.1630033891187914e-07
employees,1.2489188255174765e-07
.,-2.968362388161387e-07
she,-3.4930168931011917e-07
graduated,-3.1180680713464716e-07
from,-4.808403241474443e-07
le,3.1997385836503116e-08
cord,-4.827558036229442e-07
##on,-1.4561237720575763e-07
b,-3.394773587105937e-07
##le,-1.68167538566899e-07
##u,-2.1517010844512927e-07
with,-4.5347234854448976e-07
an,-4.6948330789095904e-07
associate,-2.446575604538832e-07
of,1.69519025666707e-07
arts,2.8823545154971296e-07
in,1.5427807588719338e-07
culinary,8.208383179762777e-08
arts,-2.1928322747188586e-07
.,-2.8573896195028706e-07
allison,-6.960550539295117e-08
also,-5.397486315758645e-07
actively,-4.3157869225356066e-07
supports,-1.3681574653197257e-08
the,-3.9781080778451624e-08
democratic,-2.3561238936442075e-07
party,-6.366302685312661e-07
through,-2.1321001066928718e-07
volunteer,2.2765090473947464e-07
work,-2.2589438280571712e-07
.,-1.7482450035606638e-07
[SEP],2.17750659621347e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
