,overall_token_importance
[CLS],4.0435949436671875e-07
neil,-2.8480022160576347e-06
kelly,-2.7608566856291536e-06
is,1.1257109327285546e-06
a,2.783182686685734e-06
dynamic,-7.944522386966465e-07
executive,1.420717185465627e-06
chef,-8.093109545775305e-07
with,2.4412300555933327e-07
international,5.554950933816372e-07
experience,1.0800052135366098e-06
in,-3.3161561703196293e-07
hotel,1.3208272922250059e-06
and,-4.372086116418027e-07
restaurant,-1.1288277637117814e-06
operations,4.5586014521520053e-07
",",5.405854816290352e-07
specializing,1.5693150082184545e-08
in,-2.8433702632174376e-06
food,1.411439918534183e-07
&,-3.0007531634732104e-06
beverage,2.7380532753673392e-06
management,3.6292939577820465e-07
and,-2.644949028470274e-06
culinary,-2.3417268621885603e-06
arts,-2.703433293626373e-06
.,2.157327062951868e-06
he,-2.7030830106763727e-06
has,4.7523817474586804e-08
a,1.564236825834807e-07
proven,1.3191550268499132e-06
track,9.198460881557238e-07
record,2.7589225776460155e-07
of,-1.2242882256555586e-06
success,-4.0785370399257706e-07
in,-1.1960900138002163e-06
leading,-3.740014415267804e-06
teams,-6.029197941136912e-08
",",-1.0901984779793289e-07
improving,-9.62292399102236e-07
guest,-5.289861459511806e-08
satisfaction,4.072070937187265e-07
",",7.567837639370921e-07
and,-1.4105840383462251e-06
managing,-1.3219221561158115e-06
financial,-2.9989888450931716e-06
##s,1.0224635805849846e-06
.,2.2685323313670452e-06
neil,-3.3342406354706457e-06
',-5.570543249210923e-07
s,3.1803279171643133e-07
expertise,6.624912129247692e-07
in,-1.1877317740087017e-06
traditional,-8.43453833350649e-07
french,-5.162959272054798e-07
",",6.368923416168608e-07
italian,-3.011268381543615e-07
",",7.106379773325342e-07
and,-1.4175643974536263e-06
american,8.99537944006243e-07
cuisine,-3.4694838248133677e-07
##s,-7.274539525081612e-07
is,1.0366781460384628e-06
complement,-4.994657026938516e-07
##ed,3.344454530870803e-07
by,-2.420291878552929e-07
his,-3.5898038754965707e-07
strong,4.163755247312752e-07
leadership,3.4676963120735463e-07
skills,1.3826491364151716e-06
and,1.279229920266056e-06
commitment,1.453216243623469e-07
to,1.2143114683851434e-06
excellence,-2.474213323404196e-07
in,-1.459127551694822e-07
customer,-8.202874866878173e-07
service,8.763922827008532e-07
.,2.3234590470911103e-06
with,1.1989647575653465e-06
a,2.8358165592879536e-06
bachelor,2.1254937742597345e-06
',1.6459495309810699e-06
s,3.917341440320109e-06
degree,1.7520662670953893e-06
in,-1.1457227798964917e-06
culinary,-1.3033193101426008e-06
arts,5.528203788572653e-07
and,-4.394901559228817e-07
hospitality,-3.0091911215265616e-06
management,-1.535213237468282e-06
",",3.644104106826624e-06
neil,-3.4896860532226027e-06
is,1.9063763159956616e-06
ser,-7.209325752176776e-07
##v,1.56896686221281e-06
-,2.74512491008352e-06
safe,1.6226922691217503e-07
manager,-2.0159953421652643e-07
certified,2.8409450632537786e-06
and,6.758276159764162e-07
skilled,1.8525926445912032e-06
in,-9.284748922767219e-07
managing,-5.572631873948305e-07
multi,1.4834266132746144e-07
-,1.3510795998318165e-06
cultural,-3.74370167262099e-06
diverse,-1.6763946695902875e-06
workforce,1.9830280296200457e-06
##s,-6.615648960331911e-08
.,2.0199799204509867e-06
he,-2.2096076081356236e-06
has,1.4445369858972993e-07
held,1.1105193272526806e-06
various,-1.7555913492417255e-06
leadership,-1.833071721741587e-06
roles,-4.889141427520179e-07
",",1.5012056142368054e-06
including,-1.8550960367249942e-06
senior,8.412073872811282e-07
banquet,-1.9039996435710352e-07
chef,-1.6652748029771038e-06
",",2.9029889916032255e-06
executive,-5.624031460228651e-07
chef,-1.557465884143638e-06
",",2.576367581419353e-06
and,1.9325323602640432e-06
executive,-6.085140865586591e-08
sous,-1.1542140338999105e-06
chef,-1.3116258745484641e-06
",",2.339457933513846e-06
where,-2.9632890518147727e-06
he,-1.603221531330699e-06
has,-1.6320385920465193e-06
consistently,-1.996677413135111e-06
achieved,8.525529479652354e-07
high,-1.930542713591846e-06
safety,-8.762836333791663e-07
scores,-1.1549222726105008e-07
",",-8.781533608247561e-07
improved,-2.491504873894535e-08
food,-2.102542472227251e-06
costs,-1.5683826621222014e-08
",",1.9490295286240213e-06
and,-1.7203210630782279e-06
exceeded,1.592562224787446e-07
guest,-4.220919744778658e-07
satisfaction,-1.2951438236940102e-06
goals,-1.3318899933334255e-06
.,2.172311454117906e-06
neil,-2.419933910093199e-06
',3.4189767233099727e-07
s,8.266372362840262e-07
dedication,1.0428718669659706e-06
to,1.4500145178603086e-06
quality,-3.7688346792682965e-07
and,-5.095370589543976e-07
innovation,-2.401453219783249e-07
in,4.939406186864573e-07
culinary,9.541483537354305e-07
operations,1.1738970126631966e-06
make,6.107770992104205e-07
him,-6.29937343810902e-07
a,2.336932082079875e-06
valuable,-6.0527666849743e-07
asset,-1.052054752126537e-06
to,1.0023025877904106e-06
any,8.232505496984204e-07
organization,1.8275886202568442e-06
.,-6.01615410529861e-08
[SEP],4.236493334231698e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
