,overall_token_importance
[CLS],-2.4119289665018437e-07
jill,2.141368080156602e-07
mccarthy,1.9293314310986627e-07
is,-2.1986027913900712e-07
a,-2.482213481971536e-07
top,-2.584564019060375e-08
-,-3.666649176131174e-07
performing,-6.577410615120945e-08
sales,3.296840976758288e-07
and,-2.673637339040416e-07
marketing,3.402266254950703e-07
professional,-9.437229083139697e-08
with,-2.3557613678973062e-07
a,-2.288772265484181e-07
strong,-1.1834991870435224e-07
background,-4.3624271891921043e-07
in,3.202090459611694e-08
selling,3.9480170965745545e-07
capital,-9.981641621212288e-08
equipment,-5.749753938042207e-08
and,-4.2585466086378054e-08
software,1.2670441662276395e-07
to,-1.0773322852932217e-07
corporate,3.5267402450306555e-07
accounts,-1.265174507390004e-07
.,-9.203058087025414e-08
she,-6.725993827201825e-08
has,-3.437426685713634e-07
consistently,-6.305192028252792e-08
achieved,-9.239312675673284e-08
top,-1.0072241533127086e-07
rankings,-1.754122764191587e-07
in,-2.0153390753440104e-07
sales,2.913552590869339e-07
nationally,5.598311953174283e-08
and,1.0546835641875641e-07
regional,1.7586682761727315e-08
##ly,-7.781882252835992e-08
.,-7.795874662544923e-08
with,-3.10114551906231e-07
experience,-7.21361000008138e-08
in,5.706006324093926e-08
medical,8.692170865394438e-08
device,1.8232906649572618e-07
sales,2.800316140821632e-07
",",-2.949947067230508e-07
she,-5.9222236896539464e-08
excel,-4.932959896997079e-08
##s,-3.837991169733747e-07
in,-2.7277466505779354e-07
prospect,4.4342079521911735e-08
##ing,9.743320173551407e-08
",",-1.538968920899184e-07
strategic,2.3065636431355e-07
account,-1.3076010926723033e-07
development,-1.0851122286173046e-07
",",-2.469449201743079e-07
and,-3.983620120528142e-08
sales,4.204680921910174e-07
force,3.311195486912127e-08
training,-1.4082452263292656e-07
.,-7.560266711307846e-08
jill,-3.993247032455421e-08
has,-4.7076911116981415e-07
a,-5.444154977742697e-07
proven,-2.7787342758025593e-07
track,-2.4233290925749854e-07
record,-4.062669324394814e-07
of,-4.588307478351018e-07
exceeding,-1.1967683425530388e-07
sales,1.3918077526874157e-07
goals,-3.410905624838849e-07
",",-3.177029037517678e-07
developing,-1.171452899670668e-07
key,4.7546919195371636e-08
accounts,-2.116871385084395e-07
",",-1.9425779138561284e-07
and,-4.0996715596516806e-07
maintaining,-2.1588224242976994e-07
strong,-1.3674409678576208e-07
client,2.1500930651705635e-07
relationships,-2.6751102041506773e-07
.,-1.2057049796153823e-07
she,-4.5087811052488874e-08
holds,-2.572333728766661e-07
a,-1.9396521290355787e-07
master,-3.380953514670742e-07
of,-1.6962887648498438e-08
public,1.2777336138999136e-07
administration,2.117146480091499e-07
in,6.73836518159515e-08
health,2.0780364273432504e-08
care,-3.376358604308635e-08
administration,8.580952005492942e-08
and,-2.7113443835439115e-07
has,-2.689523447872827e-07
additional,-2.4735177656686535e-07
certification,-3.4252399067105533e-07
##s,-4.0924445243937127e-07
in,-3.4256635271433446e-10
human,1.9407604649853226e-08
resources,-7.008957595271899e-08
and,7.261550097584839e-08
lean,9.203872156296491e-09
six,-1.7941246242714492e-07
sigma,-7.561690001680465e-08
.,-1.0724456938500554e-07
[SEP],-1.4651196918061977e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
