,overall_token_importance
[CLS],-1.2700327755574516e-07
sarah,4.811038502136448e-08
o,-1.6179790438101064e-07
',-5.782439586882482e-08
brien,-1.8181310329632062e-08
is,-2.610236549264797e-08
a,-1.1824768522176482e-07
dedicated,-1.8456328580964199e-07
professional,-1.2508404776242952e-07
with,-1.6715080014147126e-07
a,-3.117057469109453e-07
background,-1.0821507510536543e-07
in,-5.627146014025628e-08
counseling,-2.6280529304159676e-07
",",-1.630833747613453e-07
victim,3.934992400244424e-08
advocacy,-3.4047823057567713e-07
",",-1.8332026927244595e-07
sales,-4.516163142321004e-08
",",1.4832888309794822e-07
and,-3.396316916068635e-07
salon,2.1124532131335834e-07
management,-2.2999292981293582e-07
.,-1.0216166804138095e-07
she,1.7602516750055358e-08
has,-1.0205707179721987e-07
experience,-1.1268204915342134e-07
in,-1.0933716579553246e-07
conducting,-3.6006436419641737e-07
individual,-2.645121744613866e-07
counseling,-2.0972316621956272e-07
sessions,-1.491165891350948e-07
for,-2.731719286500142e-07
clients,-1.765413614762323e-07
dealing,-2.71749934901734e-07
with,-3.12974645498879e-07
trauma,-2.512085745722719e-07
and,-1.821069267069803e-07
leading,-3.670216868206396e-07
support,-1.442054315126196e-07
groups,-2.4193366488877087e-07
focusing,-3.511665587525549e-07
on,-2.854948972968855e-07
coping,-2.5136985399531057e-07
skills,-2.2555455902769477e-07
and,-4.0756461035929324e-07
recovery,-2.4111282279433727e-07
.,-1.1440511472848783e-07
sarah,8.171575704966765e-08
has,-1.6262815226059833e-07
also,-1.878524406872497e-07
overseen,-3.907851669648879e-07
operations,-3.3028987541885557e-07
and,-4.474104313950859e-07
directed,-4.674849699867756e-07
employees,-9.454327218254534e-08
in,-1.604251580814012e-07
sales,-7.310125764157548e-08
roles,-2.0726620154555853e-07
",",2.279262652500851e-07
as,-1.1778144118234328e-07
well,-1.6625636375711153e-07
as,-2.830033681978607e-07
managed,-4.057494949019881e-07
staff,-1.0554919793377504e-07
at,-2.8155703309497465e-07
multiple,-3.913659938983874e-07
tan,-6.8474826711688e-08
##ning,2.8252782568547604e-08
salon,-5.377771011671562e-08
##s,-1.968146048130885e-07
.,-1.2131801444653716e-07
with,-1.765744734972162e-07
a,-2.932156071098405e-07
master,-1.4184806736079823e-07
of,-3.232387917984663e-07
arts,-1.0327616577286875e-07
in,-9.272238252566094e-08
psychology,-2.2559722648156132e-07
and,-1.705729083354684e-07
a,-3.536840188195996e-07
bachelor,-3.2512418859634326e-07
of,-2.391499589265636e-07
science,-1.6830962686980503e-07
in,-6.274752083685626e-08
psychology,-1.5012512224897824e-07
",",-8.966998849794942e-10
sarah,-9.69374351279799e-09
has,-4.17688125201591e-08
a,-2.0484444870579345e-07
strong,-2.2298739753061325e-07
educational,-2.2523480983799115e-07
background,-2.607922796281415e-07
.,-1.0728256389082673e-07
she,-8.962674288690246e-08
is,-1.2605400491416254e-07
also,-2.0149137826845074e-07
a,-2.503935124740873e-07
dedicated,-2.457931919675317e-07
volunteer,-2.3044087190109858e-07
in,-2.0147355077406776e-07
the,-2.3182088944083095e-07
son,-2.943059381968713e-08
-,-3.181187528948238e-07
rise,3.185786103854433e-08
program,-1.6006928189851705e-07
for,-1.797709675935284e-07
children,-6.050402196410278e-08
on,-1.4497300252578087e-07
the,-1.4705477891175723e-07
autism,-2.6572344682880376e-08
spectrum,5.7747686926584086e-08
.,-1.03432650181264e-07
overall,-1.4094676589484536e-07
",",-7.38371504862299e-08
sarah,1.7339032404929385e-08
',-3.988410257401058e-08
s,-2.9508321113601596e-08
experience,4.0408767897044874e-09
in,-9.143914746447238e-08
counseling,-2.863338249372638e-07
",",-1.7052177756598745e-07
advocacy,-3.3300328857491524e-07
",",-1.9293978491649112e-07
sales,-7.179286353859861e-08
",",2.4380059643612227e-07
and,-2.436139084012769e-07
management,-2.672066249336577e-07
make,-1.5746484874943354e-07
her,-7.166674172278999e-09
a,-1.4924097780137065e-07
well,-6.644170041734822e-08
-,-2.800135834360972e-07
rounded,-4.8167944028923515e-08
candidate,-2.443410046761593e-08
for,-4.4825142154305605e-08
various,-2.7329190444454926e-07
roles,-1.5648172587760392e-07
.,4.1806846802953295e-08
[SEP],-8.790292849942835e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
