,overall_token_importance
[CLS],5.641627834869074e-07
la,5.840048537839227e-07
##ton,-4.418857370987351e-07
##ya,-2.713061168159348e-07
robinson,5.152023178487316e-07
is,3.105478826458298e-07
a,-8.413466737984703e-08
skilled,9.622072948336117e-08
professional,-7.265248966567871e-07
with,-4.048103888342131e-07
experience,-3.6769016223925164e-07
in,2.061103054239841e-08
customer,6.926150319518275e-07
service,-4.947355984359467e-07
",",-3.4864418968589703e-07
medical,4.800550474434667e-07
billing,-1.276181479047975e-07
",",4.3541166304592576e-07
and,-1.3484972581117352e-07
data,5.690397604380882e-07
entry,-8.739890921761329e-07
.,3.522999828367722e-07
she,4.012614134777091e-07
is,-1.224366637101663e-07
adept,-6.965078768984597e-07
at,-8.0401257904946e-07
utilizing,-6.006022116756098e-07
medical,-2.7620929393370704e-08
terminology,-6.541456641995926e-07
",",-3.8079680585812413e-07
ic,-7.746901133167954e-07
##d,-1.5792939541073175e-06
-,-9.233571556117263e-07
9,-1.010189207614141e-06
coding,-3.997117631360081e-07
",",3.539527731714813e-07
and,-4.979224565087686e-08
office,-5.576865067876414e-07
support,-3.3134206707011906e-07
tasks,-5.707121782340211e-07
.,3.4965762578178604e-07
la,-2.196225707814201e-07
##ton,-4.786755963721885e-07
##ya,6.584669934804057e-08
has,8.085112497955697e-08
experience,-3.63050980695453e-07
as,-2.509966921465646e-07
a,-3.4146595535691453e-07
customer,9.426751029836584e-08
service,-6.992159035000355e-07
agent,-6.227662908876969e-07
",",3.1273601127181336e-08
file,-8.300139788045831e-07
clerk,-7.608432271052123e-07
",",2.580926023030514e-07
and,1.7824695274738831e-07
d,-2.5218159513707353e-07
##me,-4.954757351004125e-07
billing,-2.4299525807112075e-07
specialist,-1.001054843874967e-06
",",7.071297889150575e-09
where,-2.860065335127412e-07
she,1.0125505958407355e-07
handled,-7.52877271921174e-07
patient,1.3955837708270398e-07
accounts,-5.212255782775614e-07
",",-6.654467389199786e-07
billing,-1.5691164493589142e-07
procedures,-4.301415995479325e-07
",",2.122213765531459e-07
and,-3.934678300108029e-07
document,-3.8588039790306346e-07
filing,-6.867237391888334e-07
.,1.97297041600329e-07
she,3.5619170350968095e-07
is,-2.0468793930718182e-07
cp,-6.884736393585877e-07
##r,-1.5545731110248912e-06
certified,-8.474040204102023e-07
and,1.479559332361659e-07
has,-1.685084026290493e-07
obtained,-7.405454122684999e-07
an,-6.570296152310565e-07
aa,-1.457097519903448e-06
##s,-1.3038468219167016e-06
in,-1.0520991200776982e-07
medical,2.984366836358308e-07
billing,-1.5009165081887606e-07
&,-3.5829027050330305e-07
coding,-1.844493314206972e-07
rei,3.290920316257102e-07
##mb,3.563418319551991e-08
##urse,-1.8393302269714913e-08
##ment,-6.534764754435784e-07
.,2.8983396857048436e-07
la,-6.223756630039905e-08
##ton,-4.271061084575046e-07
##ya,1.3675360554931943e-07
is,2.672054911314851e-07
a,2.9031379965153057e-07
reliable,1.358310943917669e-07
worker,-2.0517442724031473e-07
with,-3.4764584237013315e-07
excellent,-2.478695538838525e-07
problem,-4.96362233329546e-07
-,-1.9685805533989184e-07
solving,-5.821126043822818e-07
skills,-6.294233516335216e-07
and,-1.922130972640168e-08
strong,1.0791407638853225e-07
communication,-7.248447109245369e-08
abilities,-3.607372488392488e-07
.,-7.419746103564297e-08
[SEP],6.386082008910052e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
