,overall_token_importance
[CLS],4.636752185510421e-07
emily,-3.3734031930889684e-07
murphy,2.317915118365926e-07
is,5.071978831310176e-07
an,8.774136327955239e-07
experienced,1.329814364729202e-07
catering,-1.5349864913652666e-08
chef,-6.212640172340982e-08
with,6.248387084298677e-07
expertise,7.586617438523655e-07
in,1.183216725475891e-07
preparing,-1.7870757484463397e-07
large,2.178245955754895e-07
volumes,8.144574968708272e-08
of,-5.635248556183683e-08
food,-1.9838533482106854e-07
efficiently,-3.649449962541452e-07
.,-2.2357730788427822e-07
she,5.362487294901174e-07
has,2.7453879682034987e-07
a,8.405156525552274e-07
strong,6.126627455657074e-07
background,4.1793040722998213e-07
in,-5.398540025887657e-08
managing,-2.1302160568323433e-07
kitchen,-1.2582679670674318e-07
operations,-1.9823096283092113e-07
",",2.3911715655558434e-08
controlling,-3.2892009122610456e-07
food,1.4365963231563634e-07
quality,1.889774137226292e-07
and,-5.068922002572511e-08
costs,-5.980614246522581e-07
",",-5.081936304045638e-07
and,8.934586610015447e-08
developing,-9.897345439432202e-08
new,3.711202460612527e-07
menu,2.85573634066767e-07
items,-1.8917962778872024e-07
.,-2.5551988922642336e-07
emily,-1.5625140027054575e-07
is,2.4329436502263765e-07
seeking,7.640048569938558e-07
a,1.0240399361505934e-06
position,8.676327397468834e-07
at,1.0099486915743576e-06
a,8.124629150814668e-07
restaurant,3.502350189577132e-07
where,3.899520410855182e-07
she,8.683260628881025e-07
can,1.7744249512169722e-07
excel,5.640303623622786e-07
and,3.1846973741907634e-07
contribute,5.406865542210524e-07
to,7.604987854865645e-07
the,1.2391805994005477e-06
team,6.666306110855293e-07
.,-2.535795389625766e-07
she,7.377474406340195e-07
has,6.358556916280005e-07
experience,3.022103850769984e-07
in,-1.9023185582737645e-07
inventory,-6.84051077034109e-07
management,-1.2777273606733077e-07
",",-1.7724783904917767e-07
purchasing,-3.8962635606370624e-07
",",-1.8509874580984157e-07
scheduling,-1.8412556313376492e-07
",",-6.353445000153936e-07
and,-1.44159650351943e-07
ensuring,1.8301384373958673e-08
proper,-2.7338540011481965e-08
food,2.2381731604536105e-09
handling,5.811957452260704e-07
methods,1.2537344480898883e-09
are,-2.1096333049463435e-07
followed,1.324696477400411e-07
.,-1.8566011217257337e-07
additionally,8.552748401237983e-07
",",-5.05596092541756e-07
she,5.681275221919455e-07
is,4.6084220858570317e-07
detail,1.04014279055063e-07
-,5.53715251709341e-07
oriented,5.284434165759061e-07
",",2.2721353116993027e-07
fluent,6.072122282671027e-07
in,9.539383344473044e-08
english,6.78506311637736e-07
and,1.4811348233561634e-07
spanish,-2.6030294260268205e-07
",",-4.3095319995841766e-07
and,9.941938329221063e-08
has,3.686262844072347e-07
strong,3.6619963210401175e-07
skills,2.604439573313493e-07
in,-4.5447513348757864e-07
logistics,-7.409699985171867e-08
and,-1.4075530620556914e-07
producing,-1.0959077145074151e-07
food,-5.01496714955823e-08
for,3.70802280072423e-07
cater,-3.290245080067118e-07
##ed,1.5998596517980643e-07
events,2.394047049515348e-07
.,-1.701046073236839e-07
[SEP],2.8027116316213315e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
