,overall_token_importance
[CLS],-6.714438721138285e-08
tyrone,-3.6108376725275453e-07
robinson,-7.285892785750185e-08
is,-5.069191266446757e-07
a,-5.450097902570568e-07
dedicated,-5.382470796834156e-07
customer,-4.810832781911809e-07
service,-2.1113764095102529e-07
representative,-7.684102292305506e-07
with,-1.3526114848808515e-07
strong,-3.3463885910771017e-07
organizational,-4.96248048445066e-07
skills,-2.7664183739665787e-07
",",-1.7322863384063805e-07
problem,-6.385727164649342e-07
-,-7.293767920404246e-08
solving,-3.243247502432556e-07
abilities,-5.224392179859814e-07
",",3.026831732694878e-08
and,-1.7548792824952063e-07
inventory,-2.187523332351385e-07
control,-4.990311984063446e-07
familiarity,-4.512742608644658e-07
.,8.285457170742438e-08
he,-5.684460100333732e-07
has,-3.9557107564477463e-07
experience,-7.552681399592152e-07
as,-7.109426707635133e-07
a,-8.821023049393364e-07
chef,-2.341123900798659e-07
preparing,-3.2260721417729115e-07
meals,2.468560755139695e-07
for,-1.7734165652393358e-07
150,-7.849584766702703e-07
children,-3.552075650114775e-08
while,-9.353282599512097e-07
ad,-7.608742042540859e-07
##hering,-2.395332632710259e-07
to,-4.528243918804727e-07
dietary,-1.7773969403228715e-08
restrictions,-5.156557656471756e-07
",",-1.1382848764529013e-07
and,-7.057228294708415e-07
as,-6.153957178853542e-07
a,-9.036552856191671e-07
sales,-6.997116973221646e-07
associate,-7.348992923177712e-07
creating,-9.020356093904257e-07
customer,-3.20437388272302e-07
experiences,-4.623336859102858e-07
to,-3.9389054205161e-07
build,-1.4925667190241339e-07
a,-3.785031354566365e-07
returning,-2.051043529332994e-07
customer,-4.802729780929049e-07
base,-3.9309748673592004e-07
.,7.188031819380805e-08
tyrone,-8.460396564634702e-07
also,-4.2881090006409797e-07
has,-3.3969234175912645e-07
experience,-6.466697616140016e-07
as,-7.722556012680446e-07
an,-6.615424202123241e-07
assistant,-7.667689179571552e-07
food,-1.619515056211035e-07
and,-3.561119549684589e-07
beverage,3.291263964422026e-07
manager,-7.817458126287128e-07
ensuring,-4.86175171858913e-07
customer,-3.730669706158695e-08
satisfaction,-2.9666832687648665e-07
at,-4.375468202309053e-07
a,-7.045343586273321e-07
golf,1.7503129363460868e-07
/,-4.0689883267220855e-07
tennis,-1.2066453314392828e-08
/,-5.361486491875038e-07
pool,-1.5798989320304254e-07
facility,-1.6033469514628848e-07
.,8.290505149700443e-08
he,-4.003382890061191e-07
holds,1.6295227964280456e-07
a,-1.4570439227283321e-07
bachelor,1.2664721087477143e-07
',1.0377867181603618e-08
s,2.6658335855461933e-07
degree,2.2622257617172963e-07
in,-1.9400507715388646e-08
business,-4.433733034341238e-07
and,-1.5341195404735347e-07
has,9.730941338523251e-08
a,1.8368213144010444e-07
gp,-6.324945385916242e-08
##a,4.239709938587675e-07
of,-2.2246737180250986e-08
sum,4.608972172244494e-08
##ma,-6.167052491660104e-08
cum,1.2639514198661841e-07
laude,5.484226042025321e-07
.,3.456025369575932e-08
additionally,-2.0741925036867503e-07
",",9.1335640976899e-08
tyrone,-9.177318761997801e-07
actively,1.5332472403947977e-07
supports,1.0527567087786428e-08
the,-4.4268961796875083e-07
democratic,-4.817969375981553e-07
party,-1.2867072195050095e-07
through,-2.999291731689428e-07
volunteer,-2.636638949122335e-07
work,-3.95286994983909e-07
.,-1.1453072498979582e-08
[SEP],1.009008602895259e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
