,overall_token_importance
[CLS],-4.4459779460274165e-06
matthew,1.6882480879195593e-05
murphy,1.2973452478691237e-06
is,6.352643260874873e-06
an,2.7451149250562655e-06
experienced,-7.059476128899323e-06
and,-7.0682644404645005e-06
professional,-3.3769827170139438e-06
chef,-7.344246289861837e-06
seeking,-6.1643521023812155e-06
a,1.664872199346784e-05
position,7.460110202714395e-07
that,-4.6647881510651854e-07
offers,4.314536312357469e-06
unique,5.607326706825433e-07
work,-1.560063820166619e-05
environment,-5.119937664632458e-06
and,-5.1448785309252475e-06
excellent,7.1919003160964775e-06
career,1.2534120852336827e-06
development,2.518041937796205e-06
opportunities,-7.532628623448856e-06
.,-8.857431868412097e-06
he,5.0117557115479736e-06
has,3.092710617494671e-06
successfully,1.3364656790818952e-05
enhanced,-2.224440332775275e-06
customer,-1.8322823891720123e-06
satisfaction,-2.3743037403952802e-07
levels,-2.1107663213636563e-05
",",1.6296579137431463e-05
reduced,4.274439105969065e-06
order,-3.676956542120861e-06
service,-4.57017351969517e-06
times,-3.282874193082908e-06
",",1.3643437959872229e-05
mentor,-2.5743053112659234e-06
##ed,6.56810090292331e-06
junior,2.065656698726605e-05
chefs,3.073492036910647e-06
",",9.432523096916576e-06
and,9.66449753293197e-06
managed,6.485195591174582e-06
back,1.5732234874602272e-05
of,2.4737903209202737e-06
the,-9.437992716789465e-06
house,-6.582248279374582e-06
staff,3.4687304959467276e-06
in,-6.9357920306426226e-06
previous,-2.0561968596566558e-05
roles,-4.265628565067597e-06
.,-9.406529968443026e-06
matthew,-4.046103767658047e-06
holds,-7.757368279876051e-06
an,2.3985278800104065e-05
associate,5.3709222005190226e-06
of,1.7354505024290738e-05
applied,8.524827477829223e-06
science,7.388600693149941e-06
in,3.1238467545641257e-06
culinary,-3.935091070124486e-07
arts,1.1685822478812205e-05
and,-9.75748614947509e-06
has,-8.128257615823988e-06
a,8.681252310103608e-06
gp,-5.476316297264677e-06
##a,1.208963436065049e-05
of,-4.924940669772955e-06
3,7.293935753919038e-06
.,-1.0556271984190084e-06
8,-2.1011471054447824e-05
.,-8.879394980523702e-06
his,8.670469352583229e-06
skills,-1.0502080661143614e-05
include,2.0559264066163464e-06
mentoring,-3.3445615138475142e-06
junior,2.3837910865591095e-05
chefs,-4.8045452002798995e-06
",",6.266111007886406e-06
creating,7.067607080684024e-07
new,-6.580726080347671e-06
menu,-8.818388949398248e-06
items,-8.953497832974935e-06
",",-2.5104181647343843e-06
enforcing,-5.8417471038638175e-06
health,-8.133875877955557e-06
and,-2.4454925046004558e-06
hygiene,1.090032009830991e-06
standards,-6.472219508435517e-06
",",9.177496117359988e-06
and,-6.896231947038259e-06
negotiating,1.380072215106147e-06
with,-1.622077562834917e-05
suppliers,-2.3140231002798717e-06
.,-5.101474803659715e-06
[SEP],-8.323460296108117e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
