,overall_token_importance
[CLS],-1.6625959763693109e-07
summary,1.4196698795266131e-07
:,1.1383569980153413e-07
sarah,-1.7521289020827118e-07
walsh,-3.8944350697115714e-07
is,2.402594496474425e-08
a,1.3064457881909885e-07
skilled,-3.7191775108811933e-07
administrative,9.052612883105694e-09
specialist,1.111220342666433e-07
with,-3.058725171706738e-08
expertise,-1.5380765248820266e-07
in,-4.812902576096608e-08
customer,1.8101678665465925e-07
service,2.0316429975437244e-07
",",-2.2289290828916198e-07
technology,-2.7402097404502134e-07
",",-2.5459992930525487e-07
call,-1.5338142678218487e-07
center,-2.1861402491419428e-07
operations,-1.0598643460978043e-07
",",2.853367673953708e-09
and,-2.0189460395733587e-07
secret,-1.3566025451361948e-07
##aria,-1.4012849500258336e-07
##l,-1.3634066259162941e-07
duties,-2.168975719620845e-08
.,-8.504975290876823e-09
she,-1.2117036420389302e-07
has,-1.48152134687579e-07
proven,-8.235131196376555e-08
success,-1.7934141506616028e-07
in,1.4072494928814945e-07
providing,-9.732516024895961e-08
excellent,-5.077681165759372e-07
customer,1.5638105257356649e-07
service,5.51507296575264e-08
",",-2.5410446917834595e-07
implementing,-1.1308998839035107e-08
process,-5.257330828462118e-07
improvements,-1.4760141600563415e-07
",",-1.3653260401260938e-08
and,-1.6160643013527023e-07
handling,1.09192960907073e-08
complex,-2.8737481663211444e-07
problem,-2.186145853921251e-08
-,-1.515642509292401e-08
solving,-1.9790379639489102e-07
situations,-1.243232687014769e-07
.,-7.639242954413539e-10
sarah,-8.882656852699334e-08
',-2.0815331643759266e-07
s,-2.9193596966256595e-07
experience,-1.6383257791661843e-07
includes,-3.8092226607470234e-07
working,2.306155905863776e-07
as,-8.454994465827125e-08
a,-2.0432862589658285e-08
customer,1.966456684268807e-07
advocate,-6.692252731322573e-08
in,1.7695446279704296e-07
a,7.645074119430845e-08
national,-1.6244817829194887e-07
call,-1.4755342098595716e-07
center,-5.2602275015176516e-08
",",-4.785172155664028e-07
a,-3.050558969128331e-07
legal,-1.8756023697744863e-07
secretary,-1.321900389346598e-07
",",-4.826092091239227e-07
an,-4.693410105054005e-07
administrative,-2.1082765811598278e-07
assistant,-1.5460062878580961e-07
",",-8.472135680859792e-09
and,-3.5634262045742204e-07
a,-2.4935819364416396e-07
retail,-1.458881958174565e-07
banking,-2.0600149234118106e-07
representative,-1.1653958923631708e-07
.,-1.3494224700826633e-08
she,-2.2956572869131684e-07
holds,-1.21058618696139e-07
a,-2.0605286968334079e-07
bachelor,-3.636050433211832e-07
of,-4.878117861388192e-07
arts,-4.5127268228001007e-07
in,-1.4406581028781651e-07
fine,-3.7215444513093116e-07
art,-1.4540078925391628e-07
and,-2.7221818899718836e-07
biology,-4.595448469506598e-07
and,-3.5033153833923993e-07
has,-2.9311943391824785e-07
received,-6.562768237672803e-07
several,-5.777042701219296e-07
scholarships,-6.805871805956966e-07
and,-4.7338241754413767e-07
awards,-6.103685554709382e-07
for,-4.054929360546611e-07
her,-6.739284220492804e-07
academic,-6.709156647480611e-07
achievements,-5.013707967643776e-07
.,-2.6441362443116258e-08
sarah,-2.0737267891245103e-07
is,-3.933719410252988e-08
proficient,-1.8901304823667606e-07
in,5.529966025905032e-08
microsoft,-1.0637684704336257e-07
office,-3.073776201044389e-07
suite,-2.775992951130074e-07
",",-2.8640155657821783e-07
peach,-1.6541751742696273e-07
##tree,-3.5897332225553557e-07
accounting,-1.2487594493141643e-07
",",-5.323577511155966e-08
and,-1.8949056017150382e-07
possesses,-3.795272870263094e-07
strong,-3.832651400396876e-07
communication,-3.15376465320601e-07
and,-2.1787344989163248e-07
critical,2.8377336598711016e-07
thinking,-6.61874517340765e-08
skills,-4.2600505378086394e-07
.,-2.72927862319791e-08
[SEP],1.5405181823097228e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
